content	x	y	w	h	
ry	1219	1666	23	42	
part	1261	1667	65	42	
it	1335	1667	23	42	
seizes	1370	1668	95	42	
,	1464	1669	11	42	
'	1816	1672	11	42	
Tis	1839	1672	47	43	
palsy	1905	1673	78	43	
,	1988	1674	11	42	
plague	2008	1674	110	43	
,	2121	1675	11	42	
and	2137	1675	54	43	
fever	2207	1676	81	43	
,	2289	1677	11	42	
And	2540	1681	71	39	
none	2621	1682	78	39	
but	2705	1683	60	39	
a	2775	1684	10	38	
believer	2799	1684	131	39	
,	2935	1685	10	38	
Is	761	1696	28	51	
light	796	1696	84	52	
,	874	1697	15	51	
compared	900	1697	157	52	
with	1060	1699	78	51	
sin	1151	1699	44	52	
;	1207	1700	15	51	
208	1260	1701	82	51	
But	1447	1702	67	52	
rages	1520	1703	86	52	
most	1612	1704	87	52	
within	1700	1705	109	52	
:	1820	1706	15	51	
And	2186	1714	69	40	
madness	2263	1715	146	41	
all	2420	1716	40	41	
combined	2469	1717	153	41	
;	2639	1718	11	40	
The	2898	1714	64	46	
least	2971	1715	75	45	
relief	3058	1716	86	45	
can	3153	1717	51	45	
find	3219	1717	61	46	
.	3283	1718	12	45	
TV	1197	2054	25	38	
3	272	1981	9	35	
.	290	1981	9	35	
From	322	1981	73	36	
men	422	1982	70	36	
,	502	1983	9	35	
great	529	1983	82	36	
skill	626	1984	73	36	
professing	712	1985	163	37	
,	880	1987	9	35	
I	360	2015	10	38	
sought	392	2016	110	39	
a	516	2017	10	38	
cure	546	2017	67	39	
to	628	2018	27	38	
gain	677	2019	59	38	
,	746	2019	10	38	
But	318	2052	64	38	
this	398	2052	55	38	
proved	469	2053	107	38	
more	592	2053	86	38	
distressing	695	2053	176	38	
And	355	2086	71	37	
added	443	2088	94	38	
to	556	2091	27	36	
my	596	2093	59	37	
pain	670	2095	58	36	
.	740	2096	10	35	
192	760	2109	38	38	
Some	319	2123	94	43	
said	429	2124	52	43	
that	502	2125	69	42	
nothing	582	2126	129	43	
ail	731	2127	36	43	
'	770	2128	11	42	
d	783	2128	11	42	
me	809	2128	62	42	
,	869	2129	11	42	
Some	359	2161	91	36	
gave	463	2163	72	35	
me	548	2163	57	36	
up	613	2164	38	35	
for	669	2165	41	35	
lost	727	2165	58	36	
;	797	2166	9	35	
Thus	322	2197	82	43	
ev	416	2198	39	42	
'	458	2198	11	42	
ry	470	2199	31	42	
refuge	517	2199	106	43	
fail	635	2200	46	43	
'	686	2201	11	42	
d	699	2201	11	42	
me	725	2201	62	43	
,	781	2202	11	42	
And	352	2237	74	41	
all	443	2238	40	41	
my	489	2239	59	40	
hopes	560	2240	99	40	
were	667	2241	84	40	
cross	767	2242	83	40	
'	850	2242	11	40	
d	866	2243	11	40	
.	882	2243	11	40	
4	1402	1992	9	35	
.	1420	1992	9	35	
At	1454	1993	46	35	
length	1514	1993	93	36	
this	1631	1994	58	36	
great	1709	1995	83	36	
Physician	1809	1996	154	37	
(	1490	2025	10	35	
How	1498	2025	71	37	
matchless	1587	2027	171	37	
is	1775	2030	20	36	
his	1814	2031	46	36	
grace	1877	2032	87	37	
!	1976	2034	10	35	
)	1987	2034	10	35	
Accepted	1451	2069	156	34	
my	1620	2068	58	36	
petition	1689	2068	123	35	
,	1822	2068	9	35	
And	1488	2101	67	36	
undertook	1576	2103	159	37	
my	1748	2107	66	36	
case	1824	2107	69	37	
;	1902	2109	10	35	
First	1453	2135	78	42	
,	1534	2135	11	42	
gave	1559	2136	69	42	
me	1643	2136	54	43	
sight	1709	2137	82	43	
to	1809	2138	23	42	
view	1855	2139	61	42	
him	1939	2139	48	43	
For	1486	2175	60	38	
sin	1564	2176	38	38	
my	1615	2176	63	39	
eyes	1693	2177	67	39	
had	1778	2178	54	38	
seal	1853	2179	63	38	
'	1916	2179	10	38	
d	1932	2179	10	38	
;	1959	2180	10	38	
Then	1457	2208	80	39	
bade	1557	2210	74	38	
me	1642	2211	57	39	
look	1712	2212	65	39	
unto	1799	2214	69	39	
him	1885	2215	80	40	
I	1491	2247	11	40	
look	1514	2247	69	41	
'	1589	2248	11	40	
d	1606	2248	11	40	
,	1622	2248	11	40	
and	1644	2248	58	41	
I	1724	2249	11	40	
was	1747	2249	63	41	
heal	1823	2250	78	41	
'	1897	2251	11	40	
d	1913	2251	11	40	
.	1929	2251	11	40	
5	2518	1997	11	40	
.	2539	1997	11	40	
A	2576	1998	11	40	
dying	2613	1998	92	41	
,	2711	1999	11	40	
risen	2737	1999	73	41	
Jesus	2831	2000	91	41	
,	2924	2001	11	40	
Seen	2607	2036	73	38	
by	2695	2036	43	38	
an	2757	2036	29	38	
eye	2807	2036	60	38	
of	2883	2036	27	38	
faith	2931	2036	65	38	
,	3005	2036	10	38	
At	2568	2076	51	35	
once	2625	2075	77	36	
from	2718	2076	59	35	
anguish	2810	2076	122	35	
frees	2953	2077	76	35	
us	3043	2077	38	35	
,	3086	2077	9	35	
And	2610	2112	64	35	
saves	2692	2112	89	36	
the	2795	2112	51	35	
soul	2857	2113	73	35	
from	2943	2113	58	35	
death	3032	2113	83	35	
,	3133	2113	9	35	
Come	2568	2148	105	32	
,	2670	2149	8	31	
then	2695	2149	66	32	
,	2770	2150	8	31	
to	2797	2150	22	31	
this	2842	2151	57	31	
Physician	2922	2151	173	33	
His	2602	2180	56	37	
help	2673	2182	70	35	
he	2759	2184	40	35	
'	2799	2184	10	35	
ll	2817	2184	21	35	
freely	2853	2185	88	36	
give	2963	2187	66	36	
;	3041	2189	10	35	
He	2563	2219	56	38	
makes	2625	2219	109	39	
no	2751	2221	34	38	
hard	2800	2221	69	39	
condition	2892	2222	147	39	
,	3045	2224	10	38	
'	2601	2254	11	42	
Tis	2624	2254	41	43	
only	2686	2255	69	43	
-	2765	2256	11	42	
Look	2828	2256	82	43	
,	2919	2257	11	42	
and	2949	2258	54	42	
live	3019	2258	61	43	
.	3083	2259	11	42	
”	3091	2259	11	42	
