content	x	y	w	h	
hope	3236	813	81	51	
,	3317	813	14	51	
And	3345	813	66	52	
NO	492	947	56	21	
3	431	1058	12	44	
.	445	1058	12	44	
Let	476	1058	63	44	
all	574	1058	44	44	
who	643	1058	69	45	
for	740	1059	37	44	
the	795	1059	50	44	
promise	871	1059	127	45	
wait	1007	1060	74	44	
,	1079	1060	12	44	
The	1105	1060	63	45	
Ho	1176	1061	57	44	
-	1246	1061	12	44	
ly	1273	1061	24	44	
Ghost	1307	1061	109	45	
receive	1420	1062	118	44	
,	1543	1062	12	44	
Live	1594	1062	76	45	
,	1669	1063	12	44	
till	1692	1063	51	44	
the	1755	1063	50	44	
Lord	1828	1063	74	45	
in	1939	1064	24	44	
glo	1992	1064	43	44	
-	2051	1064	12	44	
ry	2068	1064	32	44	
come	2118	1064	87	45	
,	2204	1065	12	44	
He	2711	1071	48	44	
now	2771	1071	63	44	
is	2864	1072	24	44	
And	480	1101	65	38	
,	553	1101	10	38	
raised	570	1101	91	37	
to	675	1101	29	38	
our	721	1101	54	38	
un	799	1101	36	38	
-	853	1101	10	38	
sinning	876	1101	116	38	
state	1003	1101	69	38	
,	1083	1101	10	38	
With	1092	1101	82	39	
God	1188	1101	72	38	
in	1274	1101	21	38	
E	1325	1101	10	38	
-	1360	1101	10	38	
den	1380	1101	49	39	
live	1485	1101	55	38	
.	1543	1101	10	38	
And	2183	1104	72	41	
wait	2269	1104	68	41	
his	2351	1104	47	42	
heav	2404	1105	82	41	
'	2488	1105	11	41	
nto	2496	1105	59	41	
share	2597	1105	84	42	
;	2686	1106	11	41	
fit	2952	1072	25	44	
-	2994	1072	12	44	
ting	3022	1072	57	44	
up	3104	1073	40	44	
your	3160	1073	74	44	
home	3244	1073	99	44	
:	3345	1073	12	44	
Go	3322	1116	57	32	
UULULILULII	-4	491	29	862	
kedi	-6	1386	30	265	
beIDU	-7	1603	30	277	
Southern	906	1358	130	42	
Methodist	1046	1358	147	43	
Hymn	1209	1359	90	42	
Book	1315	1359	58	42	
p	1397	1360	11	42	
.	1410	1360	11	42	
330	1431	1360	41	42	
.	1479	1360	11	42	
ALABAMA	1782	1350	316	49	
.	2102	1351	13	48	
WM	3107	1372	54	29	
.	3163	1372	8	29	
HOUSER	3184	1372	104	29	
.	3292	1372	8	29	
King	422	1584	85	44	
is	551	1584	24	44	
now	617	1584	56	45	
our	725	1585	50	44	
friend	789	1585	96	44	
.	888	1585	12	44	
1	1092	1588	12	43	
.	1105	1588	12	43	
Depth	1142	1588	88	44	
of	1250	1589	31	43	
mercy	1288	1589	103	43	
!	1404	1590	12	43	
can	1429	1590	50	43	
there	1495	1590	89	43	
be	1595	1590	40	43	
Mer	1660	1591	74	43	
-	1747	1591	12	43	
cy	1778	1591	31	43	
still	1853	1591	64	44	
reserved	1940	1592	137	43	
for	2105	1592	42	44	
me	2152	1593	64	43	
?	2218	1593	12	43	
Can	2295	1593	55	43	
my	2364	1593	63	44	
God	2432	1594	67	43	
his	2515	1594	43	43	
wrath	2568	1594	92	44	
forbear	2681	1595	111	43	
?	2808	1595	12	43	
Me	2826	1595	63	44	
,	2887	1596	12	43	
the	2909	1596	56	43	
chief	2980	1596	78	43	
of	3067	1596	31	43	
sin	3121	1597	36	43	
-	3177	1597	12	43	
ners	3201	1597	73	43	
,	3274	1597	12	43	
spare	3296	1597	83	44	
?	3393	1598	12	43	
the	422	1808	54	42	
sweet	515	1808	101	42	
task	630	1808	57	43	
of	747	1809	39	42	
love	793	1809	70	42	
.	866	1809	11	42	
2	1086	1806	13	46	
.	1105	1806	13	46	
I	1142	1806	13	46	
have	1172	1807	78	46	
long	1272	1807	64	46	
withstood	1349	1807	164	47	
his	1527	1808	45	46	
grace	1590	1808	83	47	
,	1673	1809	13	46	
Long	1692	1809	91	46	
provoked	1788	1809	151	47	
him	1952	1810	47	46	
to	2036	1810	25	46	
his	2105	1810	46	47	
face	2163	1811	64	46	
;	2237	1811	13	46	
Would	2255	1811	116	46	
not	2391	1812	53	46	
hearken	2452	1812	128	46	
to	2600	1812	25	47	
his	2638	1813	46	46	
calls	2706	1813	68	46	
,	2782	1813	13	46	
Grieved	2806	1813	131	47	
him	2951	1814	46	46	
by	3019	1814	42	46	
a	3074	1814	13	46	
thousand	3117	1815	146	46	
falls	3284	1815	60	46	
.	3347	1816	13	46	
on	425	2030	34	47	
,	464	2030	13	47	
we	517	2030	52	47	
'	565	2030	13	47	
ll	581	2030	26	47	
meet	617	2030	93	48	
you	727	2031	55	47	
there	801	2031	85	47	
!	896	2031	13	47	
3	1091	2032	11	42	
.	1104	2032	11	42	
Je	1141	2032	31	43	
-	1177	2033	11	42	
sus	1189	2033	54	42	
,	1246	2033	11	42	
an	1275	2032	30	42	
-	1315	2032	11	42	
swer	1331	2032	77	43	
from	1427	2033	55	42	
a	1517	2033	11	42	
-	1538	2033	11	42	
bove	1548	2033	75	42	
,	1629	2033	11	42	
Is	1698	2033	23	42	
not	1754	2033	54	42	
all	1847	2033	42	43	
thy	1924	2034	54	42	
na	2012	2034	39	41	
-	2067	2033	11	42	
ture	2092	2033	69	43	
love	2180	2034	65	42	
?	2256	2034	11	42	
Wilt	2283	2034	79	42	
thou	2378	2035	69	41	
not	2466	2034	54	42	
the	2526	2034	54	42	
wrong	2591	2034	101	43	
forget	2709	2035	93	41	
?	2811	2034	11	42	
Suffer	2838	2034	96	43	
me	2958	2035	61	42	
to	3051	2035	30	42	
kiss	3113	2036	67	41	
thy	3207	2035	54	42	
feet	3276	2035	59	42	
?	3349	2036	11	42	
