content	x	y	w	h	
tone	1477	1807	72	50	
for	1589	1806	36	51	
a	1684	1806	14	51	
world	1779	1805	88	51	
that	1893	1805	65	50	
was	1987	1804	66	51	
lost	2127	1803	59	51	
.	2189	1803	14	51	
When	400	2034	103	46	
the	533	2034	52	45	
Ma	676	2033	59	46	
-	762	2032	13	46	
jes	805	2032	46	46	
-	884	2032	13	46	
ty	937	2032	25	45	
di	1057	2031	34	46	
.	1119	2031	13	46	
vine	1165	2030	73	46	
Was	1252	2030	79	46	
de	1372	2029	33	46	
.	1448	2029	13	46	
ri	1496	2029	25	46	
-	1537	2028	13	46	
ded	1574	2028	52	46	
,	1631	2028	13	46	
in	1679	2028	26	46	
.	1754	2027	13	46	
sult	1795	2027	65	46	
-	1871	2027	13	46	
ed	1910	2026	26	46	
,	1946	2026	13	46	
and	1992	2026	59	46	
slain	2126	2025	67	46	
.	2200	2025	13	46	
od	2293	2024	34	46	
7	2441	1864	11	42	
.	2454	1864	11	42	
Now	2485	1863	73	42	
interceding	2583	1863	186	41	
,	2772	1862	11	42	
now	2795	1862	60	42	
interceding	2886	1861	180	42	
,	3073	1860	11	42	
Pleading	2528	1903	144	35	
that	2689	1902	66	35	
sinners	2771	1902	112	34	
may	2898	1901	69	35	
live	2992	1901	55	35	
:	3057	1901	9	35	
Crying	2560	1939	112	35	
,	2677	1938	9	35	
Father	2736	1938	110	35	
,	2850	1938	9	35	
I	2882	1937	9	35	
have	2902	1937	78	35	
died	2998	1937	65	35	
,	3070	1936	9	35	
(	2559	1973	11	42	
Obehold	2564	1973	155	41	
my	2736	1972	61	42	
hands	2809	1972	99	41	
and	2923	1971	54	42	
side	2998	1971	61	42	
!	3070	1970	11	42	
)	3083	1970	11	42	
To	2536	2009	37	51	
redeem	2590	2009	108	50	
them	2726	2008	71	51	
,	2813	2008	14	51	
I	2839	2008	14	51	
pray	2868	2008	67	50	
thee	2954	2007	70	51	
,	3026	2007	14	51	
forgive	3054	2007	112	50	
!	3177	2006	14	51	
8	2436	2073	14	50	
.	2454	2073	14	50	
I	2523	2072	14	50	
will	2542	2072	68	50	
forgive	2626	2072	111	49	
them	2752	2071	72	50	
,	2839	2071	14	50	
I	2870	2071	14	50	
will	2896	2070	68	50	
forgive	2980	2070	109	49	
them	3104	2069	64	50	
,	3191	2069	14	50	
If	2526	2117	30	40	
they	2574	2117	64	40	
'	2646	2117	11	40	
ll	2660	2117	21	40	
repent	2695	2116	105	40	
,	2802	2116	11	40	
and	2826	2116	52	40	
believe	2893	2115	119	40	
;	3024	2115	11	40	
Let	2562	2159	57	31	
them	2637	2159	67	30	
now	2733	2158	58	31	
return	2818	2158	96	30	
to	2934	2157	28	31	
me	2975	2157	57	31	
,	3032	2157	8	31	
And	2559	2189	73	42	
be	2645	2189	39	42	
reconciled	2699	2188	168	42	
through	2884	2187	125	42	
thee	3031	2187	68	41	
,	3104	2186	11	42	
And	2530	2229	67	41	
salvation	2615	2228	144	40	
they	2781	2226	70	41	
all	2869	2225	37	40	
shall	2927	2223	74	42	
receive	3015	2222	120	40	
!	3145	2220	12	42	
Through	373	2260	133	44	
cre	528	2260	50	43	
2	514	2300	9	35	
M	546	2300	9	35	
-	632	2259	12	44	
a	695	2259	12	44	
-	749	2258	12	44	
tion	795	2258	57	44	
'	857	2258	12	44	
s	871	2258	12	44	
vast	928	2258	62	43	
ex	1057	2257	40	44	
.	1127	2257	12	44	
tent	1164	2256	68	44	
,	1231	2256	12	44	
When	1249	2256	98	43	
the	1366	2255	51	44	
Jews	1476	2255	87	43	
cru	1576	2254	44	44	
-	1649	2254	12	44	
ci	1686	2254	24	44	
-	1748	2253	12	44	
fied	1798	2253	58	44	
the	1896	2253	56	43	
God	1980	2252	69	44	
-	2086	2252	12	44	
man	2120	2251	69	44	
!	2207	2251	12	44	
