content	x	y	w	h	
light	2010	785	79	38	
;	2096	783	11	40	
?	2116	783	11	40	
In	852	834	24	44	
diff	898	834	57	43	
'	959	833	12	44	
rent	976	833	70	44	
tongues	1054	833	130	43	
they	1194	832	73	43	
praise	1278	831	93	44	
his	1384	830	50	44	
name	1443	830	99	43	
,	1540	829	12	44	
Yet	1567	829	56	44	
here	1641	829	67	43	
could	1723	828	84	43	
not	1821	827	56	44	
u	1913	827	12	44	
-	1963	826	12	44	
nite	2011	826	57	44	
;	2084	825	12	44	
S	2116	825	12	44	
For	2301	798	60	47	
children	2413	797	135	46	
can	2567	796	53	47	
-	2635	795	13	47	
not	2658	795	54	47	
un	2764	795	34	46	
-	2818	794	13	47	
derstand	2841	794	141	46	
The	3002	793	67	47	
language	3107	792	153	46	
of	3294	791	25	47	
an	3378	790	34	47	
-	3461	790	13	47	
0	3509	789	13	47	
-	3538	789	13	47	
ther	3561	789	72	47	
land	3644	788	68	47	
.	3715	788	13	47	
#	718	902	30	13	
#	709	964	30	13	
3	793	1059	9	35	
.	811	1058	9	35	
But	842	1059	64	35	
,	905	1059	9	35	
when	926	1060	87	34	
in	1031	1059	19	36	
heav	1073	1060	78	34	
'	1153	1060	9	35	
n	1171	1060	9	35	
the	1202	1060	50	34	
ransom	1269	1060	108	36	
'	1398	1060	9	35	
d	1412	1060	9	35	
throng	1440	1060	107	35	
Of	1565	1061	45	35	
diff	1658	1060	49	36	
'	1718	1061	9	35	
rent	1735	1061	68	36	
na	1824	1061	32	35	
-	1866	1061	9	35	
tions	1879	1062	79	34	
meet	2005	1062	88	34	
,	2096	1062	9	35	
One	838	1098	73	42	
voice	926	1098	82	41	
,	1009	1097	11	42	
one	1027	1097	61	42	
sub	1102	1096	55	42	
-	1177	1096	11	42	
ject	1201	1096	65	41	
,	1267	1095	11	42	
and	1313	1095	60	42	
one	1384	1094	61	42	
song	1461	1094	70	41	
,	1534	1093	11	42	
The	1565	1093	60	42	
cho	1662	1092	54	42	
-	1723	1092	11	42	
rus	1735	1092	54	42	
will	1812	1091	67	42	
com	1894	1091	54	41	
-	1976	1090	11	42	
plete	2014	1090	78	41	
:	2105	1089	11	42	
S	2131	1089	11	42	
Earth	2277	1062	88	35	
'	2377	1062	9	35	
s	2391	1062	9	35	
diff	2414	1063	54	35	
'	2474	1063	9	35	
ring	2486	1063	66	35	
lan	2570	1063	45	35	
-	2626	1064	9	35	
gua	2648	1063	55	35	
.	2731	1064	9	35	
ges	2756	1064	55	34	
be	2833	1064	46	35	
done	2889	1064	78	35	
.	2972	1064	9	35	
The	3000	1064	60	36	
tongues	3075	1064	132	36	
in	3220	1064	20	35	
heav	3260	1065	76	35	
'	3343	1065	9	35	
n	3357	1065	9	35	
shall	3389	1065	78	36	
all	3495	1065	46	35	
be	3571	1066	46	35	
one	3639	1065	55	36	
.	3699	1066	9	35	
ABINGDON	1763	1350	322	65	
.	2100	1347	19	67	
L	2248	1346	19	67	
.	2282	1346	19	67	
M	2330	1346	19	67	
.	2377	1345	19	67	
From	3021	1378	66	37	
WM	3110	1376	57	38	
.	3168	1376	11	38	
CALDWELL	3189	1376	140	36	
'	3328	1374	11	38	
S	3340	1374	11	38	
“	3363	1373	11	38	
Union	3387	1373	86	37	
Harmony	3490	1371	146	37	
.	3633	1369	11	38	
.	742	1607	15	55	
1	765	1607	15	55	
.	782	1607	15	55	
There	814	1606	100	55	
is	936	1606	20	54	
an	1000	1605	31	55	
hour	1077	1605	79	54	
when	1157	1604	93	54	
I	1269	1603	15	55	
must	1319	1603	93	54	
die	1437	1602	47	55	
,	1487	1602	15	55	
Nor	1523	1601	71	55	
do	1614	1601	41	55	
I	1700	1600	15	55	
know	1738	1600	85	54	
how	1838	1599	64	55	
soon	1924	1599	70	54	
'	2008	1598	15	55	
twill	2020	1598	86	54	
come	2109	1597	94	55	
;	2204	1597	15	55	
A	2243	1596	15	55	
thou	2316	1596	79	54	
-	2400	1595	15	55	
sand	2412	1595	78	55	
children	2518	1594	132	54	
,	2658	1593	15	55	
young	2686	1593	94	55	
as	2790	1592	41	55	
I	2893	1592	15	55	
,	2910	1592	15	55	
Are	2996	1591	62	55	
call	3117	1590	57	55	
’	3173	1590	15	55	
d	3190	1590	15	55	
,	3212	1589	15	55	
by	3233	1589	41	55	
death	3289	1589	89	54	
,	3386	1588	15	55	
to	3425	1588	31	55	
hear	3485	1587	79	55	
their	3571	1587	79	54	
doom	3658	1586	78	55	
.	3755	1586	15	55	
Let	829	1866	60	42	
me	912	1866	62	41	
im	1015	1865	23	42	
-	1071	1866	11	42	
prove	1091	1865	93	42	
the	1190	1865	54	42	
hours	1252	1864	93	42	
I	1380	1863	11	42	
have	1429	1863	75	42	
,	1509	1862	11	42	
Be	1534	1863	47	42	
-	1591	1863	11	42	
fore	1613	1863	59	41	
the	1689	1862	54	42	
day	1764	1862	54	41	
of	1861	1861	30	42	
grace	1925	1861	82	41	
is	2032	1861	15	42	
fled	2110	1860	54	42	
;	2176	1860	11	42	
There	2211	1860	93	41	
'	2309	1859	11	42	
s	2322	1859	11	42	
no	2344	1859	39	41	
re	2430	1858	23	42	
-	2477	1858	11	42	
pent	2499	1857	78	43	
-	2580	1858	11	42	
ance	2590	1858	75	41	
in	2718	1857	22	42	
the	2783	1856	54	42	
grave	2860	1856	95	41	
,	2958	1855	11	42	
Nor	2986	1856	72	42	
par	3150	1855	48	42	
-	3203	1854	11	42	
don	3217	1854	54	42	
of	3322	1854	31	42	
-	3371	1853	11	42	
fer	3402	1853	41	42	
'	3449	1853	11	42	
d	3461	1853	11	42	
to	3499	1853	30	42	
the	3572	1853	54	42	
dead	3639	1852	77	42	
.	3719	1852	11	42	
3	769	2120	11	41	
.	786	2120	11	41	
Just	825	2119	68	41	
as	932	2120	30	40	
a	1038	2119	11	41	
tree	1093	2118	64	41	
cut	1171	2118	53	42	
down	1232	2118	93	41	
,	1328	2118	11	41	
that	1343	2118	68	40	
fell	1442	2117	51	41	
To	1539	2117	38	41	
north	1594	2117	86	40	
or	1694	2116	38	41	
southward	1749	2116	166	41	
,	1924	2116	11	41	
there	1946	2115	83	41	
it	2043	2115	21	41	
lies	2118	2115	53	41	
;	2180	2115	11	41	
So	2245	2114	38	41	
man	2308	2114	75	40	
de	2421	2114	38	41	
-	2474	2114	11	41	
parts	2501	2113	81	41	
to	2622	2113	23	41	
heav	2663	2112	82	42	
'	2747	2113	11	41	
n	2764	2113	11	41	
or	2786	2112	38	41	
hell	2873	2112	64	40	
,	2941	2111	11	41	
Fix	2978	2112	52	41	
'	3037	2112	11	41	
d	3054	2112	11	41	
in	3151	2111	22	41	
the	3221	2110	53	41	
state	3309	2111	80	40	
wherein	3401	2110	133	40	
he	3579	2110	45	41	
dies	3660	2109	65	41	
.	3730	2109	11	41	
