content	x	y	w	h	
in	3103	903	20	36	
this	3142	903	55	36	
Bass	3211	903	60	36	
,	3273	903	10	36	
has	1623	946	49	33	
been	1683	945	61	34	
inserted	1768	945	106	34	
by	1889	944	31	34	
W	1944	944	9	34	
.	1969	944	9	34	
H	1993	944	9	34	
.	2018	944	9	34	
WINBURNE	1166	1004	351	72	
.	1521	1007	21	69	
88	1667	1008	52	69	
&	1745	1009	21	69	
7s	1814	1010	52	69	
.	1864	1010	21	69	
D	3250	1076	4	18	
.	3268	1076	4	18	
(	3290	1076	4	18	
1	422	1259	11	40	
.	434	1259	11	40	
Great	460	1259	101	41	
Re	576	1260	52	40	
-	627	1260	11	40	
deem	640	1261	73	39	
-	734	1260	11	40	
er	749	1260	29	40	
,	783	1260	11	40	
friend	808	1260	92	41	
of	915	1260	38	40	
sinners	962	1260	116	41	
,	1082	1261	11	40	
Thou	1117	1261	78	40	
hast	1209	1261	74	40	
wond	1292	1261	96	41	
'	1390	1261	11	40	
rous	1405	1261	74	40	
power	1489	1261	101	41	
to	1606	1262	29	40	
save	1672	1261	66	41	
;	1751	1262	11	40	
?	1771	1262	11	40	
Grant	467	1304	103	34	
me	577	1304	56	34	
grace	650	1305	83	33	
,	739	1304	9	34	
and	765	1304	53	34	
still	836	1304	57	34	
protect	912	1303	114	35	
me	1034	1304	63	34	
,	1093	1304	9	34	
Over	1121	1304	85	33	
life	1222	1303	44	34	
'	1275	1303	9	34	
s	1289	1304	9	34	
tem	1315	1304	48	34	
-	1397	1303	9	34	
pes	1418	1303	58	34	
-	1478	1303	9	34	
tuous	1490	1303	91	34	
wave	1653	1303	85	34	
:	1751	1303	9	34	
S	1775	1303	9	34	
May	1908	1278	74	43	
my	1998	1278	56	43	
soul	2084	1278	65	42	
,	2149	1277	12	43	
with	2185	1277	70	43	
sacred	2285	1277	102	42	
trans	2418	1276	79	43	
-	2501	1276	12	43	
port	2519	1276	66	43	
,	2585	1276	12	43	
View	2613	1275	69	43	
the	2714	1275	49	43	
dawn	2791	1275	90	42	
while	2893	1274	90	43	
yet	3005	1274	55	43	
a	3122	1273	12	43	
-	3139	1273	12	43	
far	3160	1273	36	43	
;	3205	1273	12	43	
D	3250	1326	8	31	
.	3266	1326	8	31	
.	3305	1326	8	31	
D	385	1520	12	45	
.	408	1520	12	45	
C	440	1519	12	45	
.	463	1519	12	45	
And	500	1519	70	45	
until	586	1519	75	45	
the	673	1518	52	45	
sun	742	1518	52	45	
arises	928	1520	92	46	
,	1021	1520	13	46	
Lead	1112	1520	78	45	
me	1231	1519	59	46	
by	1319	1519	42	46	
the	1412	1518	45	46	
morn	1484	1518	87	46	
-	1575	1518	13	46	
ing	1590	1518	53	46	
star	1699	1517	54	46	
.	1759	1517	13	46	
D	3251	1553	6	23	
.	3271	1553	6	23	
C	3292	1553	6	23	
.	3309	1553	6	23	
10	522	1664	30	3	
D	3255	1767	6	21	
.	3273	1767	6	21	
2	380	1961	11	40	
.	397	1961	11	40	
O	434	1960	11	40	
what	473	1960	84	40	
madness	569	1960	147	39	
!	729	1959	11	40	
O	766	1959	11	40	
what	806	1959	83	40	
folly	905	1958	64	40	
!	987	1958	11	40	
That	475	1998	75	42	
my	560	1998	62	42	
heart	630	1998	88	41	
should	730	1997	102	42	
go	853	1997	39	42	
astray	905	1996	103	42	
;	1024	1996	11	42	
After	427	2034	93	42	
vain	537	2034	56	42	
and	618	2034	54	42	
foolish	693	2033	96	42	
trifles	813	2033	94	42	
,	912	2032	11	42	
Trifles	477	2073	106	35	
only	598	2074	67	35	
of	684	2074	32	35	
a	730	2074	9	35	
day	760	2074	54	36	
!	830	2075	9	35	
This	441	2107	66	44	
vain	527	2107	55	44	
world	602	2107	94	43	
with	717	2106	65	44	
all	806	2106	43	44	
its	861	2106	32	44	
pleasures	914	2105	153	44	
,	1072	2105	12	44	
Soon	469	2146	78	42	
,	554	2146	11	42	
alas	579	2146	65	42	
!	657	2146	11	42	
will	685	2145	68	42	
be	766	2145	39	42	
no	817	2145	39	42	
more	864	2145	89	41	
:	967	2144	11	42	
There	438	2180	95	36	
'	535	2182	9	35	
s	550	2182	9	35	
no	575	2182	38	35	
object	630	2183	100	35	
worth	744	2184	94	36	
admiring	861	2185	148	36	
,	1014	2186	9	35	
But	466	2220	61	36	
the	543	2221	49	35	
God	604	2221	70	35	
whom	692	2221	87	35	
we	807	2222	52	35	
adore	869	2222	90	35	
.	961	2222	9	35	
3	1471	1955	10	38	
.	1491	1955	10	38	
See	1523	1956	54	38	
the	1596	1956	49	38	
happy	1659	1956	99	38	
spirits	1779	1956	97	39	
waiting	1889	1956	127	39	
On	1554	1994	54	42	
the	1620	1994	54	41	
banks	1687	1993	105	42	
beyond	1797	1993	122	41	
the	1940	1992	54	42	
stream	2003	1992	101	42	
,	2120	1992	11	42	
Sweet	1522	2030	101	42	
responses	1636	2029	163	42	
still	1818	2029	61	42	
repeating	1889	2028	153	42	
,	2049	2028	11	42	
Jesus	1599	2066	89	41	
!	1699	2065	11	42	
Jesus	1730	2065	95	42	
!	1832	2065	11	42	
is	1894	2064	22	42	
their	1932	2064	74	42	
theme	2030	2064	103	42	
:	2142	2063	11	42	
Hark	1521	2104	74	44	
!	1616	2104	12	44	
they	1648	2103	73	44	
whisper	1731	2103	136	44	
,	1868	2103	12	44	
lo	1891	2102	24	44	
!	1931	2102	12	44	
they	1963	2102	66	44	
call	2047	2102	61	44	
me	2113	2102	57	43	
,	2169	2101	12	44	
“	1560	2139	11	40	
Sister	1589	2139	93	40	
spirit	1697	2139	87	41	
,	1787	2140	11	40	
come	1813	2140	88	41	
away	1909	2140	83	40	
!	2006	2141	11	40	
”	2019	2141	11	40	
Lo	1519	2178	44	40	
!	1577	2178	11	40	
I	1614	2178	11	40	
come	1641	2177	89	40	
,	1724	2177	11	40	
earth	1752	2177	79	40	
can	1850	2177	51	39	
'	1909	2176	11	40	
t	1921	2176	11	40	
contain	1949	2176	109	40	
me	2077	2176	59	40	
!	2143	2175	11	40	
Hail	1556	2218	72	39	
!	1639	2216	11	40	
ye	1674	2216	36	40	
realms	1724	2216	118	39	
of	1851	2215	29	40	
endless	1891	2214	120	39	
day	2025	2213	58	39	
,	2086	2212	11	40	
4	2515	1951	12	44	
.	2533	1951	12	44	
Swiftly	2566	1951	119	43	
roll	2704	1950	56	44	
,	2762	1950	12	44	
ye	2782	1950	40	44	
lingering	2835	1950	149	43	
hours	2998	1949	90	44	
!	3104	1948	12	44	
Seraphs	2603	1990	132	39	
,	2737	1989	11	40	
lend	2763	1989	61	40	
your	2845	1989	72	39	
glitt	2935	1988	66	40	
'	3008	1988	11	40	
ring	3019	1988	63	40	
wings	3101	1988	100	39	
!	3213	1987	11	40	
Love	2564	2028	81	34	
absorbs	2664	2027	127	35	
my	2798	2027	58	35	
ransom	2871	2026	102	35	
'	2994	2026	9	35	
d	3008	2026	9	35	
powers	3037	2026	118	34	
,	3160	2025	9	35	
Heavenly	2599	2064	157	34	
music	2767	2063	101	35	
round	2885	2062	90	35	
me	2983	2062	58	35	
rings	3050	2062	87	34	
.	3139	2061	9	35	
Worlds	2561	2099	129	38	
of	2701	2099	36	38	
light	2755	2099	74	39	
,	2833	2100	10	38	
and	2854	2100	55	37	
crowns	2928	2099	118	39	
of	3056	2100	35	38	
glory	3103	2099	81	39	
,	3188	2100	10	38	
Far	2600	2140	58	30	
above	2674	2139	90	31	
yon	2781	2139	54	31	
azure	2855	2139	87	30	
sky	2959	2138	58	31	
,	3022	2138	8	31	
Though	2573	2170	119	41	
by	2711	2169	39	42	
faith	2766	2169	68	42	
I	2856	2169	11	42	
now	2883	2168	54	42	
behold	2964	2168	108	42	
you	3095	2168	54	41	
,	3152	2167	11	42	
I	2606	2210	11	40	
'	2618	2209	11	40	
ll	2630	2209	23	40	
enjoy	2666	2209	84	40	
you	2773	2209	52	40	
soon	2843	2209	66	39	
on	2927	2208	36	40	
high	2980	2208	69	40	
!	3069	2208	11	40	
