content	x	y	w	h	
stray	2384	1181	80	35	
,	2469	1181	9	35	
But	1878	1222	64	34	
cannot	1953	1221	111	34	
find	2083	1220	56	35	
Him	2153	1219	55	35	
there	2246	1218	84	34	
:	2344	1217	9	35	
On	1835	1256	51	40	
the	1902	1256	57	40	
left	1974	1256	54	40	
hand	2037	1256	86	40	
,	2124	1256	11	40	
where	2147	1256	104	39	
He	2270	1255	52	40	
doth	2337	1255	60	40	
work	2422	1255	79	40	
,	2514	1255	11	40	
Among	1877	1296	127	40	
the	2017	1296	57	40	
wicked	2086	1296	116	40	
crew	2226	1296	67	39	
,	2309	1295	11	40	
And	1843	1334	69	40	
on	1934	1334	29	40	
the	1989	1334	51	40	
right	2053	1334	83	40	
I	2152	1334	11	40	
find	2183	1334	58	40	
Him	2257	1333	57	40	
not	2346	1333	58	40	
,	2402	1333	11	40	
Among	1881	1370	124	42	
the	2026	1370	48	42	
favor	2095	1370	82	42	
'	2176	1370	11	42	
d	2193	1370	11	42	
few	2229	1370	41	41	
.	2288	1369	11	42	
6	2807	1099	11	41	
.	2828	1099	11	41	
What	2856	1099	102	41	
shall	2974	1099	78	41	
I	3072	1099	11	41	
do	3098	1099	38	41	
?	3147	1098	11	41	
—	3172	1098	11	41	
shall	3201	1098	82	41	
I	3303	1098	11	41	
lie	3329	1098	34	41	
down	3384	1098	91	41	
,	3479	1098	11	41	
And	2900	1144	72	32	
sink	2989	1145	66	31	
in	3077	1146	18	31	
deep	3122	1146	73	31	
despair	3215	1146	117	32	
?	3349	1147	8	31	
Will	2854	1180	86	35	
he	2946	1180	45	35	
for	3010	1180	40	35	
ever	3063	1180	73	35	
wear	3148	1179	89	35	
a	3254	1179	9	35	
frown	3287	1179	90	35	
,	3387	1179	9	35	
Nor	2894	1219	68	34	
hear	2977	1219	76	34	
my	3060	1219	63	34	
feeble	3139	1219	95	33	
pray	3252	1218	70	34	
’	3332	1218	9	34	
r	3346	1218	9	34	
?	3374	1218	9	34	
No	2859	1255	56	38	
:	2925	1255	10	38	
he	2952	1255	41	38	
will	3008	1255	67	38	
put	3089	1255	55	38	
his	3155	1254	49	38	
strength	3224	1254	132	38	
in	3382	1254	21	38	
me	3419	1254	63	38	
;	3486	1254	10	38	
He	2896	1290	54	42	
knows	2958	1290	121	42	
the	3087	1290	54	42	
way	3150	1289	73	42	
I	3247	1289	11	42	
'	3260	1289	11	42	
ve	3276	1289	31	42	
stroll	3329	1289	87	42	
’	3415	1289	11	42	
d	3432	1289	11	42	
;	3458	1289	11	42	
And	2859	1331	77	37	
when	2951	1330	88	38	
I	3066	1329	10	38	
'	3078	1329	10	38	
m	3094	1329	10	38	
tried	3135	1329	77	36	
sufficiently	3232	1327	185	37	
,	3421	1326	10	38	
I	2906	1368	11	42	
shall	2937	1368	78	42	
come	3030	1368	93	42	
forth	3134	1368	73	41	
as	3226	1367	38	42	
gold	3277	1367	65	42	
.	3353	1367	11	42	
IMMORTALITY	2322	1446	460	63	
.	2792	1451	17	58	
C	2875	1453	17	58	
.	2910	1453	17	58	
M	2952	1454	17	58	
.	2999	1455	17	58	
D	3046	1455	17	58	
.	3082	1456	17	58	
Bass	3164	1456	60	59	
and	3241	1457	51	59	
Treble	3313	1458	89	59	
by	3412	1460	34	58	
WM	3461	1460	54	59	
.	3518	1461	17	58	
HOUSER	3540	1462	104	58	
.	3648	1462	17	58	
12	3500	1527	229	24	
SES	2185	1636	20	21	
are	790	1719	52	51	
;	854	1719	14	51	
My	904	1718	65	51	
God	989	1718	73	51	
has	1074	1718	59	51	
me	1153	1718	67	51	
of	1237	1718	38	51	
late	1299	1718	57	50	
for	1377	1717	37	51	
-	1421	1717	14	51	
sook	1438	1717	64	51	
,	1515	1717	14	51	
-	1530	1717	14	51	
-	1541	1717	14	51	
He	1568	1717	47	51	
'	1619	1717	14	51	
s	1634	1717	14	51	
gone	1659	1717	79	51	
,	1738	1717	14	51	
I	1770	1717	14	51	
know	1818	1716	86	51	
not	1929	1716	59	51	
where	2010	1716	100	51	
.	2118	1716	14	51	
1	2438	1709	11	42	
.	2455	1709	11	42	
Young	2487	1709	117	42	
people	2615	1709	104	41	
,	2726	1708	11	42	
all	2751	1708	41	42	
,	2795	1708	11	42	
at	2832	1708	31	42	
-	2864	1708	11	42	
ten	2875	1708	48	42	
-	2932	1708	11	42	
tion	2944	1708	61	42	
give	3030	1708	67	42	
,	3100	1708	11	42	
And	3147	1707	66	42	
hear	3228	1707	78	42	
what	3323	1707	86	42	
I	3418	1707	11	42	
do	3458	1707	39	42	
I	2486	1747	12	44	
want	2533	1747	87	44	
your	2638	1747	79	43	
souls	2728	1746	79	44	
in	2828	1746	24	44	
Christ	2873	1746	112	44	
to	2995	1746	24	44	
live	3040	1746	57	44	
,	3102	1746	12	44	
In	3142	1746	32	43	
ev	3236	1745	32	44	
-	3287	1745	12	44	
er	3313	1745	32	44	
-	3359	1745	12	44	
lasting	3388	1745	107	44	
say	3555	1707	48	42	
:	3616	1706	11	42	
2	3638	1706	11	42	
day	3550	1745	56	44	
.	3611	1744	12	44	
}	3638	1744	12	44	
7	1966	1798	13	17	
22	2115	1802	33	18	
gone	743	1975	80	51	
;	833	1975	14	51	
I	865	1974	14	51	
'	880	1974	14	51	
ve	894	1974	38	51	
stray	949	1974	74	51	
'	1031	1974	14	51	
d	1047	1974	14	51	
!	1073	1974	14	51	
—	1099	1974	14	51	
I	1130	1974	14	51	
'	1140	1974	14	51	
m	1156	1974	14	51	
left	1200	1974	50	51	
!	1260	1974	14	51	
-	1281	1974	14	51	
I	1317	1973	14	51	
know	1334	1973	87	51	
not	1440	1973	59	51	
how	1508	1973	58	51	
:	1587	1973	14	51	
The	1615	1973	66	51	
light	1694	1973	75	51	
'	1769	1973	14	51	
s	1785	1972	14	51	
from	1807	1972	66	51	
me	1893	1972	57	51	
withdrawn	1958	1972	184	51	
.	2143	1972	14	51	
2	2399	1973	9	35	
.	2417	1973	9	35	
Death	2448	1974	95	35	
'	2550	1974	9	35	
s	2565	1974	9	35	
iron	2590	1974	59	36	
-	2658	1975	9	35	
gate	2674	1975	63	34	
you	2753	1974	55	36	
must	2814	1975	93	35	
pass	2913	1975	74	36	
thro	2999	1976	67	35	
'	3072	1976	9	35	
,	3087	1976	9	35	
Ere	3115	1977	55	34	
long	3191	1976	67	35	
,	3263	1976	9	35	
my	3275	1977	64	35	
dear	3345	1977	74	35	
young	3428	1977	103	36	
friends	3547	1978	114	35	
;	3670	1978	9	35	
Where	2446	2013	120	35	
then	2582	2014	65	35	
do	2671	2014	32	34	
you	2736	2013	54	35	
ex	2821	2013	38	35	
-	2864	2013	9	35	
pect	2875	2013	73	36	
to	2975	2014	26	35	
go	3038	2014	32	35	
?	3087	2014	9	35	
Where	3113	2014	119	35	
will	3242	2014	66	35	
your	3317	2014	77	35	
souls	3410	2014	78	35	
then	3504	2014	67	36	
land	3588	2015	68	34	
?	3671	2014	9	35	
1	2016	2050	9	29	
@	2342	2095	13	43	
#	2386	2097	13	43	
6	2434	2098	13	43	
8	2432	2153	15	54	
:	2487	2153	15	54	
stay	794	2231	68	47	
;	872	2231	13	47	
My	899	2231	60	47	
con	986	2231	53	47	
-	1049	2232	13	47	
ver	1063	2232	53	47	
-	1126	2232	13	47	
sa	1148	2232	35	47	
-	1189	2232	13	47	
tion	1203	2233	57	47	
'	1265	2233	13	47	
s	1280	2233	13	47	
spir	1322	2232	59	48	
-	1385	2233	13	47	
it	1401	2233	25	47	
-	1438	2233	13	47	
less	1467	2233	60	47	
,	1529	2233	13	47	
Or	1568	2234	51	47	
else	1659	2234	62	48	
I	1755	2235	13	47	
'	1765	2235	13	47	
ve	1776	2234	43	47	
naught	1829	2234	122	48	
to	1977	2235	25	47	
say	2060	2236	55	47	
.	2120	2236	13	47	
3	2401	2239	11	42	
.	2414	2239	11	42	
Young	2456	2239	111	42	
men	2573	2239	72	42	
,	2654	2239	11	42	
how	2673	2239	60	41	
can	2761	2238	48	42	
you	2834	2238	54	42	
turn	2909	2238	63	42	
your	2987	2238	77	42	
face	3076	2238	66	42	
From	3153	2237	79	42	
such	3260	2237	69	42	
a	3347	2237	11	42	
glorious	3370	2237	137	42	
friend	3523	2237	98	42	
?	3631	2236	11	42	
)	3652	2236	11	42	
Will	2447	2279	80	42	
you	2578	2279	61	42	
pur	2652	2279	60	41	
-	2715	2278	11	42	
sue	2727	2278	54	42	
your	2798	2278	77	42	
dang	2880	2278	82	42	
'	2964	2278	11	42	
rous	2976	2278	76	42	
ways	3056	2278	90	42	
?	3158	2277	11	42	
O	3188	2277	11	42	
don	3226	2277	54	42	
'	3287	2277	11	42	
t	3300	2277	11	42	
you	3324	2277	54	42	
fear	3395	2277	59	42	
the	3466	2277	54	42	
end	3539	2277	54	42	
?	3609	2276	11	42	
