content	x	y	w	h	
And	1910	2260	76	43	
perish	2005	2259	96	43	
only	2122	2258	67	43	
there	2208	2257	85	43	
.	2299	2255	13	44	
6	2834	2132	11	42	
.	2856	2133	11	42	
“	2890	2132	11	42	
I	2924	2132	11	42	
can	2953	2133	48	41	
but	3018	2132	60	42	
perish	3093	2132	97	42	
if	3213	2132	22	42	
I	3260	2132	11	42	
go	3287	2132	53	42	
I	2961	2173	11	40	
am	2987	2172	38	40	
resolved	3055	2172	136	41	
to	3210	2173	30	40	
try	3257	2173	46	41	
;	3318	2173	11	40	
For	2924	2211	55	35	
if	2995	2211	26	35	
I	3043	2211	9	35	
stay	3070	2210	69	36	
away	3154	2210	89	35	
,	3248	2210	9	35	
I	3281	2210	9	35	
know	3306	2209	87	36	
I	2961	2251	9	35	
must	2982	2251	92	34	
for	3091	2251	40	35	
ever	3150	2250	67	36	
die	3235	2250	45	35	
.	3289	2251	9	35	
