content	x	y	w	h	
The	2791	2101	65	34	
waves	2872	2101	105	34	
are	2992	2099	50	36	
under	3059	2100	98	34	
his	3170	2099	45	35	
command	3237	2099	162	34	
,	3405	2098	9	35	
And	2826	2136	70	36	
all	2914	2136	45	35	
the	2974	2136	50	35	
winds	3035	2136	106	35	
that	3156	2136	67	34	
blow	3236	2135	74	35	
.	3323	2135	9	35	
O	2794	2177	9	35	
that	2832	2176	67	36	
the	2915	2176	50	35	
sons	2982	2176	78	35	
of	3072	2175	32	35	
men	3117	2175	70	34	
would	3208	2175	98	34	
praise	3331	2173	95	35	
The	2831	2212	63	40	
goodness	2914	2211	150	39	
of	3084	2209	29	40	
the	3133	2209	51	39	
Lord	3204	2208	77	39	
!	3298	2207	11	40	
And	2789	2251	70	43	
those	2873	2250	92	43	
that	2983	2249	67	43	
see	3062	2248	51	43	
thy	3131	2247	58	43	
wondrous	3203	2246	169	42	
ways	3381	2244	92	43	
,	3477	2243	13	44	
Thy	2835	2288	65	45	
wondrous	2909	2287	175	44	
love	3096	2285	69	45	
record	3181	2284	102	44	
.	3293	2283	13	45	
