content	x	y	w	h	
.	3173	966	12	44	
and	3226	966	63	44	
please	3312	966	97	44	
the	3469	966	57	44	
Lord	3544	966	72	43	
.	3627	965	12	44	
To	2680	1193	41	54	
serve	2733	1192	89	55	
and	2834	1192	55	55	
please	2899	1192	105	55	
the	3020	1192	56	55	
Lord	3089	1192	70	54	
,	3169	1191	15	55	
To	3201	1191	41	55	
serve	3254	1191	88	55	
,	3343	1191	15	55	
&	3376	1191	15	55	
c	3410	1191	15	55	
.	3432	1191	15	55	
No	1613	1200	58	46	
joy	1685	1200	46	46	
can	1744	1200	53	45	
be	1808	1199	42	46	
compar	1862	1199	127	46	
'	1990	1199	13	46	
d	2004	1199	13	46	
to	2033	1199	25	46	
this	2075	1199	56	46	
,	2140	1199	13	46	
Nojoy	2157	1199	114	45	
,	2276	1198	13	46	
&	2305	1198	13	46	
c	2338	1198	13	46	
.	2356	1198	13	46	
DOOMSDAY	1447	1270	341	74	
.	1797	1269	21	74	
S	1947	1269	21	74	
.	1969	1269	21	74	
M	2014	1269	21	74	
.	2067	1269	21	74	
Th	2481	1519	47	51	
’	2532	1519	14	51	
archangel	2541	1519	171	50	
sounds	2717	1518	121	51	
the	2844	1518	59	51	
dreadful	2911	1518	139	51	
trump	3057	1518	111	51	
,	3166	1517	14	51	
And	3183	1517	73	51	
wakes	3264	1517	115	51	
the	3386	1517	58	51	
gen	3459	1517	50	51	
’	3515	1517	14	51	
ral	3531	1517	51	51	
doom	3587	1517	71	50	
.	3681	1516	14	51	
o	3230	1725	13	32	
1	713	1775	13	47	
.	728	1776	13	47	
Behold	776	1776	117	47	
!	910	1776	13	47	
with	939	1777	69	47	
aw	1034	1778	34	47	
-	1083	1778	13	47	
ful	1097	1778	48	48	
pomp	1159	1779	93	48	
,	1251	1780	13	47	
The	1277	1780	67	47	
Judge	1355	1780	97	48	
prepares	1471	1781	144	48	
to	1643	1783	35	47	
come	1761	1784	86	47	
;	1856	1784	13	47	
Th	2331	1779	43	47	
’	2377	1779	13	47	
archangel	2391	1779	166	47	
sounds	2563	1779	116	47	
the	2690	1778	54	47	
dread	2755	1778	87	47	
-	2848	1778	13	47	
ful	2863	1778	47	47	
trump	2964	1778	105	47	
,	3064	1778	13	47	
And	3123	1778	67	46	
wakes	3198	1777	110	47	
the	3324	1777	53	47	
gen	3394	1777	46	47	
'	3452	1777	13	47	
-	3476	1777	13	47	
ral	3506	1777	48	47	
doom	3560	1777	79	46	
.	3659	1776	13	47	
Th	2035	2009	36	48	
’	2075	2009	13	48	
archangel	2089	2009	173	47	
sounds	2268	2008	111	48	
the	2390	2008	54	48	
dreadful	2452	2008	143	48	
trump	2601	2008	107	48	
,	2703	2007	13	48	
And	2717	2007	68	48	
wakes	2801	2007	108	48	
the	2919	2007	54	48	
gen	2986	2007	48	48	
’	3046	2007	13	48	
ral	3061	2007	48	48	
doom	3111	2007	82	47	
,	3207	2006	13	48	
And	3232	2006	69	48	
wakes	3315	2006	113	48	
,	3428	2006	13	48	
&	3457	2006	13	48	
c	3491	2006	13	48	
.	3506	2006	13	48	
2	743	2263	13	46	
.	762	2263	13	46	
Nature	813	2263	116	45	
,	936	2262	13	46	
in	981	2262	17	46	
wild	1034	2262	69	46	
amaze	1132	2262	105	46	
,	1241	2262	13	46	
3	737	2302	14	50	
.	758	2302	14	50	
The	818	2302	57	49	
living	909	2301	88	50	
look	1029	2301	65	50	
with	1124	2301	75	50	
dread	1231	2301	93	50	
,	1329	2300	14	50	
Her	1520	2267	66	36	
dissolution	1614	2269	178	37	
mourns	1818	2272	133	36	
;	1959	2274	10	35	
The	1533	2304	64	50	
frighted	1622	2304	124	50	
dead	1782	2303	71	50	
arise	1884	2303	83	50	
;	1977	2303	14	50	
Blushes	2164	2268	134	41	
of	2326	2267	38	42	
blood	2390	2267	89	42	
the	2515	2267	47	42	
moon	2589	2267	87	42	
deface	2713	2266	107	42	
;	2827	2266	11	42	
Start	2164	2314	83	33	
from	2276	2312	59	35	
the	2379	2311	55	35	
monumental	2459	2311	221	34	
bed	2702	2308	61	35	
,	2769	2308	9	35	
The	3026	2267	66	39	
sun	3118	2268	55	37	
to	3207	2268	20	38	
darkness	3260	2268	159	39	
turns	3449	2269	83	39	
.	3534	2270	10	38	
And	3015	2303	72	47	
lift	3120	2304	41	46	
their	3194	2304	77	47	
ghastly	3301	2306	120	47	
eyes	3446	2307	71	47	
.	3517	2308	13	46	
