content	x	y	w	h	
thee	1500	1537	72	42	
,	1571	1536	13	43	
Thou	1189	1585	79	43	
precious	1289	1584	139	42	
,	1425	1582	13	44	
sweet	1451	1582	94	42	
King	1560	1580	79	43	
,	1641	1579	13	44	
In	1152	1633	25	43	
oceans	1200	1632	112	43	
of	1326	1630	33	44	
glory	1376	1630	78	43	
Thy	1192	1678	64	43	
praises	1269	1677	114	43	
to	1395	1675	33	44	
sing	1444	1675	67	43	
!	1526	1673	13	44	
3190IS	1765	1311	184	61	
Sweet	1917	1345	107	39	
spirits	2039	1343	100	39	
,	2138	1342	12	40	
attend	2166	1342	98	39	
me	2278	1340	59	40	
,	2335	1339	12	40	
Till	1965	1385	59	41	
Jesus	2041	1386	90	40	
shall	2148	1386	77	40	
come	2243	1387	90	40	
;	2339	1386	11	40	
Protect	1922	1435	126	41	
and	2058	1433	61	42	
defend	2131	1432	109	41	
me	2251	1431	62	41	
Till	1977	1480	55	42	
I	2047	1479	12	42	
am	2076	1479	31	42	
call	2142	1478	54	41	
'	2197	1477	12	42	
d	2210	1477	12	42	
home	2237	1477	101	41	
!	2339	1475	12	42	
Though	1929	1527	125	44	
worms	2070	1525	117	44	
my	2192	1523	59	45	
poor	2260	1522	77	45	
body	2348	1521	83	44	
May	1960	1573	75	46	
claim	2053	1571	69	46	
as	2160	1570	28	47	
their	2204	1569	80	46	
prey	2298	1568	68	46	
,	2371	1567	14	47	
I	1930	1621	14	47	
'	1944	1621	14	47	
ll	1955	1621	26	46	
outshine	1991	1620	143	45	
,	2132	1618	14	47	
when	2157	1618	86	46	
rising	2262	1616	86	47	
,	2352	1615	14	47	
The	1971	1663	63	41	
sun	2045	1663	57	41	
at	2119	1663	30	40	
mid	2159	1663	63	40	
-	2227	1663	11	40	
day	2240	1663	58	40	
.	2301	1663	11	40	
A	2707	1330	14	47	
glimpse	2751	1330	124	45	
of	2888	1328	35	47	
bright	2941	1327	102	46	
glory	3056	1326	83	46	
O	2748	1380	12	40	
’	2772	1379	12	40	
erpowers	2788	1379	149	38	
my	2944	1377	67	40	
soul	3021	1376	74	39	
:	3096	1375	12	40	
I	2709	1423	12	41	
sink	2733	1423	67	40	
in	2819	1422	23	41	
sweet	2868	1421	94	40	
vision	2975	1420	96	40	
To	2753	1467	42	44	
view	2809	1466	66	44	
the	2903	1465	53	44	
bright	2970	1464	105	44	
goal	3085	1462	71	44	
;	3165	1461	13	45	
My	2693	1511	66	50	
soul	2775	1509	67	51	
,	2841	1509	15	51	
while	2861	1508	98	50	
I	2976	1507	15	51	
'	2987	1507	15	51	
m	3002	1506	15	51	
singing	3049	1506	120	49	
,	3174	1504	15	51	
Is	2747	1562	23	40	
leaping	2786	1561	124	40	
to	2922	1561	29	40	
go	2971	1561	29	41	
;	3017	1561	11	40	
This	2718	1608	65	41	
moment	2795	1607	148	40	
,	2940	1605	12	42	
for	2962	1605	43	42	
heaven	3019	1604	111	41	
,	3143	1602	12	42	
I	2745	1653	12	42	
'	2758	1653	12	42	
d	2776	1652	12	42	
leave	2806	1652	88	41	
all	2908	1651	42	41	
below	2955	1650	98	41	
.	3064	1649	12	42	
2	601	1790	7	25	
.	617	1790	7	25	
Methinks	358	1834	166	41	
they	539	1832	71	42	
'	613	1831	13	43	
re	631	1831	25	43	
descending	672	1830	182	41	
To	410	1878	40	41	
hear	466	1877	72	41	
while	548	1876	97	41	
I	662	1874	12	42	
sing	693	1874	76	41	
Well	361	1924	90	41	
pleased	462	1923	118	41	
to	603	1921	24	42	
hear	647	1921	73	41	
mortals	730	1919	125	41	
Sing	406	1968	68	45	
praise	490	1967	101	44	
to	605	1965	26	46	
their	652	1964	78	46	
King	741	1963	80	45	
.	825	1962	14	46	
O	369	2015	14	48	
angels	414	2015	101	46	
!	525	2013	14	48	
O	569	2013	14	48	
angels	608	2012	108	47	
!	721	2011	14	48	
My	394	2061	68	45	
soul	472	2060	78	45	
'	548	2059	14	46	
s	567	2059	14	46	
in	598	2058	17	46	
a	642	2058	14	46	
flame	671	2057	95	45	
!	769	2056	14	46	
I	367	2110	12	40	
sink	394	2110	66	39	
in	479	2109	21	40	
sweet	526	2108	96	39	
raptures	636	2107	133	38	
At	401	2155	48	42	
Jesus	466	2154	89	41	
'	553	2153	12	42	
s	570	2153	12	42	
name	597	2152	96	41	
.	690	2151	12	42	
O	1150	1816	14	46	
heaven	1184	1815	116	45	
!	1314	1813	14	46	
sweet	1351	1813	100	45	
heaven	1461	1811	110	45	
!	1591	1810	14	46	
I	1187	1864	13	44	
long	1217	1864	69	43	
to	1300	1863	25	43	
be	1342	1862	41	44	
there	1393	1861	87	43	
,	1480	1860	13	44	
To	1156	1910	42	44	
meet	1201	1909	89	44	
all	1304	1908	47	44	
my	1355	1907	58	44	
brethren	1429	1906	133	43	
,	1573	1904	13	45	
And	1185	1955	70	43	
Jesus	1274	1954	94	43	
,	1365	1953	13	44	
my	1384	1952	66	44	
dear	1457	1951	75	44	
!	1541	1950	13	44	
Come	1145	2004	103	42	
,	1246	2002	13	43	
angels	1272	2002	105	42	
!	1387	2000	13	43	
come	1423	2000	91	42	
,	1506	1999	13	43	
angels	1536	1998	101	42	
!	1647	1997	13	43	
I	1187	2053	11	38	
'	1199	2053	11	38	
m	1218	2053	11	38	
ready	1260	2052	89	37	
to	1367	2051	21	38	
fly	1414	2050	35	38	
!	1463	2049	11	38	
Come	1150	2098	103	41	
,	1249	2096	12	42	
quickly	1278	2096	122	40	
convey	1416	2094	113	41	
me	1542	2092	63	42	
To	1192	2143	40	43	
God	1245	2142	69	43	
in	1338	2141	16	43	
the	1380	2141	50	42	
sky	1445	2140	56	42	
!	1515	2139	13	43	
The	1930	1807	64	39	
sun	2005	1806	52	40	
may	2072	1805	70	39	
be	2159	1804	39	40	
darken	2212	1803	111	39	
'	2330	1802	12	40	
d	2347	1801	12	40	
,	2367	1801	12	40	
The	1968	1852	62	43	
moon	2039	1852	90	41	
turn	2152	1850	59	42	
'	2221	1849	13	43	
d	2234	1849	13	43	
to	2266	1848	24	43	
blood	2312	1848	86	42	
,	2401	1847	13	43	
The	1935	1899	61	41	
mountains	2003	1898	182	40	
may	2193	1895	74	42	
melt	2279	1894	79	41	
at	2371	1893	32	42	
The	1974	1944	62	43	
presence	2050	1943	142	42	
of	2209	1941	32	43	
God	2256	1941	90	42	
Red	1924	1993	68	41	
lightnings	2015	1992	162	40	
may	2186	1990	73	41	
blaze	2279	1988	83	41	
,	2366	1987	12	42	
and	2391	1987	55	41	
Loud	1966	2036	83	40	
thunders	2069	2035	142	39	
may	2221	2034	68	40	
roar	2309	2034	66	40	
All	1931	2082	54	45	
this	1998	2081	59	45	
cannot	2071	2080	115	45	
daunt	2198	2078	97	45	
me	2294	2077	68	46	
On	1962	2125	58	50	
Canaan	2032	2124	124	49	
'	2155	2122	15	51	
s	2171	2122	15	51	
bright	2200	2121	107	50	
shore	2316	2120	95	50	
.	2410	2118	15	51	
Farewell	2712	1794	151	41	
,	2864	1792	13	43	
my	2884	1792	57	43	
dear	2954	1791	74	42	
brethren	3038	1790	140	41	
,	3185	1788	13	43	
My	2742	1839	59	45	
Lord	2813	1838	82	45	
bids	2911	1837	68	45	
me	2991	1836	60	45	
come	3057	1835	92	45	
;	3157	1833	14	46	
Farewell	2707	1886	151	41	
,	2861	1884	13	43	
my	2879	1884	65	43	
dear	2951	1883	74	42	
children	3042	1882	121	41	
,	3173	1880	13	43	
I	2749	1933	13	44	
'	2762	1933	13	44	
m	2780	1932	13	44	
now	2818	1932	64	43	
going	2904	1931	90	43	
home	3007	1929	101	43	
:	3109	1928	13	44	
Bright	2710	1979	111	45	
angels	2834	1978	102	44	
are	2958	1976	46	46	
whisp	3018	1975	94	45	
'	3117	1974	14	46	
ring	3132	1974	60	45	
So	2750	2026	37	40	
sweet	2805	2025	96	39	
in	2919	2024	15	39	
my	2954	2023	60	40	
ear	3026	2022	47	40	
,	3077	2021	12	40	
Away	2744	2069	96	38	
to	2858	2067	28	38	
the	2901	2067	55	36	
Saviour	2973	2065	126	35	
Thy	2757	2114	63	42	
spirit	2831	2113	88	42	
we	2927	2111	56	43	
'	2982	2111	13	43	
ll	2996	2110	24	43	
bear	3028	2110	74	42	
!	3110	2109	13	43	
”	3123	2109	13	43	
2P	372	2295	63	42	
