content	x	y	w	h	
-	2727	1174	10	38	
al	2751	1174	36	38	
good	2822	1174	73	38	
from	2910	1175	54	39	
upright	2993	1176	126	38	
souls	3158	1176	77	38	
.	3242	1176	10	38	
And	1967	1212	70	35	
devils	2049	1212	98	35	
at	2195	1213	32	36	
thy	2258	1214	55	35	
presence	2353	1214	144	35	
flee	2518	1214	56	36	
;	2583	1215	9	35	
Blest	2611	1215	82	35	
is	2709	1215	19	35	
the	2751	1215	55	35	
man	2819	1215	70	35	
that	2906	1216	66	36	
trusts	2981	1217	90	35	
in	3087	1217	19	35	
thee	3154	1217	70	35	
.	3227	1217	9	35	
ceeds	531	1476	93	42	
a	631	1476	11	42	
thousand	670	1476	143	43	
days	826	1477	77	42	
of	914	1477	30	42	
mirth	951	1477	92	42	
.	1053	1477	11	42	
To	1259	1478	39	42	
spend	1312	1478	93	42	
one	1420	1478	54	43	
day	1482	1479	54	42	
with	1548	1479	72	42	
thee	1635	1479	69	42	
on	1715	1479	38	42	
earth	1768	1479	78	43	
,	1855	1480	11	42	
To	1878	1480	39	42	
spend	1927	1480	93	42	
one	2035	1480	60	42	
day	2102	1480	54	42	
with	2166	1480	76	43	
thee	2254	1481	69	42	
on	2340	1481	31	42	
earth	2385	1481	78	42	
,	2474	1481	11	42	
Exceeds	2495	1481	112	43	
a	2693	1482	7	42	
thousand	2766	1482	148	42	
days	2927	1483	78	42	
of	3015	1483	31	42	
mirth	3048	1483	92	42	
.	3150	1483	11	42	
thrones	447	1724	128	51	
of	579	1724	38	51	
power	621	1724	103	51	
,	726	1725	14	51	
Should	751	1725	106	51	
tempt	872	1725	104	51	
my	978	1725	66	51	
feet	1143	1726	59	51	
to	1321	1726	20	51	
leave	1423	1726	88	52	
thy	1617	1727	50	51	
door	1693	1727	73	51	
.	1766	1727	14	51	
Not	1849	1728	73	51	
tents	1934	1728	80	51	
,	2016	1728	14	51	
&	2047	1728	14	51	
c	2078	1728	14	51	
.	2094	1728	14	51	
:	2146	1728	14	51	
Il	2159	1728	19	51	
:	2177	1728	14	51	
Should	2443	1735	108	42	
tempt	2572	1736	93	42	
,	2666	1736	11	42	
&	2700	1736	11	42	
c	2730	1736	11	42	
.	2747	1736	11	42	
foes	532	1953	63	42	
with	607	1953	74	42	
-	695	1953	11	42	
in	721	1954	23	42	
.	751	1954	11	42	
From	991	1957	79	40	
all	1097	1958	40	40	
th	1146	1958	30	40	
'	1184	1958	11	40	
assaults	1202	1958	132	40	
of	1345	1958	38	40	
hell	1386	1958	62	40	
and	1480	1959	57	40	
sin	1618	1959	39	40	
,	1668	1959	11	40	
From	1848	1957	76	41	
all	1957	1957	35	41	
th	2005	1957	22	41	
'	2038	1957	11	41	
assaults	2062	1957	131	41	
of	2205	1958	30	41	
hell	2245	1958	64	41	
and	2318	1958	59	41	
sin	2390	1958	34	41	
,	2437	1958	11	41	
From	2463	1958	70	41	
foes	2563	1959	63	41	
without	2721	1960	134	40	
and	2866	1960	52	40	
foes	2942	1961	60	40	
within	3013	1961	102	40	
.	3125	1961	11	40	
.	3163	2073	11	2	
B	3163	2127	11	2	
He	746	2207	58	35	
gives	810	2207	82	35	
us	906	2207	38	35	
all	957	2207	41	35	
things	1005	2207	108	36	
,	1115	2208	9	35	
and	1134	2208	55	35	
with	1203	2208	65	35	
And	757	2244	69	41	
devils	839	2245	97	41	
at	961	2246	29	40	
thy	1020	2246	52	41	
presence	1087	2248	145	41	
-	2662	2204	11	42	
holds	1445	2204	94	44	
,	1539	2210	12	39	
flee	1464	2249	55	37	
;	1531	2252	10	34	
He	1879	2202	47	42	
gives	1939	2202	82	42	
us	2036	2202	39	42	
all	2102	2202	36	42	
things	2154	2202	106	43	
,	2263	2203	11	42	
and	2279	2203	54	42	
withholds	2344	2203	163	42	
Nore	2518	2203	92	43	
And	1866	2242	73	42	
de	1957	2242	38	42	
-	2011	2242	11	42	
yils	2040	2242	55	42	
at	2113	2242	31	42	
thy	2183	2243	55	42	
presence	2251	2243	144	42	
flee	2409	2243	49	42	
;	2471	2243	11	42	
Blest	2492	2243	90	43	
is	2592	2244	23	42	
al	2726	2204	30	42	
good	2767	2204	77	42	
from	2856	2204	62	42	
upright	2939	2205	129	42	
souls	3074	2205	78	42	
.	3161	2205	11	42	
the	2708	2244	48	42	
man	2764	2244	72	42	
that	2854	2244	64	42	
trusts	2927	2245	92	42	
in	3031	2245	22	42	
thee	3079	2245	67	42	
.	3151	2245	11	42	
