content	x	y	w	h	
But	1747	1329	61	48	
fight	1826	1328	76	48	
for	1917	1328	40	47	
Christ	1977	1327	111	47	
and	2096	1326	62	48	
liberty	2172	1326	112	47	
.	2289	1325	13	48	
5	2674	1056	12	44	
.	2696	1056	12	44	
His	2728	1055	56	44	
banner	2797	1055	117	43	
soon	2934	1054	68	43	
will	3025	1053	69	44	
be	3108	1053	40	43	
unfurl	3162	1052	103	43	
'	3268	1051	12	44	
d	3281	1051	12	44	
,	3299	1051	12	44	
And	2731	1100	71	35	
he	2816	1099	38	35	
will	2870	1098	66	35	
come	2955	1098	87	33	
to	3056	1096	26	35	
judge	3103	1096	93	33	
the	3216	1094	48	34	
world	3281	1093	91	34	
;	3392	1091	9	35	
On	2732	1140	45	35	
Zion	2802	1139	69	34	
'	2881	1138	9	35	
s	2896	1138	9	35	
mountain	2914	1138	163	33	
we	3096	1136	58	33	
shall	3168	1134	78	35	
stand	3265	1133	86	34	
,	3356	1132	9	35	
In	2725	1172	39	42	
Canaan	2785	1172	119	41	
'	2913	1171	11	42	
s	2926	1171	11	42	
fair	2956	1171	47	41	
,	3012	1170	11	42	
celestial	3041	1170	142	41	
land	3197	1169	66	41	
.	3270	1168	11	42	
When	2729	1215	100	37	
sun	2849	1214	55	37	
and	2924	1213	60	38	
moon	2997	1211	92	38	
shall	3108	1211	82	36	
darken	3204	1209	115	37	
'	3324	1207	11	38	
d	3340	1207	11	38	
be	3366	1207	44	37	
,	3410	1206	11	38	
And	2728	1254	73	34	
flames	2823	1253	106	33	
consume	2948	1252	153	32	
the	3109	1250	54	33	
land	3179	1248	72	34	
and	3269	1247	59	34	
sea	3343	1246	48	33	
;	3408	1245	9	34	
When	2729	1286	105	42	
worlds	2849	1286	120	41	
on	2982	1285	38	41	
worlds	3040	1284	118	41	
together	3169	1283	146	41	
blaze	3330	1282	90	41	
,	3423	1281	11	42	
We	2728	1326	74	40	
'	2793	1326	11	40	
ll	2809	1326	23	40	
shout	2845	1326	91	39	
,	2940	1325	11	40	
and	2968	1325	57	39	
loud	3044	1324	65	40	
hozannas	3124	1323	167	39	
raise	3304	1322	75	40	
.	3387	1321	11	40	
BETHEL	2083	1428	250	64	
STREET	2386	1426	256	63	
.	2637	1424	19	65	
L	2789	1423	19	65	
.	2822	1423	19	65	
M	2881	1422	19	65	
.	2927	1422	19	65	
Arranged	3115	1439	140	42	
by	3272	1438	31	42	
WM	3318	1438	54	42	
.	3372	1438	11	42	
HOUSER	3393	1437	107	42	
.	3505	1437	11	42	
Very	2085	1507	61	38	
lively	2158	1507	71	37	
.	2235	1506	10	38	
des	781	1729	60	47	
-	851	1729	13	47	
ert	879	1729	47	46	
land	948	1728	68	47	
to	1035	1727	26	47	
cheer	1076	1727	92	46	
,	1168	1726	13	47	
And	1192	1726	68	47	
welcome	1273	1726	155	46	
in	1433	1724	25	47	
the	1476	1724	54	47	
ju	1572	1723	26	47	
-	1624	1723	13	47	
bil	1655	1723	47	46	
year	1724	1722	72	47	
.	1797	1722	13	47	
1	2204	1710	11	40	
.	2217	1710	11	40	
O	2258	1710	11	40	
,	2282	1710	11	40	
who	2317	1710	75	39	
will	2399	1709	65	40	
come	2478	1708	85	40	
,	2565	1708	11	40	
and	2589	1708	56	39	
go	2673	1707	37	40	
with	2731	1706	70	40	
me	2819	1706	66	39	
?	2889	1705	11	40	
O	2926	1705	11	40	
I	2256	1752	11	40	
'	2268	1752	11	40	
m	2280	1752	11	40	
bound	2318	1752	102	39	
fair	2437	1751	48	39	
Canaan	2500	1750	120	39	
'	2633	1749	11	40	
s	2645	1749	11	40	
land	2671	1749	65	40	
to	2755	1748	29	40	
see	2816	1748	51	40	
;	2879	1747	11	40	
O	2928	1747	11	40	
hal	3001	1704	57	40	
-	3065	1704	11	40	
le	3089	1704	30	40	
,	3119	1703	11	40	
hal	3002	1746	57	40	
·	3071	1746	11	40	
le	3097	1746	21	40	
,	3125	1745	11	40	
0	3180	1703	11	40	
0	3182	1745	11	40	
hal	3243	1703	57	39	
-	3307	1702	11	40	
le	3337	1702	22	40	
-	3385	1701	11	40	
lu	3431	1701	22	40	
-	3471	1701	11	40	
jah	3497	1701	46	39	
!	3558	1700	11	40	
)	3578	1700	11	40	
hal	3244	1745	57	39	
-	3309	1744	11	40	
le	3339	1744	21	40	
-	3387	1743	11	40	
lu	3427	1743	30	40	
-	3469	1743	11	40	
jah	3499	1743	40	39	
!	3559	1742	11	40	
BO	1740	1945	66	36	
na	798	2009	38	51	
-	847	2009	14	51	
tions	868	2009	82	50	
from	964	2008	57	51	
abroad	1063	2007	116	50	
Are	1189	2006	66	51	
flocking	1271	2006	134	50	
to	1414	2004	28	51	
the	1486	2004	52	51	
mount	1543	2004	114	50	
of	1666	2003	38	50	
God	1719	2002	74	51	
.	1798	2002	14	51	
2	2203	1978	11	40	
.	2219	1978	11	40	
A	2260	1978	11	40	
few	2327	1978	44	39	
more	2387	1977	90	39	
roll	2487	1976	62	40	
-	2559	1976	11	40	
ing	2581	1976	51	39	
years	2646	1975	89	40	
at	2759	1974	30	40	
most	2797	1974	90	39	
,	2887	1973	11	40	
0	2928	1973	11	40	
Will	2239	2018	80	40	
land	2333	2017	67	40	
my	2408	2017	59	40	
soul	2484	2016	73	40	
on	2577	2016	36	39	
Canaan	2639	2015	126	39	
'	2772	2014	11	40	
s	2785	2014	11	40	
coast	2812	2014	83	39	
,	2895	2013	11	40	
o	2924	2013	11	40	
hal	3001	1972	58	40	
-	3076	1972	11	40	
le	3101	1972	22	40	
,	3129	1971	11	40	
0	3178	1971	11	40	
hal	2997	2012	58	40	
-	3068	2012	11	40	
le	3096	2012	23	40	
,	3125	2011	11	40	
0	3178	2011	11	40	
hal	3239	1971	58	39	
-	3310	1970	11	40	
le	3334	1970	23	40	
-	3388	1969	11	40	
lu	3425	1969	22	40	
-	3470	1969	11	40	
jah	3493	1969	46	39	
!	3560	1968	11	40	
2	3576	1968	11	40	
hal	3239	2011	58	39	
-	3310	2010	11	40	
le	3329	2010	30	40	
-	3388	2009	11	40	
lu	3425	2009	22	40	
-	3470	2009	11	40	
jah	3493	2009	46	39	
!	3560	2008	11	40	
3	2202	2244	11	40	
.	2219	2244	11	40	
O	2260	2244	11	40	
may	2319	2244	74	39	
my	2401	2243	57	40	
soul	2480	2242	73	40	
march	2551	2242	102	39	
bold	2671	2241	68	39	
-	2748	2240	11	40	
lyon	2759	2240	108	40	
,	2875	2239	11	40	
0	2928	2239	11	40	
And	2241	2284	74	40	
ne	2342	2283	38	40	
-	2386	2283	11	40	
ver	2400	2283	52	40	
end	2477	2282	58	40	
the	2578	2282	57	39	
blessed	2670	2281	122	39	
song	2812	2280	77	39	
,	2890	2279	11	40	
o	2927	2279	11	40	
hal	3007	2238	57	40	
-	3072	2238	11	40	
le	3096	2238	23	40	
,	3125	2237	11	40	
hal	3006	2278	57	40	
-	3071	2278	11	40	
le	3094	2278	30	40	
,	3128	2277	11	40	
0	3182	2237	11	40	
0	3186	2277	11	40	
hal	3249	2236	57	40	
-	3310	2236	11	40	
le	3333	2236	30	40	
-	3392	2235	11	40	
lu	3432	2235	29	40	
-	3482	2235	11	40	
jah	3505	2235	46	39	
!	3568	2234	11	40	
hal	3246	2277	58	39	
-	3313	2276	11	40	
le	3338	2276	22	40	
-	3395	2275	11	40	
lu	3437	2275	21	40	
-	3481	2275	11	40	
jah	3511	2274	39	40	
!	3571	2274	11	40	
