content	x	y	w	h	
ark	1174	1725	41	42	
was	1237	1724	66	42	
settled	1320	1724	108	41	
there	1445	1723	86	41	
;	1540	1722	11	42	
And	1595	1721	67	42	
there	1675	1721	84	41	
the	1768	1720	49	42	
assembled	1827	1719	168	41	
na	2004	1718	47	42	
-	2052	1718	11	42	
tion	2064	1717	56	42	
came	2143	1717	87	41	
,	2224	1716	11	42	
To	2251	1716	39	42	
wor	2305	1716	60	41	
-	2370	1715	11	42	
ship	2382	1715	63	41	
thrice	2474	1714	89	42	
a	2585	1713	11	42	
year	2671	1721	71	31	
,	2745	1720	8	32	
To	2910	1713	40	42	
worship	2955	1712	131	42	
thrice	3096	1711	98	42	
a	3212	1710	12	43	
year	3240	1710	73	42	
.	3313	1709	12	43	
62	228	1752	261	234	
,	417	1750	71	236	
2747	573	1749	892	229	
Tedladdi	2305	1734	1115	228	
3	384	1951	13	46	
.	398	1951	13	46	
We	425	1951	76	46	
trace	511	1950	84	46	
no	620	1949	42	46	
more	673	1949	84	45	
those	773	1948	89	45	
toilsome	871	1947	155	45	
ways	1028	1946	84	45	
,	1117	1945	13	46	
Nor	1134	1945	72	46	
wander	1209	1944	126	46	
far	1348	1943	39	46	
abroad	1402	1943	109	45	
;	1521	1942	13	46	
Where	1574	1942	114	45	
'	1695	1941	13	46	
er	1710	1940	25	46	
thy	1747	1940	53	46	
peo	1809	1940	60	45	
-	1869	1939	13	46	
ple	1886	1939	46	46	
meet	1956	1938	86	46	
for	2081	1937	39	46	
praise	2131	1937	99	45	
,	2231	1936	13	46	
There	2256	1936	96	45	
is	2363	1935	25	46	
a	2428	1935	13	46	
house	2463	1934	97	46	
for	2581	1933	40	46	
God	2689	1932	71	42	
,	2769	1932	11	42	
There	2857	1931	99	41	
is	2989	1930	23	42	
a	3053	1929	11	42	
house	3080	1929	97	41	
for	3196	1928	35	42	
God	3244	1928	71	41	
.	3324	1927	11	42	
3	289	2066	14	41	
62	333	2069	91	44	
-	290	2134	9	29	
-	344	2136	9	29	
A	389	2137	9	29	
