content	x	y	w	h	
by	2709	1158	36	50	
kind	2791	1157	74	50	
-	2868	1157	14	50	
ness	2881	1157	72	49	
,	2955	1156	14	50	
Fol	2988	1156	61	49	
-	3047	1155	14	50	
low	3063	1155	43	50	
'	3123	1155	14	50	
d	3138	1155	14	50	
Je	3182	1154	38	50	
•	3251	1154	14	50	
sus	3303	1153	49	50	
in	3417	1153	18	49	
the	3495	1152	58	50	
way	3586	1151	72	50	
.	3664	1151	14	50	
5	620	1252	11	40	
.	636	1252	11	40	
Now	671	1252	69	39	
,	755	1252	11	40	
methinks	777	1252	165	39	
,	944	1251	11	40	
I	972	1251	11	40	
hear	993	1250	79	41	
him	1079	1251	51	39	
singing	1164	1250	123	39	
-	1296	1249	11	40	
Publishing	706	1292	180	35	
to	905	1292	26	35	
all	951	1292	44	35	
around	1010	1292	107	36	
Friends	700	1327	129	40	
,	831	1327	11	40	
is	857	1326	21	40	
not	895	1327	57	40	
my	960	1327	58	39	
case	1035	1326	69	41	
amazing	1121	1326	134	41	
?	1270	1326	11	40	
What	708	1368	96	35	
a	822	1368	9	35	
Saviour	854	1367	127	36	
I	1002	1367	9	35	
have	1027	1367	78	36	
found	1124	1367	85	36	
!	1229	1368	9	35	
6	1390	1249	11	40	
.	1407	1249	11	40	
“	1444	1249	11	40	
O	1481	1249	11	40	
that	1521	1249	66	39	
all	1602	1248	45	40	
the	1662	1247	52	41	
blind	1725	1248	81	40	
but	1821	1247	63	40	
knew	1891	1247	83	39	
him	2003	1247	45	40	
,	2071	1246	11	40	
And	1481	1288	70	38	
would	1566	1288	97	39	
be	1680	1288	43	38	
advised	1737	1288	124	38	
by	1875	1288	43	38	
me	1930	1289	63	37	
!	1997	1288	10	38	
Surely	1446	1324	103	43	
,	1556	1323	12	44	
if	1586	1323	16	44	
they	1624	1323	73	43	
'	1700	1322	12	44	
d	1714	1322	12	44	
come	1749	1322	93	43	
unto	1846	1321	68	44	
him	1938	1320	43	44	
,	2002	1320	12	44	
He	1480	1364	55	42	
would	1541	1363	99	42	
cause	1663	1362	90	42	
them	1772	1362	61	41	
all	1869	1361	42	42	
to	1926	1361	23	41	
see	1972	1360	54	42	
.	2029	1360	11	42	
7	2206	1245	11	40	
.	2223	1245	11	40	
Now	2292	1246	74	39	
I	2395	1245	11	40	
freely	2427	1245	87	39	
leave	2535	1244	87	41	
my	2634	1244	59	40	
garments	2705	1244	157	39	
,	2866	1243	11	40	
Follow	2292	1280	108	40	
Jesus	2435	1281	88	40	
in	2539	1281	21	41	
the	2582	1282	52	40	
way	2647	1282	69	41	
:	2727	1283	27	41	
He	2251	1320	54	42	
will	2317	1320	67	41	
guide	2397	1319	94	42	
me	2499	1318	62	42	
by	2569	1318	39	42	
his	2625	1317	47	42	
counsel	2691	1317	130	41	
Lead	2293	1360	83	35	
me	2382	1360	65	35	
to	2456	1361	26	35	
eternal	2502	1360	122	36	
day	2635	1360	54	36	
.	2695	1361	9	35	
8	2985	1243	11	40	
.	3002	1243	11	40	
“	3035	1242	11	40	
There	3076	1242	100	39	
I	3194	1242	11	40	
shall	3222	1242	81	39	
behold	3313	1241	113	40	
my	3440	1240	66	40	
Saviour	3518	1241	133	39	
,	3654	1240	11	40	
Spotless	3072	1279	137	41	
,	3213	1280	11	40	
innocent	3239	1280	149	41	
,	3385	1281	11	40	
and	3409	1281	58	40	
pure	3482	1281	71	41	
,	3562	1281	11	40	
There	3041	1318	95	37	
with	3150	1320	72	35	
him	3243	1320	51	36	
to	3325	1320	26	35	
reign	3371	1321	83	35	
for	3476	1321	41	36	
ever	3536	1322	72	35	
,	3611	1322	9	35	
If	3076	1358	26	36	
I	3127	1359	9	35	
to	3151	1359	26	34	
the	3198	1358	50	36	
end	3265	1359	60	34	
endure	3341	1359	115	35	
.	3458	1359	9	35	
”	3473	1359	9	35	
PENTONVILLE	1537	1536	445	66	
.	1989	1533	21	69	
S	2136	1532	21	69	
.	2164	1532	21	69	
M	2206	1531	21	69	
.	2255	1531	21	69	
THOMAS	3245	1569	108	35	
LINDLEY	3379	1570	115	35	
.	3493	1570	9	35	
1800	3539	1570	60	35	
.	3601	1570	9	35	
#	722	1880	7	69	
pod	821	1678	79	101	
palco	822	1890	81	342	
To	997	2015	43	47	
bless	1061	2016	80	46	
thy	1164	2015	53	47	
cho	1265	2014	53	48	
-	1336	2015	13	47	
sen	1359	2015	53	46	
race	1476	2014	66	48	
,	1547	2014	13	47	
In	1601	2014	25	47	
mer	1670	2013	66	47	
-	1753	2014	13	47	
cy	1788	2014	25	46	
,	1820	2013	13	47	
Lord	1875	2013	73	46	
,	1955	2012	13	47	
in	2004	2013	25	47	
-	2051	2013	13	47	
cline	2081	2012	77	47	
:	2166	2012	13	47	
and	2218	2012	60	47	
cause	2333	2012	92	47	
the	2439	2012	53	47	
bright	2511	2011	108	47	
-	2617	2010	13	47	
ness	2629	2011	74	47	
of	2748	2011	25	46	
thy	2814	2010	54	47	
face	2907	2010	60	47	
On	3025	2009	52	47	
all	3130	2010	40	46	
thy	3213	2009	54	47	
saints	3307	2009	95	47	
to	3449	2008	25	47	
shine	3557	2009	94	46	
.	3649	2008	13	47	
#	708	2198	36	16	
WA	3702	2171	19	27	
