content	x	y	w	h	
came	2380	1786	86	48	
,	2464	1788	14	46	
I	2898	1800	11	38	
love	2927	1801	63	39	
to	3009	1803	21	38	
hear	3051	1803	71	40	
,	3125	1805	11	38	
”	3140	1805	11	38	
&	3183	1806	11	38	
c	3214	1807	11	38	
.	3234	1807	11	38	
2	721	2028	12	40	
.	737	2029	12	40	
How	768	2030	70	43	
oft	861	2033	47	42	
our	925	2035	52	43	
teachers	992	2038	135	44	
pray	1145	2044	69	42	
;	1226	2047	12	40	
3	2229	2061	12	40	
.	2245	2061	12	40	
Thy	2284	2063	64	42	
blessing	2362	2065	138	44	
,	2499	2069	12	40	
Lord	2524	2069	78	43	
,	2610	2072	12	40	
impart	2635	2073	106	43	
,	2745	2076	12	40	
Their	823	2071	85	41	
efforts	926	2074	106	42	
do	1047	2079	38	40	
not	1096	2081	57	41	
cease	1169	2085	85	40	
,	1257	2087	12	38	
Grant	2321	2105	106	40	
mercy	2432	2107	108	40	
to	2557	2110	28	38	
us	2600	2111	44	38	
all	2654	2112	39	39	
;	2706	2113	11	38	
That	791	2105	78	44	
we	877	2109	53	42	
may	938	2111	75	43	
find	1034	2114	53	42	
the	1105	2116	52	43	
way	1167	2118	69	43	
Let	2286	2144	61	36	
grace	2367	2145	80	36	
incline	2470	2146	112	37	
each	2598	2148	62	36	
heart	2682	2150	86	35	
To	823	2149	39	36	
happiness	881	2150	162	39	
and	1062	2154	56	36	
peace	1133	2156	95	36	
!	1241	2158	10	35	
To	2335	2177	37	39	
listen	2390	2179	87	39	
to	2493	2181	30	38	
his	2539	2182	44	38	
call	2602	2183	59	39	
:	2666	2184	11	38	
They	749	2184	78	37	
urge	842	2187	75	36	
the	932	2189	56	37	
message	993	2191	148	39	
he	1151	2195	46	37	
has	1206	2196	56	36	
sent	1276	2198	74	37	
,	1350	2200	10	35	
Then	2256	2212	76	36	
sin	2356	2214	41	35	
,	2404	2215	10	35	
nor	2426	2215	55	36	
death	2494	2217	83	36	
,	2588	2219	10	35	
nor	2609	2219	51	36	
earthly	2675	2221	114	37	
charms	2808	2223	125	39	
,	2930	2226	10	35	
Entreating	737	2221	180	46	
children	935	2226	130	44	
to	1088	2229	23	42	
repent	1133	2230	106	44	
.	1237	2232	12	42	
Shall	2248	2248	87	43	
keep	2345	2250	79	43	
us	2442	2252	40	42	
from	2498	2253	55	43	
our	2590	2255	55	43	
Saviour	2663	2256	122	45	
'	2789	2259	12	42	
s	2802	2259	12	42	
arms	2827	2260	84	44	
,	2909	2262	12	42	
*	1346	2265	14	48	
Solo	1384	2266	62	49	
for	1471	2268	43	49	
the	1523	2269	55	49	
first	1594	2271	67	49	
two	1668	2272	62	49	
stanzas	1749	2274	121	50	
-	1870	2276	14	48	
-	1885	2277	14	48	
all	1908	2277	43	49	
should	1962	2278	108	50	
sing	2092	2281	65	49	
the	2170	2283	55	49	
third	2239	2284	76	50	
.	2321	2286	14	48	
