content	x	y	w	h	
M	2003	1101	19	65	
.	2049	1101	19	65	
WM	3379	1148	53	37	
.	3438	1149	10	36	
HOUSER	3455	1149	105	37	
.	3568	1150	10	36	
1	687	1344	14	51	
.	703	1344	14	51	
Oh	754	1345	56	51	
!	817	1345	14	51	
for	857	1346	43	51	
a	911	1346	14	51	
thousand	942	1346	158	53	
tongues	1115	1348	133	52	
to	1259	1349	29	51	
sing	1306	1350	67	51	
My	1407	1351	67	51	
great	1481	1351	88	52	
Redeemer	1581	1352	182	53	
'	1764	1354	14	51	
s	1779	1354	14	51	
praise	1811	1354	91	52	
!	1914	1355	14	51	
The	1959	1356	66	51	
glories	2037	1356	116	52	
of	2162	1357	38	52	
my	2205	1358	56	51	
God	2278	1359	66	51	
and	2368	1359	58	52	
King	2441	1360	83	52	
,	2523	1361	14	51	
The	2630	1362	66	51	
triumphs	2713	1362	155	53	
of	2888	1364	28	51	
his	2927	1364	51	52	
grace	2996	1365	86	52	
,	3084	1366	14	51	
The	3117	1366	66	51	
triumphs	3200	1367	162	52	
of	3377	1368	27	52	
his	3441	1369	52	51	
grace	3519	1370	95	51	
.	3615	1371	14	51	
#	671	1634	33	11	
F41	671	1647	39	135	
ci	681	1851	35	27	
My	787	1837	61	47	
gracious	889	1838	142	48	
Master	1043	1839	121	48	
and	1177	1841	61	47	
my	1248	1841	61	48	
God	1315	1842	74	47	
,	1394	1843	13	47	
As	1437	1843	52	47	
-	1500	1844	13	47	
sist	1530	1844	55	47	
me	1595	1844	59	48	
to	1662	1845	34	47	
proclaim	1715	1845	128	49	
;	1870	1847	13	47	
To	1929	1847	43	48	
spread	1991	1848	105	48	
through	2115	1849	129	48	
all	2262	1850	41	48	
the	2317	1851	51	47	
earth	2387	1852	80	47	
abroad	2488	1852	112	48	
The	2625	1854	60	47	
honors	2718	1854	109	48	
of	2857	1856	35	47	
thy	2917	1856	53	48	
name	2985	1857	100	48	
,	3084	1858	13	47	
The	3117	1858	60	47	
honors	3191	1859	118	48	
of	3385	1860	35	48	
thy	3445	1861	53	47	
name	3513	1862	100	47	
.	3612	1863	13	47	
#	683	1937	31	18	
#	661	2002	31	18	
3	609	2119	12	40	
.	625	2119	12	40	
Jesus	661	2120	90	41	
!	760	2121	12	40	
the	794	2122	52	40	
name	861	2123	96	41	
that	964	2125	68	40	
charms	1046	2126	128	42	
our	1185	2129	58	40	
fears	1257	2129	72	42	
,	1339	2131	12	40	
That	705	2159	80	40	
bids	796	2162	73	40	
our	883	2164	56	39	
sorrows	954	2166	135	42	
cease	1106	2170	84	40	
;	1206	2172	11	38	
*	642	2194	10	35	
Tis	663	2195	46	36	
music	724	2197	102	37	
in	847	2200	21	36	
the	889	2201	51	37	
sinner	956	2204	105	36	
'	1063	2207	10	35	
s	1078	2207	10	35	
ears	1108	2208	69	37	
,	1178	2210	10	35	
'	691	2233	12	40	
Tis	717	2235	47	40	
life	785	2235	47	41	
and	844	2237	59	40	
health	917	2238	101	42	
and	1043	2240	59	42	
peace	1114	2242	95	42	
.	1212	2244	12	40	
4	1421	2130	12	43	
.	1439	2130	12	43	
He	1474	2130	48	44	
breaks	1533	2131	115	44	
the	1664	2132	56	43	
power	1733	2133	102	43	
of	1852	2134	31	43	
cancell	1896	2134	117	44	
'	2013	2135	12	43	
d	2029	2135	12	43	
sin	2064	2136	37	43	
,	2112	2136	12	43	
He	1513	2172	56	38	
sets	1582	2172	58	39	
the	1660	2173	55	38	
pris	1730	2174	60	38	
'	1793	2174	10	38	
ner	1801	2174	60	39	
free	1876	2175	59	38	
;	1945	2176	10	38	
His	1467	2208	53	39	
blood	1540	2209	91	39	
can	1651	2211	49	38	
make	1714	2211	96	39	
the	1825	2212	55	39	
foulest	1898	2213	108	40	
clean	2024	2215	82	39	
,	2112	2216	10	38	
His	1507	2246	61	42	
blood	1585	2246	90	43	
avail	1692	2247	82	43	
'	1772	2248	11	42	
d	1790	2248	11	42	
for	1820	2248	42	43	
me	1872	2249	62	42	
.	1932	2249	11	42	
5	2200	2137	12	43	
.	2222	2137	12	43	
He	2251	2137	56	44	
speaks	2319	2138	112	44	
-	2442	2139	12	43	
and	2473	2139	55	44	
.	2535	2140	12	43	
list	2558	2140	51	43	
'	2609	2141	12	43	
ning	2620	2141	75	43	
to	2710	2141	31	44	
his	2757	2142	48	43	
voice	2825	2142	83	44	
,	2913	2143	12	43	
New	2289	2181	77	38	
life	2391	2182	50	38	
the	2455	2182	54	38	
dead	2527	2183	71	38	
receive	2619	2184	120	39	
;	2749	2185	10	38	
The	2251	2217	66	39	
mournful	2330	2218	162	40	
,	2490	2220	10	38	
broken	2514	2221	118	39	
hearts	2649	2222	106	40	
rejoice	2773	2224	112	39	
,	2888	2225	10	38	
The	2303	2255	60	42	
humble	2374	2255	127	43	
poor	2522	2257	78	42	
believe	2606	2257	127	43	
.	2736	2259	11	42	
6	2988	2144	12	43	
.	3005	2144	12	43	
Hear	3039	2144	85	44	
him	3135	2145	49	44	
,	3203	2146	12	43	
ye	3234	2146	31	43	
deaf	3285	2147	72	43	
!	3366	2147	12	43	
his	3399	2148	43	43	
praise	3461	2148	97	44	
,	3564	2149	12	43	
ye	3588	2149	40	44	
dumb	3641	2150	96	43	
!	3749	2151	12	43	
Your	3071	2185	88	36	
loosen	3174	2187	104	36	
'	3287	2189	10	35	
d	3301	2190	10	35	
tongues	3333	2190	132	38	
employ	3482	2193	121	37	
;	3622	2197	10	35	
Ye	3030	2220	51	42	
blind	3088	2222	91	40	
!	3191	2224	12	40	
behold	3219	2224	116	42	
your	3352	2226	84	42	
Saviour	3450	2228	132	42	
come	3594	2230	91	42	
,	3682	2232	12	40	
And	3074	2263	68	43	
leap	3163	2264	65	43	
,	3233	2264	12	43	
ye	3261	2264	40	44	
lame	3317	2265	85	43	
,	3400	2266	12	43	
for	3427	2266	43	43	
joy	3485	2266	49	44	
!	3550	2267	12	43	
