content	x	y	w	h	
-	2532	2191	11	40	
jah	2561	2191	40	40	
!	2618	2192	11	40	
with	1593	2213	76	40	
his	1689	2213	51	39	
name	1757	2212	95	41	
:	1853	2212	11	40	
Sin	2702	2193	46	40	
-	2778	2193	11	40	
ners	2810	2194	74	40	
here	2888	2194	74	40	
may	3000	2195	74	40	
do	3090	2195	38	40	
the	3154	2196	58	40	
same	3215	2197	90	40	
.	3302	2197	11	40	
