content	x	y	w	h	
ly	1660	1773	17	47	
there	1726	1772	85	47	
,	1811	1772	13	47	
While	1828	1772	101	46	
on	1946	1771	26	47	
his	1996	1771	48	48	
breast	2060	1772	99	46	
I	2181	1771	13	47	
lean	2273	1771	61	46	
my	2445	1771	70	47	
head	2588	1770	72	47	
,	2665	1770	13	47	
And	2757	1770	66	47	
breathe	2842	1770	125	46	
,	2973	1769	13	47	
And	3001	1769	67	47	
breathe	3085	1769	134	47	
my	3230	1769	59	47	
life	3306	1769	48	46	
out	3370	1768	53	47	
sweetly	3442	1768	128	47	
there	3593	1768	83	47	
.	3683	1768	13	47	
sweet	768	2001	100	42	
-	868	2001	11	42	
ly	880	2001	31	41	
there	1048	2003	86	39	
,	1138	2002	11	40	
While	1291	1999	102	40	
on	1413	2000	30	40	
his	1466	2000	46	39	
breast	1526	1999	105	40	
I	1648	2000	11	40	
lean	1715	1999	62	40	
my	1834	1999	59	40	
head	1976	1999	80	40	
,	2058	1999	11	40	
And	2160	1999	74	40	
breathe	2272	1999	129	40	
,	2403	1999	11	40	
And	2439	1999	68	40	
breathe	2546	1998	135	41	
,	2681	1999	11	40	
And	2745	1998	74	40	
breathe	2834	1998	130	40	
,	2964	1998	11	40	
And	2991	1998	74	40	
breathe	3080	1999	134	39	
my	3218	1998	66	40	
life	3297	1998	46	40	
out	3365	1998	52	40	
sweet	3430	1998	100	40	
-	3530	1998	11	40	
ly	3545	1997	30	41	
there	3597	1998	80	40	
.	3686	1998	11	40	
life	741	2254	55	51	
out	851	2254	51	50	
sweetly	955	2253	122	51	
there	1122	2252	87	51	
,	1209	2252	14	51	
While	1295	2251	102	51	
on	1415	2251	38	51	
his	1467	2251	52	50	
breast	1531	2250	107	51	
I	1651	2250	14	51	
lean	1717	2249	57	51	
my	1853	2249	57	51	
head	1925	2248	72	51	
,	2005	2248	14	51	
And	2171	2255	67	47	
breathe	2256	2255	128	46	
,	2387	2254	13	47	
And	2463	2254	74	46	
breathe	2554	2253	127	47	
,	2684	2253	13	47	
And	2747	2252	73	47	
breathe	2837	2252	125	46	
,	2968	2251	13	47	
And	2991	2251	74	47	
breathe	3075	2251	134	46	
my	3210	2250	61	47	
life	3285	2250	51	47	
out	3355	2249	55	47	
sweet	3437	2249	95	47	
-	3539	2248	13	47	
ly	3554	2248	26	47	
there	3595	2248	92	47	
.	3688	2248	13	47	
