content	x	y	w	h	
en	3108	918	29	51	
-	3145	918	14	51	
close	3160	918	83	50	
.	3243	917	14	51	
THE	490	1040	25	49	
WE	478	1099	28	51	
she	3238	1091	14	8	
4	559	1198	10	35	
.	577	1198	10	35	
Ye	614	1197	47	34	
heedless	671	1195	145	34	
ones	830	1193	72	34	
that	918	1192	66	34	
wildly	998	1190	104	34	
stroll	1123	1188	85	33	
,	1209	1186	10	35	
The	656	1229	65	42	
grave	735	1229	89	42	
will	839	1228	60	42	
soon	916	1228	69	42	
become	1002	1227	140	42	
your	1150	1227	78	41	
bed	1234	1226	61	42	
;	1308	1226	11	42	
Where	609	1274	114	33	
silence	744	1272	110	34	
reigns	869	1270	105	35	
,	975	1270	9	35	
and	998	1269	55	34	
vapors	1074	1268	107	35	
roll	1198	1266	56	35	
,	1256	1266	9	35	
In	649	1305	26	35	
solemn	700	1305	116	35	
darkness	832	1304	147	35	
round	996	1303	93	35	
your	1106	1303	76	35	
head	1193	1302	78	35	
,	1277	1302	9	35	
Your	612	1346	86	37	
friends	713	1345	109	38	
will	836	1344	65	38	
pass	911	1344	73	38	
the	1000	1343	55	38	
lonesome	1072	1343	157	37	
place	1239	1342	86	38	
,	1332	1342	10	38	
And	645	1385	67	31	
with	729	1385	68	31	
a	826	1384	8	31	
sigh	856	1384	61	31	
move	932	1384	94	30	
slowly	1045	1383	105	31	
on	1168	1383	34	30	
,	1213	1382	8	31	
Still	609	1418	74	41	
gazing	696	1417	107	42	
on	822	1416	31	42	
the	875	1416	49	42	
spires	944	1416	89	41	
of	1048	1415	39	42	
grass	1100	1415	88	42	
,	1189	1414	11	42	
With	646	1457	80	40	
which	747	1457	94	39	
your	864	1456	78	40	
graves	955	1456	109	39	
are	1078	1455	52	40	
overgrown	1144	1455	184	39	
.	1331	1454	11	40	
5	1486	1185	11	42	
.	1504	1185	11	42	
Your	1542	1184	84	42	
souls	1636	1184	84	42	
will	1735	1183	67	42	
land	1814	1183	71	42	
in	1900	1183	23	41	
darker	1944	1182	110	42	
realms	2072	1182	111	41	
,	2183	1181	11	42	
Where	1573	1224	115	36	
vengeance	1709	1225	174	35	
reigns	1897	1225	105	34	
and	2016	1224	55	36	
billows	2088	1225	122	34	
roar	2226	1225	62	34	
,	2296	1224	9	35	
And	1535	1261	66	41	
roll	1621	1260	52	42	
amidst	1694	1260	106	41	
the	1820	1259	48	42	
awful	1887	1259	97	41	
flames	1992	1258	106	42	
,	2099	1257	11	42	
When	1562	1296	106	42	
thousand	1684	1296	147	41	
thousand	1846	1295	153	41	
years	2016	1294	89	42	
are	2121	1293	48	42	
o	2187	1293	11	42	
'	2204	1293	11	42	
er	2214	1293	39	42	
:	2260	1293	11	42	
Sunk	1523	1337	81	35	
in	1628	1337	19	35	
the	1670	1337	55	35	
shades	1742	1336	106	36	
of	1867	1337	32	35	
endless	1917	1337	122	35	
night	2052	1337	92	35	
,	2143	1337	9	35	
To	1573	1376	38	35	
groan	1627	1376	87	35	
and	1736	1375	55	35	
howl	1807	1375	91	35	
in	1908	1375	19	34	
endless	1952	1374	117	35	
pain	2089	1374	62	34	
,	2160	1373	9	35	
And	1520	1413	70	34	
never	1606	1412	89	35	
more	1705	1412	89	34	
behold	1806	1411	112	35	
the	1936	1410	54	35	
light	2006	1410	77	35	
,	2085	1410	9	35	
And	1564	1448	67	42	
never	1648	1448	93	41	
,	1741	1447	11	42	
never	1768	1447	93	42	
rise	1873	1447	61	41	
again	1949	1446	82	42	
.	2042	1446	11	42	
6	2430	1183	10	38	
.	2453	1183	10	38	
Ye	2487	1182	48	38	
blooming	2542	1182	160	37	
youth	2719	1181	83	38	
,	2816	1181	10	38	
this	2844	1180	56	38	
is	2923	1180	14	38	
the	2961	1180	48	38	
state	3025	1179	76	38	
,	3108	1179	10	38	
Of	2520	1223	51	31	
all	2582	1224	40	31	
who	2637	1224	67	30	
do	2723	1224	34	31	
free	2776	1224	61	31	
grace	2854	1223	84	32	
refuse	2957	1224	96	31	
,	3059	1224	8	31	
And	2483	1259	70	35	
soon	2572	1259	66	35	
with	2657	1258	66	35	
you	2745	1258	55	35	
'	2821	1258	9	35	
twill	2833	1257	81	35	
be	2925	1257	39	35	
too	2978	1257	50	34	
late	3048	1256	53	35	
,	3109	1256	9	35	
The	2527	1295	59	35	
way	2599	1295	70	34	
of	2686	1294	32	35	
life	2739	1294	46	35	
in	2804	1294	20	35	
Christ	2845	1293	106	35	
to	2964	1293	26	35	
choose	3015	1292	106	35	
:	3135	1292	9	35	
Come	2477	1331	101	36	
lay	2589	1332	45	35	
your	2656	1331	72	36	
carnal	2743	1332	104	35	
weapons	2853	1332	149	36	
by	3010	1332	45	35	
,	3058	1332	9	35	
No	2505	1369	59	40	
longer	2578	1369	103	39	
fight	2699	1368	74	40	
against	2784	1368	116	39	
your	2916	1367	77	40	
God	3007	1367	68	39	
;	3087	1366	11	40	
But	2478	1407	63	31	
with	2550	1408	68	31	
the	2642	1408	53	31	
gospel	2711	1408	111	31	
now	2833	1408	57	31	
comply	2920	1408	110	31	
,	3041	1408	8	31	
And	2507	1442	66	38	
heav	2591	1443	74	37	
'	2673	1442	10	38	
n	2685	1442	10	38	
shall	2719	1442	76	39	
be	2808	1443	43	37	
your	2865	1442	73	39	
great	2955	1443	84	37	
reward	3052	1442	115	39	
.	3176	1443	10	38	
AVERET	1370	1532	265	69	
.	1636	1531	20	70	
L	1785	1530	20	70	
.	1821	1530	20	70	
M	1863	1530	20	70	
.	1906	1530	20	70	
Arranged	2635	1551	131	33	
by	2781	1548	33	35	
W	2834	1547	10	35	
.	2859	1546	10	35	
HOUSER	2878	1546	104	34	
.	2989	1545	10	35	
Children	546	1991	141	46	
of	708	1990	34	46	
God	752	1989	67	47	
,	824	1988	13	47	
renounce	844	1988	148	46	
your	1004	1986	79	47	
fears	1095	1986	72	47	
,	1170	1986	13	47	
Lo	1189	1984	52	47	
!	1247	1984	13	47	
Jesus	1274	1984	87	47	
for	1372	1983	40	47	
your	1428	1982	79	47	
help	1512	1982	68	46	
appears	1596	1981	123	46	
,	1722	1980	13	47	
And	1746	1979	73	47	
loud	1863	1979	67	45	
-	1947	1977	13	47	
ly	1972	1977	26	47	
speaks	2014	1977	111	45	
as	2144	1975	27	47	
he	2214	1975	35	47	
draws	2273	1975	105	45	
nigh	2386	1973	77	47	
,	2466	1972	13	47	
“	2475	1972	13	47	
Be	2511	1972	43	47	
not	2559	1972	60	46	
a	2643	1971	13	47	
-	2663	1970	13	47	
fraid	2677	1970	70	47	
,	2754	1970	13	47	
for	2827	1969	40	46	
it	2928	1968	25	47	
is	3002	1968	16	46	
I	3104	1966	13	47	
.	3116	1966	13	47	
”	3128	1966	13	47	
TAN	3186	2088	20	22	
