content	x	y	w	h	
.	563	1400	8	27	
4	2701	1369	9	35	
.	2719	1368	9	35	
Shout	2756	1369	93	33	
,	2852	1367	9	35	
ye	2873	1366	39	35	
saints	2930	1366	91	34	
,	3029	1364	9	35	
in	3054	1365	19	35	
exultation	3098	1364	158	33	
,	3266	1362	9	35	
Now	2791	1407	71	34	
your	2888	1405	74	34	
enemies	2975	1403	133	33	
are	3127	1401	46	34	
slain	3192	1399	66	34	
:	3273	1398	10	35	
Raise	2751	1442	99	38	
the	2863	1440	53	39	
anthem	2928	1438	109	39	
of	3067	1436	31	39	
salvation	3116	1435	142	37	
:	3273	1432	12	40	
Sing	2793	1479	72	34	
the	2884	1477	51	35	
grand	2949	1476	89	34	
millennial	3048	1474	179	32	
reign	3237	1470	80	34	
:	3337	1469	10	35	
Let	2756	1516	57	35	
the	2830	1515	49	35	
universal	2897	1515	154	33	
chorus	3064	1513	107	34	
Be	2797	1553	46	35	
repeated	2859	1553	136	31	
o	3018	1549	10	35	
'	3032	1548	10	35	
er	3049	1548	27	34	
and	3091	1546	56	34	
o	3166	1545	10	35	
'	3184	1544	10	35	
er	3196	1543	45	35	
Babylon	2877	1585	128	40	
is	3027	1582	24	42	
fallen	3071	1582	80	40	
,	3160	1580	12	42	
&	3185	1579	12	42	
c	3220	1579	12	42	
.	3237	1578	12	42	
Bab	486	1609	57	43	
-	561	1608	13	44	
y	588	1607	13	44	
-	628	1606	13	44	
lon	660	1606	45	43	
is	788	1603	17	44	
fall	863	1602	52	43	
-	925	1601	13	44	
en	951	1600	33	44	
!	997	1599	13	44	
is	1054	1598	17	44	
fall	1151	1596	56	43	
-	1218	1595	13	44	
en	1244	1594	33	44	
!	1294	1594	13	44	
is	1349	1592	25	44	
fall	1432	1591	50	43	
-	1497	1590	13	44	
en	1532	1589	33	44	
!	1578	1588	13	44	
Bab	1600	1588	64	43	
-	1677	1586	13	44	
y	1704	1586	13	44	
-	1735	1585	13	44	
lon	1763	1585	45	43	
is	1889	1582	25	44	
fall	1974	1581	52	43	
-	2037	1579	13	44	
en	2067	1579	33	43	
,	2109	1578	13	44	
to	2181	1577	25	43	
rise	2262	1575	59	43	
no	2391	1573	33	43	
more	2462	1570	88	44	
!	2563	1569	13	44	
”	2577	1569	13	44	
415	2572	1739	11	14	
“	457	1832	12	42	
Bab	487	1831	61	41	
-	565	1829	12	42	
y	590	1829	12	42	
-	629	1828	12	42	
lon	666	1828	43	41	
is	789	1825	24	42	
fall	875	1824	54	41	
-	943	1822	12	42	
en	968	1822	31	41	
!	1016	1821	12	42	
is	1065	1820	23	42	
fall	1154	1818	54	41	
-	1218	1817	12	42	
en	1247	1816	32	42	
!	1296	1816	12	42	
is	1356	1814	24	42	
fall	1434	1813	47	41	
-	1502	1812	12	42	
en	1541	1811	24	42	
!	1584	1810	12	42	
Bab	1605	1810	61	41	
-	1683	1808	12	42	
y	1704	1808	12	42	
-	1743	1807	12	42	
lon	1778	1806	43	42	
is	1898	1804	24	42	
fall	1980	1802	54	42	
-	2048	1801	12	42	
en	2082	1801	31	41	
,	2117	1800	12	42	
to	2178	1799	23	41	
rise	2259	1797	56	41	
no	2389	1795	40	41	
more	2462	1792	90	42	
!	2560	1791	12	42	
5	2708	1667	12	42	
.	2727	1666	12	42	
Hark	2757	1666	81	40	
!	2854	1664	12	42	
the	2883	1663	55	42	
sound	2952	1662	94	40	
of	3064	1660	31	41	
many	3109	1659	97	40	
voices	3216	1657	102	40	
,	3322	1655	12	42	
Issuing	2800	1703	113	40	
from	2935	1700	54	41	
the	3023	1699	50	41	
crystal	3091	1697	117	40	
skies	3221	1695	82	40	
;	3311	1693	25	42	
Heaven	2759	1742	121	38	
'	2888	1739	12	40	
s	2904	1739	12	40	
unnumber	2932	1738	171	37	
'	3101	1735	12	40	
d	3117	1735	12	40	
host	3147	1734	73	39	
rejoices	3229	1733	131	37	
,	3363	1730	12	40	
Swelling	2797	1777	149	39	
hallelujah	2956	1774	165	39	
'	3129	1771	12	42	
s	3142	1770	12	42	
rise	3172	1770	56	41	
:	3236	1769	12	42	
Hallelujah	2759	1816	176	37	
!	2946	1812	12	40	
hallelujah	2975	1811	164	38	
!	3155	1808	12	40	
God	2794	1851	74	41	
'	2870	1849	12	42	
s	2887	1849	12	42	
Almighty	2916	1849	156	39	
power	3092	1845	101	41	
adore	3209	1843	87	41	
!	3309	1841	12	42	
Babylon	2873	1889	133	38	
is	3031	1886	22	40	
fallen	3072	1886	82	38	
,	3165	1884	12	40	
&	3194	1883	12	40	
c	3227	1883	12	40	
.	3243	1882	12	40	
“	455	2060	12	40	
Bab	488	2059	58	39	
-	566	2058	12	40	
y	591	2057	12	40	
-	632	2055	12	40	
Ion	665	2055	18	39	
i	771	2053	6	40	
s	801	2052	11	40	
fall	876	2051	44	39	
-	943	2049	12	40	
en	975	2049	30	38	
!	1021	2047	12	40	
is	1071	2046	24	40	
fall	1156	2044	51	39	
-	1221	2043	12	40	
en	1257	2042	30	40	
!	1303	2041	12	40	
is	1353	2039	23	40	
fall	1431	2038	51	39	
-	1496	2037	12	40	
en	1528	2036	34	40	
!	1574	2035	12	40	
Bab	1592	2034	64	40	
-	1668	2033	12	40	
y	1693	2033	12	40	
-	1725	2031	12	40	
lon	1763	2031	41	39	
is	1886	2028	24	40	
fall	1972	2027	51	39	
-	2037	2025	12	40	
en	2065	2025	30	39	
,	2103	2023	12	40	
to	2177	2022	24	40	
rise	2261	2020	60	39	
no	2396	2018	37	39	
more	2465	2014	85	40	
!	2566	2013	12	40	
6	2714	1970	12	40	
.	2734	1970	12	40	
Glory	2761	1968	97	39	
,	2861	1967	12	40	
honor	2886	1965	99	39	
,	2988	1963	12	40	
and	3012	1963	59	38	
salvation	3080	1961	149	36	
,	3234	1957	12	40	
Cry	2803	2010	61	34	
th	2883	2008	27	35	
'	2920	2008	10	35	
enraptured	2939	2007	177	31	
throngs	3131	2002	125	32	
again	3269	1999	82	33	
,	3363	1996	10	35	
While	2765	2046	105	33	
each	2888	2044	67	33	
elder	2981	2042	75	33	
from	3072	2041	58	33	
his	3160	2039	45	33	
station	3226	2038	106	32	
,	3339	2036	10	34	
Shouts	2808	2083	107	29	
the	2933	2080	53	31	
long	2999	2079	65	30	
and	3079	2078	59	30	
loud	3156	2076	64	30	
amen	3241	2074	81	30	
:	3339	2073	9	31	
Hallelujah	2764	2114	178	39	
!	2956	2110	12	42	
hallelujah	2984	2109	162	40	
!	3163	2106	12	42	
Sounding	2811	2149	152	41	
still	2978	2145	67	43	
like	3056	2144	65	43	
thunder	3137	2142	124	42	
'	3267	2140	13	44	
s	3280	2140	13	44	
roar	3306	2139	82	43	
Babylon	2881	2186	134	42	
is	3033	2183	25	44	
fallen	3074	2183	85	42	
,	3168	2181	13	44	
&	3195	2180	13	44	
c	3226	2180	13	44	
.	3244	2179	13	44	
