content	x	y	w	h	
'	2976	1252	11	40	
the	3005	1251	51	40	
deep	3067	1251	73	39	
,	3144	1250	11	40	
Till	2677	1291	54	39	
we	2743	1290	52	40	
reach	2806	1289	81	40	
fair	2913	1288	51	40	
Canaan	2982	1288	122	38	
'	3110	1286	11	40	
s	3122	1286	11	40	
shore	3150	1286	87	39	
.	3241	1285	11	40	
GRATEFUL	1669	1515	344	70	
TEARS	2064	1510	207	73	
.	2264	1508	22	74	
C	2414	1507	22	74	
.	2436	1506	22	74	
M	2481	1506	22	74	
.	2533	1505	22	74	
Treble	1162	1566	89	33	
by	1262	1562	33	36	
WM	1304	1560	52	35	
.	1361	1560	10	35	
HOUSER	1378	1558	102	33	
.	1487	1555	10	35	
REV	2803	1542	50	31	
.	2858	1542	8	31	
SAMUEL	2879	1542	102	30	
WAKEFIELD	2991	1540	156	30	
.	3150	1539	8	31	
PODELE	305	1639	672	131	
18e	1070	1623	209	142	
een	1274	1619	168	143	
s	1279	1619	41	145	
p	2195	1600	48	145	
eel	2397	1595	147	143	
peale	3021	1581	339	140	
ground	254	2009	116	39	
On	387	2007	52	40	
some	457	2006	89	40	
dreadful	560	2005	138	39	
sandy	707	2004	99	39	
bar	837	2002	52	40	
.	893	2002	11	40	
Who	1180	1998	85	41	
shall	1283	1997	82	41	
forbid	1381	1996	87	40	
our	1490	1993	55	42	
grateful	1559	1992	132	41	
wo	1696	1990	55	41	
,	1749	1989	12	42	
Our	1779	1988	67	42	
tears	1862	1987	76	41	
of	1954	1986	32	41	
love	1999	1985	64	41	
to	2079	1983	31	42	
start	2126	1983	78	40	
;	2208	1981	12	42	
There	2252	1980	94	41	
'	2350	1978	12	42	
s	2363	1978	12	42	
balm	2390	1978	66	41	
in	2484	1976	24	42	
their	2523	1975	74	42	
assuaging	2611	1975	163	39	
flow	2785	1971	57	41	
,	2853	1970	12	42	
To	2880	1970	40	41	
heal	2932	1968	72	42	
the	3011	1967	55	42	
wounded	3071	1967	148	39	
heart	3233	1964	89	40	
.	3322	1962	12	42	
