content	x	y	w	h	
with	3475	1813	71	38	
blood	3565	1813	91	38	
;	3672	1813	10	38	
The	2751	1854	63	39	
priest	2825	1853	96	40	
of	2934	1853	38	39	
Melchizedek	2984	1852	220	39	
there	3231	1851	87	39	
shall	3342	1851	80	39	
atone	3445	1849	89	40	
,	3536	1849	11	40	
And	2778	1893	70	35	
the	2866	1892	56	36	
shrines	2933	1893	122	34	
of	3069	1892	38	36	
Atöol	3125	1892	101	35	
be	3234	1892	38	35	
sacred	3290	1892	105	34	
to	3414	1892	26	35	
God	3458	1891	70	36	
.	3533	1891	9	35	
5	2691	1971	11	40	
.	2711	1970	11	40	
The	2748	1971	63	39	
heathen	2826	1970	133	40	
will	2977	1970	68	39	
hasten	3058	1970	104	39	
to	3182	1970	29	39	
welcome	3230	1969	156	39	
the	3395	1969	52	40	
time	3466	1968	80	40	
,	3543	1968	11	40	
The	2787	2009	70	41	
Day	2867	2009	70	41	
-	2939	2010	11	40	
spring	2954	2009	107	40	
,	3062	2009	11	40	
the	3092	2009	51	39	
prophet	3157	2009	130	39	
in	3305	2008	21	40	
vision	3352	2007	93	41	
once	3467	2008	70	39	
saw	3557	2007	58	40	
;	3632	2007	11	40	
When	2742	2052	104	34	
the	2869	2051	54	35	
beams	2928	2052	116	34	
of	3057	2051	31	34	
Messiah	3102	2051	140	33	
will	3262	2051	69	33	
’	3346	2050	9	34	
lumine	3360	2049	116	34	
each	3491	2050	69	33	
clime	3586	2049	93	34	
,	3675	2049	9	34	
And	2783	2085	69	41	
the	2870	2085	58	40	
isles	2941	2085	75	40	
of	3029	2084	30	40	
the	3081	2084	51	40	
ocean	3146	2084	89	39	
shall	3259	2084	82	39	
wait	3352	2082	73	41	
for	3445	2082	40	40	
his	3504	2082	45	39	
law	3568	2082	46	39	
.	3629	2081	11	40	
*	683	2229	8	29	
The	714	2229	50	28	
words	775	2228	87	28	
of	873	2227	27	29	
this	917	2226	51	30	
piece	980	2227	69	28	
were	1062	2226	69	28	
composed	1170	2224	135	28	
by	1319	2222	32	29	
William	1365	2222	109	29	
B	1505	2221	8	29	
.	1520	2221	8	29	
Tappan	1545	2221	100	28	
,	1649	2219	8	29	
Esq	1675	2219	46	29	
.	1727	2218	8	29	
,	1736	2218	8	29	
and	1754	2218	54	29	
sung	1821	2217	71	29	
on	1902	2216	27	29	
the	1958	2216	45	29	
wharf	2013	2216	90	28	
at	2117	2215	32	28	
New	2163	2214	54	29	
Haven	2241	2213	89	28	
,	2335	2212	8	29	
at	2354	2212	27	29	
the	2404	2211	41	29	
embarkation	2465	2210	180	28	
of	2666	2209	27	29	
the	2710	2208	45	29	
missionaries	2770	2208	184	27	
for	2974	2205	37	29	
the	3034	2205	45	29	
Sandwich	3101	2205	131	27	
Islands	3265	2203	104	27	
,	3370	2201	8	29	
in	3391	2201	21	29	
1822	3442	2200	59	29	
.	3502	2200	8	29	
”	3511	2200	8	29	
O	3562	2200	8	29	
what	3590	2200	75	28	
hath	3678	2198	65	29	
God	3759	2197	54	29	
wrought	636	2262	128	27	
in	777	2260	16	29	
those	818	2260	69	28	
islands	909	2259	100	28	
since	1022	2258	70	28	
that	1104	2257	64	28	
time	1182	2256	66	29	
!	1250	2255	8	29	
«	1289	2255	8	29	
The	1317	2254	50	29	
parched	1379	2254	112	28	
ground	1509	2253	101	28	
has	1625	2252	50	28	
become	1684	2251	112	28	
a	1805	2249	8	29	
pool	1832	2249	61	29	
”	1892	2248	8	29	
-	1913	2248	8	29	
_	1922	2248	8	29	
“	1943	2248	8	29	
The	1967	2248	50	29	
shrines	2031	2248	105	28	
of	2151	2246	27	29	
Atöol	2194	2246	77	28	
”	2270	2245	8	29	
have	2296	2244	72	29	
indeed	2388	2243	90	28	
become	2492	2243	111	28	
“	2612	2242	8	29	
sacred	2634	2241	87	28	
to	2736	2240	27	29	
God	2773	2240	54	28	
.	2831	2239	8	29	
”	2840	2239	8	29	
The	2891	2238	54	29	
largest	2963	2237	100	29	
church	3083	2237	94	28	
on	3200	2235	32	29	
earth	3255	2235	71	28	
is	3353	2233	21	29	
there	3395	2233	73	28	
;	3476	2232	8	29	
those	3506	2232	69	29	
poor	3600	2231	64	29	
heathens	3682	2230	136	28	
have	636	2293	70	35	
been	712	2292	61	35	
given	796	2291	71	35	
to	884	2290	27	36	
Jesus	929	2289	76	35	
for	1020	2288	36	36	
his	1068	2288	42	35	
“	1122	2287	10	36	
inheritance	1149	2287	165	34	
-	1337	2284	10	36	
those	1362	2284	73	35	
“	1451	2283	10	36	
uttermost	1475	2283	143	34	
parts	1627	2281	71	35	
of	1713	2280	27	35	
the	1754	2279	47	36	
earth	1813	2278	70	36	
,	1892	2277	10	36	
for	1915	2277	36	36	
his	1964	2277	41	35	
possession	2016	2276	144	34	
!	2169	2274	10	36	
Alleluia	2249	2273	108	35	
!	2369	2272	10	36	
the	2394	2271	46	36	
Lord	2452	2271	65	35	
God	2532	2270	51	35	
Omnipotent	2604	2269	174	34	
reigneth	2790	2266	116	35	
!	2920	2265	10	36	
”	2928	2265	10	36	
—	2954	2264	10	36	
W	2983	2264	10	36	
.	3013	2264	10	36	
H	3039	2263	10	36	
.	3061	2263	10	36	
