content	x	y	w	h	
3	831	508	12	42	
.	849	508	12	42	
Sor	897	509	62	43	
-	956	510	12	42	
rows	972	510	89	43	
depart	1069	512	105	44	
from	1195	515	60	42	
the	1282	516	55	43	
bleeding	1362	518	149	44	
heart	1519	521	96	43	
of	1625	523	55	42	
the	1709	524	55	43	
weeping	1775	526	143	44	
wife	1943	529	74	43	
or	2060	531	32	42	
mo	2141	533	55	42	
-	2212	534	12	42	
ther	2237	534	70	43	
,	2311	536	12	42	
As	2334	536	55	43	
the	2401	538	56	42	
poi	2469	539	55	43	
-	2521	540	12	42	
son	2533	540	55	43	
'	2595	541	12	42	
d	2607	541	12	42	
cup	2639	542	55	43	
is	2737	544	24	42	
giv	2804	545	43	43	
-	2870	546	12	42	
en	2894	547	32	42	
up	2970	548	40	43	
By	3050	550	47	42	
hus	3150	552	62	43	
-	3214	553	12	42	
band	3224	553	82	43	
,	3308	555	12	42	
son	3339	555	49	43	
,	3394	556	12	42	
or	3439	557	39	43	
bro	3533	559	49	43	
-	3592	560	12	42	
ther	3604	561	70	43	
.	3674	562	12	42	
CHORUS	937	809	106	30	
.	1043	811	9	29	
TUTTI	817	840	78	25	
.	896	842	6	23	
Re	814	1245	53	48	
-	867	1246	14	47	
sign	883	1247	62	48	
,	954	1248	14	47	
resign	1001	1249	102	49	
your	1145	1252	78	48	
ru	1260	1254	35	47	
-	1309	1255	14	47	
by	1335	1255	44	48	
wine	1400	1257	84	48	
,	1486	1258	14	47	
Each	1522	1259	80	48	
smil	1622	1261	74	48	
-	1707	1262	14	47	
ing	1739	1263	48	48	
son	1828	1265	49	47	
and	1922	1267	55	47	
daugh	2023	1268	98	49	
-	2125	1270	14	47	
ter	2145	1271	42	47	
,	2187	1272	14	47	
There	2227	1272	100	49	
'	2326	1274	14	47	
s	2346	1275	14	47	
nothing	2373	1275	128	49	
so	2534	1278	26	47	
good	2594	1279	79	49	
for	2697	1281	42	48	
the	2755	1282	54	48	
youthful	2825	1284	145	49	
blood	2971	1287	95	48	
,	3070	1288	14	47	
Or	3163	1290	44	48	
sweet	3225	1291	94	49	
as	3333	1293	36	48	
the	3383	1294	55	48	
sparkling	3455	1296	156	49	
wa	3622	1299	53	48	
.	3675	1300	14	47	
de	577	1814	216	195	
o	940	1824	62	191	
efe	1047	1827	116	192	
Processi	1780	1848	2132	251	
ter	730	2016	42	47	
,	778	2017	14	47	
Oh	826	2019	53	48	
then	909	2020	64	48	
re	1024	2023	26	47	
-	1056	2023	14	47	
sign	1072	2024	62	48	
your	1179	2026	75	49	
ru	1288	2029	26	47	
-	1334	2030	14	47	
by	1360	2031	44	47	
wine	1415	2032	83	48	
,	1502	2034	14	47	
Each	1526	2034	80	49	
smiling	1632	2037	122	49	
son	1772	2040	47	48	
and	1837	2042	61	48	
daugh	1918	2044	98	48	
-	2020	2047	14	47	
ter	2034	2047	47	47	
,	2083	2048	14	47	
There	2118	2048	93	49	
'	2217	2050	14	47	
s	2231	2051	14	47	
nothing	2257	2052	129	49	
so	2402	2055	36	47	
good	2456	2056	74	49	
for	2548	2059	42	47	
the	2612	2060	47	47	
youthful	2675	2061	147	51	
blood	2834	2065	89	48	
,	2927	2067	14	47	
Or	2951	2067	53	50	
sweet	3013	2070	102	48	
as	3128	2072	35	47	
the	3201	2073	55	49	
sparkling	3266	2075	163	50	
wa	3441	2080	53	48	
-	3494	2081	14	47	
ter	3506	2081	49	48	
.	3556	2082	14	47	
TV	2234	2238	47	2	
