content	x	y	w	h	
Far	788	1704	60	42	
,	853	1704	11	42	
fara	901	1705	98	42	
4	686	1744	11	41	
.	703	1744	11	41	
Where	764	1745	119	41	
amI	907	1746	89	41	
-	1055	1706	11	42	
bove	1086	1706	82	42	
all	1230	1707	35	42	
earth	1291	1707	75	43	
-	1386	1708	11	42	
ly	1407	1708	30	42	
things	1467	1708	110	43	
Tri	1598	1709	54	43	
-	1661	1710	11	42	
umph	1688	1710	89	42	
-	1790	1711	11	42	
ant	1802	1711	54	42	
-	1859	1711	11	42	
ly	1872	1711	23	42	
I	1967	1712	11	42	
now	1090	1747	59	41	
?	1169	1747	11	41	
from	1224	1748	58	41	
what	1314	1748	85	42	
a	1417	1749	11	41	
height	1460	1749	109	42	
Of	1592	1750	46	41	
hap	1668	1751	59	41	
-	1748	1751	11	41	
pi	1777	1751	30	42	
-	1807	1752	11	41	
ness	1819	1752	76	41	
cast	1924	1752	68	42	
rode	2056	1712	75	43	
;	2143	1713	11	42	
down	2048	1753	91	42	
!	2152	1754	11	41	
I	2276	1714	11	42	
soar	2340	1714	69	43	
'	2410	1715	11	42	
d	2427	1715	11	42	
to	2504	1715	23	43	
heav	2551	1716	84	42	
'	2637	1716	11	42	
n	2650	1716	11	42	
on	2731	1717	31	42	
ea	2826	1718	30	42	
-	2878	1718	11	42	
gle	2916	1718	41	42	
'	2964	1719	11	42	
s	2981	1719	11	42	
wings	3004	1719	102	42	
,	3110	1720	11	42	
And	3140	1720	66	42	
found	3223	1720	93	43	
and	3329	1721	60	42	
talk	3397	1722	59	42	
'	3467	1722	11	42	
d	3485	1722	11	42	
with	3514	1722	67	43	
God	3597	1723	72	42	
.	3678	1723	11	42	
The	2249	1755	65	41	
glo	2356	1755	41	42	
-	2446	1756	11	41	
ryswal	2495	1756	164	42	
-	2681	1758	11	41	
low	2715	1758	47	41	
'	2773	1758	11	41	
d	2790	1758	11	41	
up	2831	1759	30	41	
in	2946	1759	22	42	
night	3010	1760	92	41	
,	3105	1761	11	41	
And	3137	1761	70	41	
fa	3235	1761	23	42	
-	3277	1762	11	41	
ded	3304	1762	59	41	
is	3413	1763	21	41	
the	3501	1763	52	41	
crown	3570	1764	102	41	
.	3676	1764	11	41	
5	682	1993	9	35	
.	704	1993	9	35	
Through	761	1994	139	35	
the	919	1995	55	35	
wide	985	1995	80	37	
world	1084	1997	96	35	
of	1225	1998	38	35	
sin	1293	1998	35	35	
and	1392	1999	55	35	
wo	1489	2000	51	35	
,	1542	2000	9	35	
A	1604	2000	9	35	
ban	1646	2001	56	35	
-	1726	2001	9	35	
ish	1750	2001	41	36	
'	1802	2003	9	35	
d	1816	2003	9	35	
man	1840	2003	70	35	
I	1956	2004	9	35	
6	682	2033	9	35	
.	703	2033	9	35	
O	815	2034	9	35	
God	872	2034	70	36	
,	952	2035	9	35	
thou	994	2035	71	37	
art	1131	2037	39	35	
my	1204	2038	65	35	
home	1279	2038	98	36	
,	1376	2039	9	35	
my	1397	2039	58	35	
rest	1475	2039	63	36	
,	1542	2040	9	35	
For	1592	2040	55	36	
which	1661	2041	97	35	
I	1794	2043	9	35	
sigh	1838	2043	66	35	
in	1948	2044	26	35	
roam	2049	2004	67	36	
;	2147	2005	9	35	
pain	2056	2044	63	36	
!	2140	2045	9	35	
But	2235	2006	65	35	
How	2225	2046	75	35	
can	2357	2006	50	36	
shall	2355	2046	74	36	
not	2502	2007	55	37	
find	2599	2009	54	35	
my	2712	2010	58	35	
rest	2807	2011	64	35	
I	2514	2048	9	35	
'	2582	2049	9	35	
scape	2599	2049	86	36	
in	2730	2050	19	35	
-	2780	2050	9	35	
to	2833	2051	26	35	
be	2942	2011	39	36	
-	3008	2012	9	35	
low	3039	2012	50	35	
,	3101	2013	9	35	
But	3128	2013	60	35	
cannot	3233	2013	110	37	
wan	3375	2015	65	36	
-	3465	2016	9	35	
der	3490	2016	55	35	
home	3575	2017	103	35	
.	3677	2017	9	35	
thy	2923	2051	56	36	
breast	3018	2052	109	36	
,	3126	2053	9	35	
My	3145	2053	64	35	
E	3248	2054	9	35	
-	3288	2054	9	35	
den	3313	2055	55	35	
how	3388	2055	64	36	
re	3499	2056	26	35	
-	3547	2057	9	35	
gain	3581	2057	63	35	
?	3662	2057	9	35	
