content	x	y	w	h	
Judge	2582	2051	94	46	
your	2690	2051	71	46	
friend	2778	2051	86	46	
,	2874	2051	13	46	
Lest	2098	2097	72	46	
like	2189	2098	59	46	
a	2261	2098	13	46	
lion	2297	2098	53	46	
his	2368	2098	46	46	
last	2431	2098	58	46	
vengeance	2504	2098	170	47	
tear	2694	2099	58	46	
Your	2103	2141	82	48	
trembling	2202	2142	155	48	
souls	2377	2142	80	48	
,	2459	2142	13	48	
and	2490	2142	55	48	
no	2554	2143	45	48	
deliverer	2610	2143	145	48	
near	2775	2143	76	48	
.	2851	2143	13	48	
2	477	2238	10	37	
T	519	2238	10	37	
