content	x	y	w	h	
'	1246	1530	14	46	
s	1260	1531	14	46	
beacon	1286	1532	109	47	
around	1419	1535	117	47	
me	1545	1537	60	48	
,	1603	1538	14	46	
Or	1392	1571	57	51	
lure	1456	1572	64	51	
me	1528	1573	66	50	
again	1600	1574	86	51	
to	1710	1575	29	51	
my	1747	1576	66	50	
vine	1828	1577	66	50	
-	1893	1578	15	50	
trellis	1908	1578	101	51	
'	2010	1579	15	50	
d	2026	1579	15	50	
cot	2061	1580	45	50	
.	2107	1580	15	50	
D	3645	1651	5	22	
.	3664	1651	5	22	
C	3685	1652	5	22	
.	3698	1652	5	22	
2	534	1785	14	47	
.	548	1785	14	47	
By	603	1787	44	47	
yon	660	1788	62	48	
drooping	738	1790	149	50	
willow	900	1793	107	49	
my	1019	1796	71	49	
Mary	1093	1797	94	49	
is	1201	1800	27	47	
sleeping	1244	1800	137	51	
,	1383	1804	14	47	
Her	1355	1839	69	48	
infant	1442	1840	96	49	
reposing	1548	1841	144	50	
so	1702	1843	37	48	
sweet	1751	1844	99	49	
on	1864	1845	37	49	
her	1916	1846	56	49	
breast	1987	1847	103	49	
;	2100	1848	14	48	
But	2203	1850	70	48	
now	2279	1851	63	48	
o	2370	1852	14	48	
'	2389	1852	14	48	
er	2405	1852	28	48	
the	2449	1853	55	48	
earth	2516	1854	77	49	
,	2600	1855	14	48	
like	2621	1855	66	49	
an	2704	1856	28	48	
exile	2756	1857	78	49	
I	2850	1858	14	48	
wander	2872	1858	136	50	
,	3007	1860	14	48	
While	564	1863	108	51	
angels	690	1864	112	52	
around	819	1866	107	51	
her	945	1868	51	50	
their	1012	1868	79	51	
vigils	1107	1870	93	51	
are	1216	1871	52	50	
keeping	1274	1872	137	51	
,	1415	1874	15	50	
Unpitied	2922	1901	149	52	
,	3075	1903	15	50	
unhonor	3100	1903	144	52	
'	3244	1905	15	50	
d	3254	1905	15	50	
,	3274	1905	15	50	
uncherish	3297	1906	165	52	
'	3468	1908	15	50	
d	3483	1908	15	50	
,	3504	1908	15	50	
unknown	3532	1909	160	51	
,	3692	1911	15	50	
Lest	1318	1915	76	43	
I	1413	1917	12	42	
should	1442	1917	103	43	
revisit	1567	1919	107	43	
the	1689	1920	54	42	
place	1754	1921	85	43	
where	1855	1922	105	43	
they	1977	1924	69	42	
rest	2061	1925	66	43	
!	2127	1926	12	42	
D	570	1942	12	40	
.	594	1942	12	40	
C	627	1942	12	40	
.	648	1943	12	40	
A	689	1944	12	40	
poor	728	1945	74	40	
,	799	1946	12	40	
homeless	825	1946	156	42	
drunkard	993	1949	158	42	
,	1152	1951	12	40	
in	1178	1952	22	40	
sadness	1227	1952	123	43	
to	1360	1955	31	40	
ponder	1407	1955	115	42	
,	1525	1957	12	40	
And	1548	1957	70	42	
drink	1634	1959	87	41	
the	1743	1961	52	40	
last	1809	1962	55	40	
dregs	1880	1963	95	42	
of	1981	1965	39	40	
life	2032	1965	47	41	
'	2083	1966	12	40	
s	2095	1966	12	40	
chalice	2127	1967	112	42	
alone	2258	1969	86	41	
.	2345	1970	12	40	
D	3638	2066	6	25	
.	3656	2066	6	25	
C	3674	2067	6	25	
.	3690	2067	6	25	
*	547	2226	14	46	
These	593	2227	96	48	
words	701	2229	113	48	
are	826	2232	45	46	
by	888	2233	42	46	
Mr	945	2234	60	46	
.	999	2234	14	46	
D	1032	2236	14	46	
.	1055	2236	14	46	
W	1088	2236	14	46	
.	1126	2237	14	46	
Belisle	1149	2237	116	49	
,	1267	2240	14	46	
author	1289	2240	110	47	
of	1412	2242	34	47	
the	1456	2243	52	47	
“	1520	2244	14	46	
Parterre	1555	2244	140	49	
,	1694	2247	14	46	
a	1746	2248	14	46	
collection	1773	2248	155	49	
of	1952	2251	35	47	
beautiful	1992	2252	153	49	
poems	2158	2255	110	48	
.	2267	2258	14	46	
Reader	2312	2258	129	49	
,	2441	2261	14	46	
be	2457	2261	43	46	
sure	2515	2262	72	46	
to	2601	2264	26	46	
get	2651	2264	47	47	
the	2709	2265	53	47	
Parterre	2812	2268	140	47	
,	2958	2269	14	46	
'	2972	2270	14	46	
'	2986	2270	14	46	
if	3016	2271	18	46	
you	3051	2272	53	46	
desire	3124	2273	100	48	
a	3244	2275	14	46	
rich	3273	2275	61	47	
feast	3353	2276	85	48	
of	3450	2279	35	46	
real	3492	2279	73	47	
poetry	3571	2280	105	48	
.	3681	2283	14	46	
