content	x	y	w	h	
dark	2814	1749	75	44	
-	2902	1747	14	46	
ness	2925	1746	72	46	
,	2996	1746	14	46	
fire	3022	1745	48	45	
,	3076	1744	14	46	
and	3122	1743	60	46	
pain	3225	1741	59	45	
.	3292	1740	14	46	
LLL	3	1831	16	86	
3	382	2019	13	44	
.	400	2018	13	44	
A	486	2017	13	44	
-	513	2017	13	44	
wake	524	2017	95	43	
,	621	2016	13	44	
and	669	2015	58	44	
mourn	734	2015	106	42	
,	850	2013	13	44	
ye	870	2013	41	44	
heirs	947	2012	84	43	
of	1056	2011	33	44	
hell	1127	2010	68	43	
!	1201	2009	13	44	
Let	1228	2009	64	43	
stubborn	1301	2008	137	43	
sin	1476	2006	39	44	
-	1548	2005	13	44	
ners	1586	2005	75	43	
fear	1701	2003	63	44	
;	1771	2003	13	44	
You	1913	1999	64	38	
must	2007	1997	83	39	
be	2128	1995	46	39	
driv	2196	1994	62	38	
'	2263	1992	12	40	
n	2276	1992	12	40	
from	2316	1991	57	40	
earth	2401	1989	80	40	
,	2489	1988	12	40	
and	2511	1987	59	40	
dwell	2596	1986	98	38	
A	2751	1983	12	40	
long	2818	1982	68	39	
for	2937	1979	41	40	
e	3047	1978	12	40	
-	3075	1977	12	40	
ver	3102	1976	52	40	
there	3203	1975	82	38	
.	3289	1973	12	40	
LLL	6	2040	16	130	
