content	x	y	w	h	
4	390	2258	14	50	
.	405	2258	14	50	
All	443	2258	50	50	
your	510	2259	78	50	
tongues	600	2259	129	50	
were	742	2259	86	50	
made	833	2260	92	50	
to	952	2260	27	50	
sing	1047	2260	67	50	
Prais	1176	2261	89	50	
-	1267	2261	14	50	
es	1280	2261	38	50	
to	1380	2261	28	50	
th	1452	2261	27	50	
’	1486	2261	14	50	
E	1512	2262	14	50	
-	1558	2262	14	50	
ter	1593	2262	44	50	
-	1655	2262	14	50	
nal	1679	2262	57	50	
King	1769	2262	79	51	
;	1864	2263	14	50	
Love	1890	2263	79	50	
should	1987	2263	97	50	
blend	2101	2263	89	51	
with	2199	2264	76	50	
ev	2300	2264	38	50	
'	2338	2264	14	50	
-	2358	2264	14	50	
-	2374	2264	14	50	
ry	2402	2264	38	50	
strain	2502	2265	82	50	
,	2593	2265	14	50	
Love	2631	2265	79	50	
to	2732	2265	27	50	
God	2816	2265	72	51	
,	2894	2266	14	50	
and	2936	2266	56	50	
love	3033	2266	70	50	
to	3140	2266	27	50	
men	3246	2267	64	50	
.	3322	2267	14	50	
