content	x	y	w	h	
,	3102	973	14	51	
-	2627	1034	8	31	
O	3212	974	14	51	
!	3248	975	14	51	
the	3274	975	59	51	
,	3331	975	14	51	
&	3368	976	14	51	
c	3399	976	14	51	
.	3414	976	14	51	
INCR	3110	1187	16	72	
Trembling	2058	1222	178	56	
,	2236	1224	15	54	
hoping	2262	1224	117	55	
,	2379	1225	15	54	
lin	2401	1225	39	55	
-	2467	1226	15	54	
g	2505	1226	15	54	
'	2522	1226	15	54	
ring	2539	1227	65	54	
,	2610	1227	15	54	
flying	2646	1227	90	55	
,	2742	1228	15	54	
fly	2778	1229	31	54	
-	2835	1229	15	54	
ing	2869	1229	54	55	
,	2923	1230	15	54	
flying	2981	1230	91	55	
,	3077	1231	15	54	
O	3209	1232	15	54	
!	3242	1233	15	54	
the	3270	1233	55	54	
,	3330	1233	15	54	
&	3363	1234	15	54	
c	3396	1234	15	54	
.	3413	1234	15	54	
And	1382	1545	73	42	
let	1477	1546	41	42	
me	1523	1546	62	42	
,	1583	1546	11	42	
&	1613	1547	11	42	
c	1643	1547	11	42	
.	1660	1547	11	42	
And	2018	1551	69	45	
let	2104	1552	44	44	
me	2154	1552	65	45	
,	2212	1553	12	44	
&	2243	1553	12	44	
c	2275	1553	12	44	
.	2293	1553	12	44	
Hark	2606	1555	80	45	
!	2707	1556	12	44	
they	2734	1556	73	45	
whisper	2813	1557	141	45	
,	2954	1558	12	44	
angels	2976	1558	106	45	
say	3097	1559	50	45	
,	3152	1560	12	44	
“	3193	1560	12	44	
Sis	3226	1560	50	45	
-	3283	1561	12	44	
ter	3297	1561	44	44	
spirit	3358	1561	89	45	
,	3445	1562	12	44	
come	3484	1563	94	44	
away	3586	1563	90	45	
.	3679	1564	12	44	
”	3692	1564	12	44	
Cease	759	1774	92	47	
,	858	1774	13	47	
fond	883	1775	68	47	
na	960	1775	43	47	
-	1007	1776	13	47	
ture	1022	1776	67	47	
,	1088	1776	13	47	
cease	1111	1777	85	47	
thy	1214	1777	53	48	
strife	1281	1778	76	48	
,	1367	1779	13	47	
And	1400	1779	67	47	
let	1488	1780	39	47	
me	1548	1780	59	47	
lan	1617	1781	48	47	
-	1669	1781	13	47	
guish	1687	1781	87	48	
in	1797	1782	16	47	
-	1847	1783	13	47	
to	1881	1783	26	47	
life	1939	1784	49	47	
,	1991	1784	13	47	
And	2024	1784	74	48	
let	2112	1785	39	47	
me	2161	1785	61	48	
languish	2232	1786	135	48	
in	2402	1787	17	47	
-	2447	1788	13	47	
to	2470	1788	35	47	
life	2531	1789	48	47	
.	2581	1789	13	47	
Hark	2730	1790	81	48	
!	2831	1791	13	47	
.	2859	1791	13	47	
.	2888	1792	13	47	
.	2922	1792	13	47	
.	2951	1792	13	47	
.	2984	1792	13	47	
.	3013	1793	13	47	
Hark	3273	1800	88	37	
!	3379	1804	11	34	
.	3410	1805	11	34	
.	3442	1806	11	34	
.	3473	1807	11	34	
AINARE	2595	1903	14	84	
And	1390	2226	74	48	
let	1479	2227	40	48	
me	1530	2227	61	48	
,	1586	2228	13	48	
&	1615	2228	13	48	
c	1649	2228	13	48	
.	1664	2228	13	48	
And	2022	2231	65	47	
let	2107	2232	46	46	
me	2156	2232	59	47	
,	2214	2233	13	46	
&	2243	2233	13	46	
c	2276	2233	13	46	
.	2294	2234	13	46	
Hark	2617	2233	89	49	
!	2725	2235	14	47	
they	2750	2235	71	48	
whisper	2835	2237	140	49	
,	2974	2239	14	47	
angels	2997	2239	110	49	
say	3117	2241	55	48	
,	3176	2242	14	47	
“	3200	2242	14	47	
Sis	3231	2243	47	48	
-	3286	2244	14	47	
ter	3302	2244	47	47	
spirit	3361	2246	92	47	
,	3454	2246	14	47	
come	3473	2246	94	49	
away	3576	2248	90	49	
.	3670	2250	14	47	
