content	x	y	w	h	
mourning	873	1879	162	47	
from	1052	1882	64	44	
such	1145	1883	67	46	
a	1236	1885	13	44	
physician	1264	1885	157	47	
,	1425	1888	13	44	
Who	596	1921	87	47	
'	680	1923	14	46	
s	699	1923	14	46	
able	726	1923	66	48	
and	806	1925	60	47	
willing	878	1926	113	48	
your	1013	1928	79	48	
sickness	1104	1931	134	48	
to	1258	1933	27	47	
cure	1305	1934	67	48	
!	1385	1936	14	46	
Come	527	1971	102	42	
to	638	1973	24	40	
him	679	1974	47	40	
believing	757	1975	155	43	
,	912	1978	12	40	
—	932	1979	12	40	
though	960	1979	115	42	
bad	1093	1981	59	41	
your	1167	1982	80	42	
condition	1259	1984	152	43	
,	1416	1987	12	40	
His	593	2020	58	40	
Father	669	2020	111	43	
has	794	2023	58	40	
promised	863	2024	153	42	
your	1032	2028	78	40	
case	1123	2029	67	41	
to	1205	2031	30	40	
ensure	1254	2031	104	42	
:	1370	2034	12	40	
My	514	2066	74	46	
soul	595	2068	75	44	
he	674	2070	41	44	
has	728	2070	52	46	
healed	796	2072	107	46	
,	907	2074	13	44	
my	927	2074	58	47	
heart	992	2076	95	46	
now	1097	2078	58	45	
rejoices	1182	2080	130	47	
,	1312	2083	13	44	
He	519	2114	52	40	
'	570	2114	12	40	
s	586	2115	12	40	
brought	613	2116	136	42	
me	751	2118	60	42	
to	821	2119	22	40	
Zion	867	2121	64	40	
to	956	2122	22	40	
hear	997	2123	74	41	
the	1087	2124	52	41	
glad	1155	2126	63	41	
voices	1240	2127	101	42	
;	1353	2129	12	40	
I	521	2160	14	46	
'	536	2160	14	46	
ll	551	2160	26	46	
serve	587	2161	86	47	
him	690	2163	47	46	
,	756	2164	14	46	
and	784	2165	53	46	
praise	855	2166	99	48	
him	964	2168	47	46	
,	1033	2169	14	46	
and	1056	2170	60	46	
always	1130	2171	122	48	
adore	1262	2173	91	47	
him	1364	2176	53	46	
,	1432	2176	14	46	
Till	596	2212	58	47	
we	666	2212	53	48	
meet	728	2213	87	48	
in	826	2214	26	47	
glory	872	2215	83	48	
,	959	2216	14	47	
where	978	2216	106	48	
sickness	1104	2218	137	48	
is	1258	2219	26	48	
o	1300	2220	14	47	
'	1315	2220	14	47	
er	1335	2220	26	47	
.	1363	2221	14	47	
3	2019	1887	14	48	
.	2038	1887	14	48	
Cheer	2089	1888	103	49	
up	2204	1889	37	49	
,	2244	1890	14	48	
ye	2273	1890	35	48	
dear	2327	1891	68	49	
pilgrims	2410	1892	144	49	
,	2548	1893	14	48	
fair	2574	1894	50	48	
Canaan	2641	1895	122	49	
'	2769	1896	14	48	
s	2783	1896	14	48	
before	2810	1897	107	49	
you	2927	1898	62	48	
,	2994	1899	14	48	
We	2166	1939	68	46	
'	2231	1940	14	46	
ll	2248	1940	18	46	
scale	2283	1940	78	47	
the	2382	1942	53	46	
high	2451	1942	67	47	
mountain	2530	1943	160	48	
,	2696	1945	14	46	
still	2725	1946	62	46	
shouting	2805	1946	136	48	
free	2960	1948	61	47	
grace	3038	1949	84	47	
;	3138	1950	14	46	
On	2097	1988	50	45	
Salem	2167	1989	88	45	
'	2273	1990	13	44	
s	2286	1990	13	44	
bright	2317	1991	107	45	
towers	2435	1992	113	45	
we	2561	1994	49	44	
'	2610	1994	13	44	
ll	2626	1994	17	45	
sing	2659	1995	66	44	
hallelujah	2738	1996	165	45	
,	2907	1998	13	44	
And	2169	2038	68	43	
sit	2256	2039	37	42	
in	2309	2040	16	42	
the	2351	2040	49	43	
smiles	2418	2041	105	43	
of	2539	2042	31	43	
sweet	2584	2043	102	43	
Jesus	2700	2044	91	43	
'	2793	2045	12	42	
s	2806	2046	12	42	
face	2837	2046	60	42	
:	2909	2047	12	42	
No	2089	2084	63	49	
sorrow	2158	2085	104	49	
,	2272	2086	14	48	
no	2293	2086	46	49	
sighing	2351	2087	117	49	
,	2473	2089	14	48	
no	2494	2089	46	48	
weeping	2551	2090	139	49	
,	2693	2091	14	48	
no	2721	2092	35	48	
mourning	2771	2092	181	50	
To	2099	2132	43	47	
those	2153	2133	91	47	
who	2258	2134	66	47	
there	2343	2135	82	47	
enter	2444	2136	85	47	
,	2530	2137	14	46	
there	2559	2138	83	46	
is	2664	2139	19	46	
no	2696	2139	43	47	
returning	2756	2140	150	48	
,	2911	2142	14	46	
But	2090	2182	70	45	
feasting	2171	2183	128	45	
,	2301	2185	13	44	
and	2327	2185	58	44	
resting	2399	2186	116	45	
,	2517	2187	13	44	
and	2539	2187	57	45	
evermore	2615	2188	155	46	
singing	2788	2190	119	45	
,	2909	2192	13	44	
“	2162	2226	15	51	
All	2200	2226	59	52	
glory	2271	2227	84	52	
to	2371	2228	29	52	
Jesus	2423	2229	88	52	
,	2510	2230	15	51	
who	2538	2230	74	52	
bought	2624	2231	116	53	
us	2754	2233	38	51	
free	2804	2234	58	51	
grace	2878	2234	88	52	
!	2978	2236	15	51	
3	369	2256	12	35	
B	404	2258	12	35	
