content	x	y	w	h	
dear	3177	1909	73	36	
sake	3265	1910	78	35	
content	3359	1909	126	36	
to	3501	1910	26	35	
live	3548	1910	60	35	
Some	3069	1949	97	33	
painful	3179	1947	123	34	
moments	3306	1946	159	33	
more	3476	1944	87	33	
:	3577	1942	9	35	
pain	772	2022	65	42	
,	849	2022	11	42	
And	904	2021	66	42	
smile	990	2021	83	42	
at	1101	2020	31	42	
toil	1170	2020	59	42	
and	1243	2020	60	42	
pain	1379	2019	65	42	
,	1455	2019	11	42	
And	1565	2021	67	43	
glad	1679	2021	61	42	
-	1754	2020	12	43	
ly	1781	2020	23	43	
wan	1837	2020	68	43	
-	1908	2019	12	43	
der	1923	2019	55	43	
up	2052	2017	36	48	
and	2106	2016	54	48	
down	2173	2016	94	48	
,	2269	2016	13	48	
And	2289	2016	74	47	
smile	2376	2015	92	48	
at	2486	2015	26	48	
toil	2554	2014	54	48	
and	2631	2014	55	48	
pain	2734	2013	60	48	
.	2803	2013	13	48	
8	2981	2016	12	44	
.	2999	2016	12	44	
I	3035	2017	12	44	
live	3063	2017	57	45	
in	3139	2017	24	44	
holy	3178	2017	75	45	
grief	3277	2018	81	44	
and	3376	2019	56	44	
joy	3450	2019	49	45	
;	3512	2020	12	44	
On	3072	2059	45	40	
Pisgah	3139	2058	110	40	
'	3262	2058	11	40	
s	3274	2058	11	40	
top	3301	2058	51	39	
I	3376	2057	11	40	
stand	3404	2057	90	40	
;	3503	2057	11	40	
And	3033	2094	74	41	
life	3121	2095	47	39	
'	3173	2094	11	40	
s	3189	2094	11	40	
important	3219	2094	169	40	
point	3401	2095	89	40	
employ	3504	2095	122	40	
,	3628	2095	11	40	
To	3074	2135	47	42	
view	3138	2134	67	42	
the	3228	2134	54	42	
promised	3301	2134	153	41	
land	3469	2133	71	42	
.	3547	2132	11	42	
home	755	2246	103	51	
,	852	2246	14	51	
And	904	2245	73	51	
take	994	2245	71	51	
his	1077	2245	52	50	
ex	1176	2244	28	51	
-	1222	2244	14	51	
ile	1249	2244	36	51	
home	1371	2243	93	51	
,	1466	2243	14	51	
And	1564	2242	73	51	
wipe	1663	2242	83	50	
a	1778	2241	14	51	
-	1804	2241	14	51	
way	1824	2241	66	51	
his	1923	2240	50	51	
servant	2003	2240	123	50	
'	2126	2239	14	51	
s	2142	2239	14	51	
tears	2168	2239	81	51	
,	2251	2239	14	51	
And	2266	2239	73	50	
take	2381	2238	80	51	
his	2473	2238	44	51	
ex	2563	2237	29	51	
-	2610	2237	14	51	
ile	2639	2237	36	51	
home	2717	2236	94	51	
.	2808	2236	14	51	
