content	x	y	w	h	
flesh	2806	1443	61	46	
and	2891	1442	52	46	
heart	2960	1442	90	45	
should	3067	1441	100	45	
faint	3191	1440	72	45	
?	3273	1439	13	46	
God	2674	1495	70	45	
is	2764	1495	25	44	
my	2798	1494	58	45	
soul	2868	1494	76	44	
'	2938	1493	12	45	
s	2952	1493	12	45	
eternal	2985	1493	111	44	
Rock	3113	1492	80	44	
,	3205	1491	12	45	
The	2725	1546	61	43	
strength	2802	1545	130	42	
of	2955	1544	31	43	
every	3004	1544	90	42	
saint	3109	1543	82	42	
.	3189	1542	12	43	
sink	371	1536	62	35	
•	471	1535	10	36	
-	527	1534	10	36	
ing	569	1534	46	36	
in	676	1533	20	36	
des	836	1525	56	43	
-	901	1524	12	44	
pair	927	1524	62	44	
,	991	1524	12	44	
When	1037	1523	98	43	
,	1142	1522	12	44	
&	1176	1522	12	44	
c	1207	1522	12	44	
.	1221	1522	12	44	
TE	-4	1553	36	110	
LE	-2	1775	36	117	
arm	368	1746	51	50	
of	568	1744	28	51	
mercy	645	1743	102	51	
held	768	1742	67	51	
me	847	1742	57	50	
up	936	1741	37	51	
,	978	1741	14	51	
When	1036	1740	101	50	
sink	1166	1739	67	51	
-	1285	1738	14	51	
ing	1344	1738	45	50	
in	1432	1737	27	51	
des	1508	1736	50	51	
-	1581	1736	14	51	
pair	1619	1735	59	51	
.	1675	1735	14	51	
Were	1906	1701	98	42	
I	2021	1700	12	43	
in	2048	1700	24	42	
heaven	2087	1699	115	42	
,	2211	1698	12	43	
without	2233	1698	133	42	
my	2371	1697	56	43	
God	2437	1696	68	43	
,	2514	1696	12	43	
'	1943	1748	13	47	
Twould	1962	1748	121	46	
be	2103	1747	43	47	
no	2158	1747	35	47	
joy	2212	1746	47	47	
to	2273	1746	34	47	
me	2316	1745	59	47	
;	2379	1745	13	47	
And	1911	1801	68	42	
whilst	1995	1800	103	42	
this	2114	1799	59	43	
earth	2193	1798	73	43	
is	2290	1798	24	42	
my	2321	1797	64	43	
abode	2399	1797	95	42	
,	2492	1796	12	43	
I	1951	1851	12	44	
long	1978	1851	69	44	
for	2064	1850	37	44	
none	2121	1850	79	43	
but	2209	1849	63	44	
thee	2280	1849	64	43	
.	2351	1848	12	44	
5	2982	1642	9	35	
.	3000	1642	9	35	
Behold	2684	1690	111	46	
,	2802	1689	13	47	
the	2827	1689	53	47	
sinners	2894	1688	119	47	
that	3028	1687	66	47	
remove	3110	1687	118	46	
Far	2720	1740	54	42	
from	2794	1739	62	42	
thy	2883	1739	54	41	
presence	2956	1738	143	41	
die	3114	1737	47	41	
;	3173	1736	11	42	
Not	2685	1792	69	40	
all	2768	1792	33	39	
the	2819	1791	55	40	
idol	2887	1791	62	39	
gods	2962	1790	75	39	
they	3050	1789	73	40	
love	3143	1788	66	40	
Can	2722	1842	61	43	
save	2805	1841	70	43	
them	2894	1840	65	43	
when	2988	1840	83	42	
they	3097	1839	69	42	
cry	3189	1838	43	43	
.	3241	1838	12	43	
held	353	1978	66	42	
me	431	1977	63	43	
up	502	1977	40	43	
,	544	1976	12	43	
When	566	1976	101	42	
,	672	1975	12	43	
&	703	1975	12	43	
c	733	1975	12	43	
.	751	1975	12	43	
When	1018	1968	108	40	
,	1132	1967	11	40	
&	1165	1967	11	40	
c	1198	1967	11	40	
.	1214	1967	11	40	
But	2323	1980	61	48	
to	2401	1980	27	48	
draw	2443	1979	75	48	
near	2539	1978	75	48	
to	2631	1978	27	48	
thee	2675	1977	73	48	
,	2748	1977	13	48	
my	2765	1977	62	47	
God	2836	1976	69	48	
,	2910	1975	13	48	
Shall	2361	2033	86	41	
be	2453	2032	47	42	
my	2506	2032	62	41	
sweet	2582	2031	95	41	
employ	2690	2030	118	41	
;	2820	2029	11	42	
My	2317	2083	69	41	
tongue	2394	2083	117	39	
shall	2523	2081	80	40	
sound	2617	2079	90	40	
thy	2726	2077	54	41	
works	2791	2076	105	40	
abroad	2907	2074	109	40	
And	2359	2132	69	44	
tell	2446	2131	57	44	
the	2515	2131	50	43	
world	2582	2130	87	43	
my	2681	2129	65	44	
joy	2758	2129	44	43	
.	2811	2128	12	44	
held	334	2201	67	44	
me	413	2200	65	44	
up	488	2200	32	44	
,	525	2200	12	44	
When	553	2199	98	44	
,	660	2198	12	44	
&	692	2198	12	44	
c	723	2198	12	44	
.	741	2198	12	44	
When	1010	2189	101	48	
,	1122	2188	13	48	
&	1152	2188	13	48	
c	1181	2188	13	48	
.	1196	2188	13	48	
