content	x	y	w	h	
ring	713	2005	69	47	
palms	787	2005	110	46	
they	902	2004	72	47	
bear	979	2004	74	47	
,	1054	2004	13	47	
They	1154	2003	78	47	
all	1255	2003	47	47	
are	1310	2003	46	47	
robed	1367	2002	90	47	
in	1475	2002	17	47	
spotless	1509	2002	129	46	
white	1649	2001	89	47	
,	1746	2001	13	47	
And	1765	2001	67	47	
conqu	1845	2001	97	46	
’	1942	2000	13	47	
ring	1958	2000	62	47	
palms	2031	2000	109	47	
they	2140	1999	72	47	
bear	2225	1999	72	47	
.	2298	1999	13	47	
8	2569	2000	11	42	
.	2586	2000	11	42	
Give	2616	2000	79	41	
joy	2711	1999	42	42	
or	2775	1999	30	42	
grief	2820	1999	80	42	
,	2900	1999	11	42	
give	2925	1998	67	42	
ease	3005	1998	71	42	
or	3093	1998	30	42	
pain	3140	1998	59	41	
,	3208	1997	11	42	
Take	2659	2043	81	31	
life	2760	2043	43	31	
or	2820	2043	34	31	
friends	2868	2043	111	30	
away	2993	2042	82	31	
,	3080	2042	8	31	
I	2622	2074	11	42	
come	2647	2074	89	41	
to	2747	2073	23	42	
find	2796	2073	55	42	
them	2867	2073	68	41	
all	2965	2072	41	42	
again	3021	2072	73	42	
,	3108	2072	11	42	
In	2657	2115	22	31	
that	2700	2115	67	31	
eternal	2780	2115	119	31	
day	2910	2115	53	30	
.	2968	2114	8	31	
name	385	2236	98	44	
,	482	2236	12	44	
Th	525	2236	40	44	
'	568	2235	12	44	
un	588	2235	40	44	
-	635	2235	12	44	
utter	652	2235	77	44	
-	743	2235	12	44	
a	775	2235	12	44	
-	806	2235	12	44	
ble	832	2234	50	44	
nam	968	2246	55	22	
And	1154	2233	70	44	
ev	1253	2232	33	44	
'	1290	2232	13	44	
-	1303	2232	13	44	
ry	1322	2232	25	44	
shining	1376	2230	118	44	
front	1507	2229	80	44	
displays	1595	2229	138	41	
Th	1746	2226	41	44	
’	1794	2226	13	44	
unut	1815	2226	74	42	
-	1888	2224	13	44	
ter	1901	2224	51	44	
-	1965	2223	13	44	
a	1992	2223	13	44	
-	2023	2223	13	44	
ble	2047	2223	52	43	
name	2153	2221	94	43	
.	2244	2220	13	44	
