content	x	y	w	h	
for	1540	2248	39	47	
ry	1681	2221	29	31	
;	1728	2221	8	31	
me	1666	2248	60	47	
:	1726	2248	13	47	
)	1750	2248	13	47	
For	1965	2236	60	47	
-	2037	2235	13	47	
give	2060	2235	70	47	
him	2137	2235	46	47	
,	2200	2235	13	47	
0	2229	2234	13	47	
for	2277	2234	48	47	
-	2339	2234	13	47	
give	2368	2234	62	46	
!	2445	2233	13	47	
they	2464	2233	72	47	
cry	2552	2232	46	47	
,	2599	2232	13	47	
Nor	2623	2232	66	47	
let	2752	2231	41	47	
that	2824	2231	67	47	
ran	2916	2230	47	47	
-	2983	2230	13	47	
som	3010	2230	54	47	
'	3079	2229	13	47	
d	3093	2229	13	47	
sin	3141	2229	34	47	
-	3189	2229	13	47	
ner	3202	2229	54	46	
die	3270	2228	46	47	
,	3323	2228	13	47	
