content	x	y	w	h	
be	2877	1983	45	41	
driven	2931	1985	102	41	
And	438	1970	71	39	
with	524	1973	67	37	
thy	617	1976	56	37	
dagger	686	1978	112	37	
lay	816	1982	46	37	
me	872	1983	59	37	
low	945	1985	71	38	
Shall	1457	1998	86	36	
rock	1551	2000	69	36	
the	1642	2002	51	36	
globe	1709	2004	89	36	
from	1817	2006	60	36	
pole	1903	2008	68	36	
to	1987	2010	27	35	
pole	2033	2011	64	36	
,	2104	2013	10	35	
Down	2468	2017	98	36	
to	2580	2019	26	35	
the	2627	2020	56	35	
lake	2696	2020	70	36	
of	2775	2022	39	35	
fire	2829	2022	53	36	
and	2895	2024	56	36	
pain	2966	2024	64	37	
,	3038	2026	10	35	
I	480	2006	12	40	
'	492	2007	12	40	
ll	512	2007	15	41	
sooner	540	2009	109	42	
reach	668	2013	83	41	
these	770	2015	88	43	
regions	872	2018	123	44	
And	1491	2035	70	39	
all	1575	2036	44	39	
the	1630	2038	55	39	
wheels	1695	2039	121	41	
of	1827	2042	37	39	
nature	1879	2043	104	41	
To	2512	2058	39	34	
scream	2569	2058	100	37	
in	2700	2060	20	35	
flaming	2746	2061	118	37	
sulphur	2881	2063	131	37	
,	3013	2065	10	35	
Where	436	2042	121	41	
everlasting	574	2048	188	41	
pleasures	771	2055	160	41	
grow	945	2061	70	38	
.	1030	2064	10	35	
Shall	1456	2070	85	36	
in	1556	2072	21	35	
a	1603	2073	10	35	
moment	1624	2074	144	37	
cease	1780	2077	87	37	
to	1883	2080	26	35	
roll	1929	2081	53	36	
;	1995	2082	10	35	
And	2465	2093	74	34	
never	2551	2094	92	36	
to	2663	2095	26	35	
return	2708	2096	93	35	
again	2821	2098	80	36	
:	2919	2099	10	34	
O	482	2078	12	40	
Christians	523	2080	175	47	
,	699	2086	12	40	
I	724	2087	12	40	
must	745	2087	90	43	
leave	846	2091	90	43	
you	946	2094	59	43	
,	1011	2097	12	40	
Then	1499	2107	77	37	
we	1592	2110	59	37	
shall	1659	2112	80	37	
see	1752	2115	51	35	
the	1818	2117	51	37	
Saviour	1887	2119	125	38	
,	2014	2123	10	35	
Then	2511	2129	77	40	
,	2596	2130	11	40	
sinners	2624	2131	116	40	
,	2744	2131	11	40	
you	2771	2132	57	40	
'	2830	2132	11	40	
ll	2847	2133	22	40	
remember	2882	2132	169	42	
No	438	2120	51	42	
more	497	2122	91	42	
to	603	2124	30	41	
join	650	2125	50	41	
your	723	2127	79	41	
social	816	2129	96	42	
band	920	2132	80	41	
;	1013	2134	12	40	
With	1446	2142	86	43	
shining	1556	2144	118	44	
ranks	1688	2147	99	44	
of	1800	2150	31	42	
angels	1847	2151	102	44	
come	1967	2153	95	45	
,	2054	2155	12	42	
Who	2461	2158	89	45	
warn	2566	2160	81	46	
'	2651	2162	13	44	
d	2665	2162	13	44	
you	2700	2163	57	45	
of	2772	2165	33	44	
that	2823	2166	67	45	
dreadful	2902	2168	137	47	
end	3051	2171	57	45	
,	3110	2173	13	44	
-	436	2153	12	40	
No	475	2154	52	43	
more	535	2157	92	42	
to	641	2160	24	40	
stand	684	2161	86	42	
beside	784	2164	109	43	
you	909	2168	58	42	
,	972	2170	12	40	
To	1494	2181	40	42	
execute	1552	2182	126	45	
his	1692	2185	49	43	
vengeance	1757	2187	175	45	
,	1932	2191	12	42	
While	2506	2200	108	42	
the	2631	2203	52	41	
smoking	2701	2204	139	43	
of	2855	2208	37	40	
your	2904	2209	78	41	
torment	2998	2211	133	43	
Till	438	2191	59	42	
at	508	2194	31	40	
the	555	2195	52	42	
judgment	621	2197	162	45	
bar	792	2203	53	41	
we	859	2204	53	42	
stand	921	2206	91	43	
,	1017	2209	12	40	
And	1449	2218	71	36	
take	1536	2220	76	36	
his	1621	2222	46	35	
faithful	1685	2223	121	37	
servants	1816	2226	136	38	
home	1964	2229	100	38	
.	2064	2232	10	35	
In	2469	2237	32	42	
pitchy	2515	2238	104	44	
clouds	2637	2241	107	44	
shall	2758	2244	81	43	
up	2850	2246	40	42	
ascend	2908	2247	107	44	
.	3021	2250	12	42	
