content	x	y	w	h	
.	1821	746	12	40	
let	2171	691	45	45	
not	2227	692	57	45	
this	2297	693	55	45	
our	2395	694	57	45	
friend	2459	695	97	45	
-	2558	697	13	44	
ship	2576	697	61	44	
chill	2651	698	70	45	
,	2724	699	13	44	
Tho	2753	699	64	45	
'	2819	700	13	44	
moun	2833	700	94	45	
-	2936	702	13	44	
tains	2950	702	76	45	
rise	3040	703	52	45	
be	3104	704	41	44	
·	3161	705	13	44	
tween	3187	705	96	45	
us	3302	707	41	44	
;	3350	707	13	44	
D	3333	805	7	27	
.	3350	805	7	27	
C	3370	806	7	27	
.	3386	806	7	27	
D	3331	1018	6	25	
.	3350	1018	6	25	
O	3368	1019	6	25	
.	3383	1019	6	25	
Plaintive	373	1243	127	49	
.	501	1245	14	48	
DWIGHT	1389	1231	277	85	
.	1662	1241	24	75	
C	1812	1247	24	75	
.	1842	1249	24	75	
M	1894	1251	24	75	
.	1939	1252	24	75	
*	507	1485	13	43	
1	542	1485	13	43	
.	555	1485	13	43	
As	580	1486	57	43	
crush	644	1487	77	43	
'	731	1488	13	43	
d	745	1488	13	43	
by	773	1488	40	44	
sud	832	1489	50	44	
-	890	1490	13	43	
den	906	1490	51	44	
storms	977	1491	117	44	
,	1092	1493	13	43	
the	1114	1493	56	43	
rose	1224	1494	67	44	
Sinks	1312	1496	91	44	
on	1444	1497	32	44	
the	1519	1498	56	44	
gar	1610	1500	51	43	
-	1664	1500	13	43	
den	1675	1501	56	43	
'	1739	1501	13	43	
s	1752	1502	13	43	
breast	1865	1502	104	45	
,	1971	1504	13	44	
Down	2022	1504	93	45	
to	2129	1506	25	44	
the	2174	1506	51	45	
grave	2267	1508	87	45	
our	2384	1509	57	45	
bro	2477	1511	50	44	
-	2533	1511	13	44	
ther	2546	1511	67	45	
goes	2643	1513	75	45	
,	2718	1514	13	44	
In	2745	1514	25	44	
death	2783	1515	86	45	
'	2880	1516	13	44	
s	2893	1516	13	44	
cold	2921	1517	61	44	
arms	2991	1518	89	44	
to	3087	1519	25	44	
rest	3218	1528	63	31	
.	3284	1529	8	31	
#	368	1531	14	65	
2	547	1732	15	51	
.	562	1732	15	51	
No	593	1733	57	51	
more	648	1734	97	52	
with	751	1735	70	52	
us	860	1737	29	51	
his	919	1737	46	52	
tune	1005	1738	73	52	
-	1093	1740	15	51	
ful	1127	1740	44	52	
voice	1217	1741	82	52	
The	1325	1743	67	51	
hymn	1403	1744	95	52	
of	1523	1746	38	51	
praise	1571	1746	92	52	
shall	1687	1748	80	52	
swell	1850	1750	92	52	
;	1951	1751	15	51	
No	2018	1752	57	52	
more	2073	1753	90	52	
his	2171	1754	52	52	
cheer	2267	1756	87	52	
-	2355	1757	15	51	
ful	2371	1757	45	52	
heart	2452	1758	89	52	
re	2575	1760	29	51	
-	2621	1761	15	51	
joice	2648	1761	75	52	
To	2750	1762	38	52	
hear	2816	1763	76	52	
the	2902	1764	52	52	
Sab	2998	1766	60	51	
-	3063	1767	15	51	
bath	3076	1767	68	51	
bell	3218	1769	60	51	
.	3281	1770	15	51	
#	396	1802	30	13	
#	385	1867	30	13	
#	389	1844	30	13	
3	541	1963	12	41	
.	558	1963	12	41	
Yet	595	1964	59	42	
if	671	1965	23	41	
in	739	1966	22	41	
yon	835	1967	54	42	
un	926	1968	31	42	
-	964	1969	12	41	
cloud	980	1969	93	42	
-	1082	1971	12	41	
ed	1106	1971	31	41	
sphere	1194	1972	107	42	
,	1305	1974	12	41	
A	1334	1974	12	41	
-	1380	1975	12	41	
mid	1406	1975	65	42	
a	1531	1977	12	41	
bless	1583	1977	88	42	
-	1687	1979	12	41	
ed	1715	1979	31	41	
throng	1837	1981	108	42	
,	1951	1982	12	41	
He	2037	1981	58	44	
war	2100	1981	64	45	
-	2170	1982	13	44	
bles	2181	1983	70	44	
to	2265	1984	25	44	
his	2362	1985	45	44	
Sa	2473	1987	41	44	
-	2521	1987	13	44	
viour	2547	1988	82	44	
'	2633	1989	13	44	
s	2647	1989	13	44	
ear	2668	1989	51	45	
,	2723	1990	13	44	
The	2752	1990	64	45	
e	2854	1992	13	44	
-	2876	1992	13	44	
ver	2896	1992	51	45	
-	2971	1993	13	44	
last	3007	1994	57	44	
-	3065	1995	13	44	
ing	3079	1995	52	44	
song	3205	1997	70	44	
;	3286	1998	13	44	
PF	400	2025	23	58	
-	335	2103	11	35	
4	497	2110	10	35	
4	504	2189	11	41	
.	520	2189	11	41	
No	552	2189	53	42	
more	610	2189	86	42	
we	707	2190	53	42	
'	760	2191	11	41	
ll	779	2191	15	42	
mourn	799	2192	111	41	
our	927	2192	53	42	
bu	992	2193	38	42	
.	1066	2194	11	41	
ried	1107	2195	60	42	
friend	1189	2195	93	42	
,	1289	2196	11	41	
But	1310	2197	64	41	
effort	2464	2208	143	42	
bend	2641	2210	82	42	
To	2746	2211	46	42	
rise	2829	2212	60	41	
and	2905	2212	53	42	
join	2999	2214	51	41	
him	3067	2215	46	41	
there	3205	2216	83	41	
.	3292	2217	11	41	
lift	1439	2198	41	41	
thear	1508	2198	139	43	
-	1659	2200	11	41	
dent	1685	2201	76	41	
pray	1846	2202	70	42	
’	1919	2203	11	41	
r	1936	2203	11	41	
,	1948	2203	11	41	
And	2022	2203	71	42	
ev	2111	2205	30	41	
’	2150	2205	11	41	
-	2163	2205	11	41	
ry	2178	2206	30	41	
wish	2249	2206	71	41	
and	2359	2207	53	41	
*	1565	2248	11	38	
On	1586	2248	35	39	
the	1641	2249	51	39	
death	1707	2250	75	39	
of	1805	2251	30	39	
a	1849	2252	11	38	
Sabbath	1883	2253	110	39	
scholar	2016	2254	104	40	
.	2122	2256	11	38	
