content	x	y	w	h	
than	792	2194	70	34	
the	882	2194	50	35	
depths	944	2194	116	35	
beneath	1070	2194	126	35	
,	1207	2194	9	35	
Free	665	2229	78	42	
and	758	2229	54	42	
faithful	828	2228	126	42	
,	948	2228	11	42	
strong	978	2228	101	41	
as	1091	2227	39	42	
death	1143	2227	84	41	
.	1236	2226	11	42	
5	1551	2112	9	35	
.	1569	2112	9	35	
“	1601	2113	9	35	
Thou	1637	2113	77	35	
shalt	1732	2112	79	36	
see	1826	2113	50	35	
my	1888	2113	58	35	
glory	1962	2113	79	35	
soon	2060	2114	68	34	
,	2138	2113	9	35	
When	1599	2148	99	40	
the	1724	2148	50	39	
work	1786	2147	80	40	
of	1890	2147	29	40	
faith	1941	2146	62	40	
is	2027	2146	21	40	
done	2070	2146	71	39	
,	2149	2145	11	40	
Partner	1597	2184	125	42	
of	1739	2183	31	42	
my	1779	2183	62	42	
throne	1851	2183	110	41	
shalt	1976	2182	80	42	
be	2068	2182	39	42	
:	2114	2181	11	42	
Say	1604	2228	58	39	
,	1663	2227	12	40	
poor	1690	2227	74	38	
sinner	1777	2224	100	39	
,	1876	2223	12	40	
lov	1906	2223	41	38	
'	1954	2221	12	40	
st	1965	2221	31	40	
thou	2002	2220	74	40	
me	2086	2218	59	40	
?	2155	2217	12	40	
6	2519	2103	11	40	
.	2542	2103	11	40	
Lord	2570	2103	78	40	
,	2657	2102	11	40	
it	2688	2102	14	40	
is	2725	2102	14	40	
my	2756	2102	58	40	
chief	2828	2101	79	40	
complaint	2926	2101	162	39	
,	3091	2100	11	40	
That	2582	2143	77	33	
my	2668	2141	58	35	
love	2740	2141	68	34	
is	2824	2140	19	34	
weak	2860	2139	84	34	
and	2966	2138	50	35	
faint	3035	2137	74	34	
,	3112	2136	9	35	
Yet	2578	2179	60	34	
I	2655	2177	9	35	
love	2679	2177	68	35	
thee	2762	2176	67	35	
,	2835	2175	9	35	
and	2858	2175	55	34	
adore	2930	2174	84	34	
:	3030	2172	9	35	
O	2578	2213	11	42	
for	2623	2213	35	41	
grace	2674	2212	89	42	
to	2781	2212	23	42	
love	2825	2212	65	41	
thee	2906	2211	70	42	
more	2985	2211	83	41	
!	3082	2210	11	42	
