content	x	y	w	h	
half	886	728	71	40	
a	984	728	11	40	
tone	1012	728	77	40	
lower	1104	729	99	40	
than	1217	729	76	40	
it	1317	729	21	40	
is	1354	729	21	40	
in	1399	729	21	41	
the	1442	730	57	40	
natural	1513	730	137	40	
scale	1658	730	88	41	
.	1751	731	11	40	
Two	1808	731	74	40	
be	1915	731	43	40	
so	1973	731	38	40	
high	2025	731	80	41	
,	2111	732	11	40	
or	2137	732	38	40	
so	2192	732	30	40	
low	2248	732	46	40	
,	2308	732	11	40	
that	2332	732	72	41	
neither	2423	733	127	40	
voice	2567	733	96	40	
nor	2677	734	63	40	
instrument	2762	734	206	40	
can	2979	734	57	41	
perform	3055	735	126	40	
it	3219	735	23	40	
.	3239	735	11	40	
T	3300	735	11	40	
'	3313	735	11	40	
he	3321	736	45	40	
air	3379	736	46	40	
of	3445	736	38	40	
flats	308	767	69	48	
as	392	767	43	48	
a	454	767	13	48	
signature	491	767	147	48	
will	654	767	71	48	
give	742	767	69	48	
the	832	767	54	48	
key	901	767	62	48	
of	982	767	34	48	
B	1042	767	13	48	
flat	1089	767	56	48	
.	1140	767	13	48	
Example	1193	767	166	48	
:	1368	767	25	48	
Amherst	1920	774	157	44	
,	2073	774	12	44	
from	2100	774	69	44	
the	2199	774	57	44	
repeat	2270	774	113	44	
,	2383	774	12	44	
is	2411	774	24	44	
a	2460	774	12	44	
good	2495	774	79	44	
illustration	2591	774	192	44	
of	2810	774	32	44	
this	2856	774	67	44	
idea	2942	774	66	44	
.	3013	774	12	44	
Keyed	3065	774	110	44	
on	3197	774	32	44	
C	3261	774	12	44	
natural	3299	774	134	44	
no	3443	774	40	44	
voice	1917	817	96	43	
could	2027	817	92	43	
perform	2139	817	127	43	
it	2302	817	24	43	
properly	2343	817	148	43	
:	2500	817	12	43	
but	2531	817	67	43	
keyed	2605	817	106	43	
on	2728	817	31	43	
G	2786	817	12	43	
it	2830	817	24	43	
is	2870	817	24	43	
easy	2917	817	71	43	
enough	3010	817	125	43	
.	3142	817	12	43	
Air	2461	898	45	38	
of	2518	898	29	38	
Amherst	2560	898	121	38	
,	2683	898	10	38	
from	2703	898	53	38	
the	2785	898	43	38	
repeat	2842	898	91	38	
.	2932	898	10	38	
It	347	1032	31	42	
will	391	1032	67	42	
be	477	1032	47	42	
seen	550	1032	71	42	
that	650	1032	74	42	
B	740	1032	11	42	
,	761	1032	11	42	
in	787	1032	23	42	
this	842	1032	63	42	
example	926	1032	147	42	
,	1080	1032	11	42	
is	1110	1032	23	42	
the	1153	1032	54	42	
key	1225	1032	67	42	
-	1295	1032	11	42	
note	1307	1032	77	42	
,	1385	1032	11	42	
and	1414	1032	60	42	
that	1501	1032	68	42	
it	1598	1032	14	42	
is	1635	1032	22	42	
half	1679	1032	69	42	
a	1772	1032	11	42	
tone	1805	1032	77	42	
lower	305	1074	98	42	
than	421	1074	74	42	
in	520	1074	22	42	
the	567	1074	54	42	
natural	630	1074	140	42	
scale	785	1074	80	42	
.	872	1074	11	42	
E	932	1074	11	42	
is	975	1074	23	42	
flat	1018	1074	62	42	
when	1088	1074	95	42	
it	1213	1074	22	42	
is	1258	1074	30	42	
half	1312	1074	69	42	
a	1409	1074	11	42	
tone	1444	1074	76	42	
lower	1543	1074	98	42	
than	1668	1074	70	42	
in	1772	1074	22	42	
the	1825	1074	54	42	
natural	299	1118	138	42	
scale	467	1118	86	42	
.	554	1118	11	42	
Every	617	1118	104	42	
tune	752	1118	76	42	
in	855	1118	23	42	
the	915	1118	55	42	
major	989	1118	106	42	
mode	1122	1118	101	42	
with	1250	1118	66	42	
a	1358	1118	11	42	
four	1401	1118	70	42	
sharp	1499	1118	90	42	
signature	1620	1118	150	42	
is	1791	1118	31	42	
in	1848	1118	23	42	
E	312	1163	7	31	
flat	355	1164	51	32	
.	408	1165	7	31	
A	351	1199	13	46	
is	394	1199	26	46	
natural	442	1199	141	46	
when	591	1199	87	46	
a	708	1199	13	46	
whole	742	1199	101	46	
tone	864	1199	72	46	
occurs	959	1199	121	46	
between	1100	1199	148	46	
it	1278	1199	25	46	
and	1318	1199	59	46	
B	1404	1199	13	46	
,	1427	1199	13	46	
as	1453	1199	42	46	
in	1513	1199	25	46	
the	1560	1199	52	46	
natural	1625	1199	142	46	
scale	1779	1199	88	46	
.	1869	1199	13	46	
A	309	1244	11	42	
three	347	1244	90	42	
sharp	458	1244	95	42	
signature	576	1244	154	42	
will	740	1244	67	42	
place	828	1244	93	42	
a	941	1244	11	42	
tune	970	1244	82	42	
of	1067	1244	39	42	
the	1126	1244	55	42	
major	1191	1244	106	42	
mode	1311	1244	100	42	
in	1431	1244	23	42	
the	1483	1244	54	42	
key	1553	1244	60	42	
of	1637	1244	30	42	
A	1693	1244	11	42	
natural	1733	1244	132	42	
.	1865	1244	11	42	
A	351	1286	12	44	
tune	390	1286	79	44	
is	491	1286	24	44	
in	536	1286	24	44	
C	589	1286	12	44	
sharp	635	1286	87	44	
when	745	1286	91	44	
it	860	1286	24	44	
is	900	1286	24	44	
keyed	949	1286	103	44	
on	1082	1286	40	44	
C	1147	1286	12	44	
,	1174	1286	12	44	
and	1200	1286	63	44	
the	1283	1286	50	44	
said	1358	1286	66	44	
C	1458	1286	12	44	
is	1499	1286	24	44	
half	1539	1286	74	44	
a	1638	1286	12	44	
tone	1674	1286	73	44	
higher	1761	1286	119	44	
than	305	1326	76	46	
in	403	1326	26	46	
the	455	1326	52	46	
natural	522	1326	134	46	
scale	669	1326	91	46	
.	760	1326	13	46	
Example	812	1326	157	46	
-	995	1326	13	46	
The	1965	1188	62	43	
same	2047	1188	95	43	
on	2157	1188	31	43	
G	2214	1188	12	43	
.	2245	1188	12	43	
11TT1	18	1310	21	148	
Students	1959	1415	152	48	
of	2131	1415	34	48	
music	2179	1415	113	48	
should	2314	1415	110	48	
look	2447	1415	66	48	
at	2543	1415	35	48	
this	2594	1415	64	48	
principle	2685	1415	163	48	
closely	2871	1415	117	48	
,	2994	1415	13	48	
and	3023	1415	62	48	
study	3113	1415	86	48	
different	3224	1415	148	48	
tunes	3392	1415	96	48	
in	1916	1460	24	44	
regard	1964	1460	113	44	
to	2095	1460	32	44	
the	2146	1460	57	44	
C	2222	1460	12	44	
scale	2267	1460	83	44	
,	2357	1460	12	44	
and	2383	1460	56	44	
also	2464	1460	63	44	
in	2551	1460	24	44	
regard	2599	1460	113	44	
to	2731	1460	24	44	
every	2783	1460	91	44	
assumed	2894	1460	155	44	
scale	3071	1460	84	44	
.	3162	1460	12	44	
Thus	1962	1502	89	44	
I	2072	1502	12	44	
have	2097	1502	85	44	
endeavored	2202	1502	198	44	
to	2424	1502	24	44	
make	2464	1502	107	44	
plain	2589	1502	79	44	
one	2697	1502	63	44	
of	2772	1502	40	44	
the	2827	1502	57	44	
most	2898	1502	85	44	
obscure	3003	1502	135	44	
and	3160	1502	63	44	
difficult	3246	1502	133	44	
prin	3402	1502	82	44	
ciples	1915	1544	100	44	
in	2043	1544	24	44	
music	2092	1544	110	44	
,	2209	1544	12	44	
the	2236	1544	57	44	
Modulation	2310	1544	182	44	
of	2515	1544	24	44	
keys	2562	1544	69	44	
.	2632	1544	12	44	
But	2686	1544	69	44	
I	2776	1544	12	44	
must	2803	1544	98	44	
remark	2923	1544	122	44	
that	3078	1544	71	44	
no	3169	1544	40	44	
one	3238	1544	63	44	
can	3322	1544	56	44	
ever	3414	1544	72	44	
In	344	1584	32	44	
the	408	1584	51	44	
natural	480	1584	139	44	
scale	641	1584	90	44	
C	754	1584	12	44	
is	795	1584	24	44	
half	846	1584	68	44	
a	939	1584	12	44	
tone	975	1584	73	44	
lower	1073	1584	104	44	
than	1200	1584	78	44	
in	1308	1584	24	44	
this	1361	1584	66	44	
example	1454	1584	148	44	
,	1609	1584	12	44	
for	1637	1584	44	44	
here	1706	1584	74	44	
C	1807	1584	12	44	
is	1853	1584	24	44	
understand	1913	1584	197	44	
modulation	2123	1584	208	44	
who	2345	1584	76	44	
does	2435	1584	78	44	
not	2529	1584	56	44	
become	2597	1584	140	44	
well	2741	1584	81	44	
acquainted	2835	1584	191	44	
with	3045	1584	69	44	
the	3134	1584	56	44	
character	3206	1584	167	44	
of	3384	1584	40	44	
the	3437	1584	50	44	
sharp	304	1628	95	44	
,	404	1628	12	44	
that	432	1628	73	44	
is	517	1628	24	44	
,	544	1628	12	44	
it	578	1628	16	44	
is	612	1628	24	44	
raised	660	1628	99	44	
half	773	1628	74	44	
a	863	1628	12	44	
tone	894	1628	81	44	
higher	987	1628	119	44	
than	1125	1628	73	44	
in	1226	1628	16	44	
the	1269	1628	50	44	
natural	1333	1628	133	44	
scale	1483	1628	84	44	
.	1574	1628	12	44	
It	1629	1628	24	44	
will	1664	1628	70	44	
be	1747	1628	40	44	
seen	1803	1628	68	44	
semitones	1915	1628	176	44	
and	2113	1628	63	44	
their	2191	1628	83	44	
places	2293	1628	109	44	
in	2427	1628	16	44	
the	2475	1628	50	44	
octave	2545	1628	115	44	
;	2668	1628	12	44	
for	2704	1628	44	44	
there	2766	1628	90	44	
are	2872	1628	56	44	
two	2946	1628	63	44	
of	3027	1628	32	44	
them	3082	1628	71	44	
in	3192	1628	16	44	
every	3247	1628	89	44	
octave	3364	1628	115	44	
,	3478	1628	12	44	
from	301	1670	71	42	
these	414	1670	90	42	
illustrations	535	1670	216	42	
that	781	1670	67	42	
when	867	1670	93	42	
a	999	1670	11	42	
piece	1039	1670	95	42	
of	1159	1670	39	42	
music	1208	1670	117	42	
is	1350	1670	31	42	
said	1406	1670	63	42	
to	1502	1670	23	42	
be	1553	1670	47	42	
in	1623	1670	23	42	
C	1687	1670	11	42	
sharp	1725	1670	95	42	
,	1824	1670	11	42	
B	1859	1670	11	42	
and	1912	1670	65	42	
every	1993	1670	93	42	
modulation	2105	1670	207	42	
of	2335	1670	31	42	
key	2383	1670	66	42	
depends	2466	1670	147	42	
entirely	2632	1670	127	42	
upon	2785	1670	81	42	
them	2891	1670	68	42	
.	2981	1670	11	42	
flat	302	1712	56	43	
,	358	1712	12	43	
&	389	1712	12	43	
c	420	1712	12	43	
.	437	1712	12	43	
;	455	1712	12	43	
no	488	1712	39	43	
allusion	551	1712	133	43	
is	710	1712	31	43	
made	751	1712	104	43	
to	870	1712	23	43	
the	912	1712	55	43	
mode	979	1712	103	43	
,	1080	1712	12	43	
major	1098	1712	109	43	
or	1228	1712	32	43	
minor	1274	1712	109	43	
,	1388	1712	12	43	
but	1412	1712	61	43	
solely	1489	1712	95	43	
to	1608	1712	24	43	
the	1657	1712	56	43	
key	1722	1712	62	43	
-	1788	1712	12	43	
note	1803	1712	71	43	
The	1962	1712	68	43	
following	2044	1712	166	43	
Chromatic	2224	1712	187	43	
or	2430	1712	31	43	
Semitone	2475	1712	171	43	
scale	2658	1712	89	43	
is	2766	1712	23	43	
quoted	2811	1712	112	43	
from	2942	1712	60	43	
the	3037	1712	55	43	
Church	3135	1712	127	43	
Harmony	3282	1712	167	43	
,	3451	1712	12	43	
of	299	1756	39	42	
the	359	1756	53	42	
piece	428	1756	95	42	
as	540	1756	39	42	
being	590	1756	103	42	
on	714	1756	31	42	
a	771	1756	11	42	
certain	809	1756	114	42	
letter	956	1756	90	42	
,	1046	1756	11	42	
and	1074	1756	60	42	
that	1164	1756	67	42	
the	1257	1756	55	42	
tone	1336	1756	75	42	
that	1434	1756	68	42	
letter	1523	1756	90	42	
represents	1637	1756	185	42	
is	1850	1756	30	42	
a	1919	1756	11	42	
very	1951	1756	77	42	
excellent	2054	1756	163	42	
music	2234	1756	108	42	
book	2366	1756	88	42	
by	2480	1756	38	42	
Mr	2535	1756	62	42	
.	2590	1756	11	42	
Henry	2617	1756	110	42	
Smith	2750	1756	96	42	
of	2875	1756	39	42	
Chambersburg	2933	1756	263	42	
,	3205	1756	11	42	
Pennsylvania	3230	1756	239	42	
,	3480	1756	11	42	
either	303	1796	100	44	
raised	420	1796	104	44	
or	545	1796	40	44	
depressed	599	1796	173	44	
from	795	1796	62	44	
its	894	1796	38	44	
position	954	1796	137	44	
in	1119	1796	24	44	
the	1169	1796	57	44	
natural	1238	1796	139	44	
scale	1388	1796	84	44	
.	1479	1796	12	44	
a	1914	1795	14	50	
book	1946	1795	86	50	
which	2051	1795	108	50	
every	2186	1795	90	50	
lover	2300	1795	89	50	
of	2403	1795	37	50	
music	2452	1795	113	50	
ought	2587	1795	102	50	
to	2706	1795	27	50	
buy	2750	1795	64	50	
.	2814	1795	14	50	
ILL	18	1655	21	89	
EXAMPLE	1811	1887	156	22	
.	1975	1887	5	22	
Ascending	1019	1917	144	36	
with	1176	1917	58	36	
Sharps	1256	1917	98	36	
.	1358	1917	10	36	
Descending	2390	1916	165	36	
with	2563	1916	64	36	
Flats	2648	1916	67	36	
.	2715	1916	10	36	
1	460	1953	10	33	
2	586	1949	10	33	
10	1460	1936	26	47	
11	1576	1937	25	48	
12	1687	1939	24	47	
13	1792	1940	25	47	
13	1921	1941	25	47	
12	2028	1942	24	47	
11	2137	1943	25	48	
10	2245	1956	24	21	
9	2372	1956	4	18	
8	2480	1955	4	18	
7	2589	1954	4	18	
6	2694	1957	4	17	
4	2916	1953	1	25	
he	2105	2020	52	36	
C	571	2173	15	36	
D	803	2170	10	38	
F	1031	2183	7	22	
G	1343	2175	21	36	
#	1372	2168	21	36	
В	1692	2181	8	21	
вр	2117	2172	48	43	
D	3020	2170	11	42	
DD	3103	2170	39	42	
C	3174	2170	8	42	
ob	3357	2170	58	42	
English	304	2210	95	34	
.	408	2210	9	34	
Faw	433	2210	49	34	
Italian	303	2242	84	34	
.	394	2242	9	34	
Do	429	2242	37	34	
D	706	2170	10	38	
D	709	2185	4	16	
sole	687	2215	54	26	
ray	690	2251	41	22	
fee	572	2219	33	19	
dee	560	2247	46	23	
see	808	2218	38	22	
ree	802	2250	37	20	
law	915	2215	39	25	
mee	904	2248	58	23	
F	1137	2167	10	42	
fee	1143	2213	30	27	
fee	1131	2242	37	32	
faw	1015	2215	39	24	
faw	1011	2244	39	25	
G	1249	2169	10	42	
sole	1228	2213	49	30	
sole	1221	2242	47	32	
see	1343	2216	40	20	
see	1336	2248	38	22	
law	1452	2214	42	22	
law	1443	2244	44	23	
mee	1660	2214	59	24	
see	1664	2246	42	22	
faw	1784	2214	38	24	
do	1785	2241	26	24	
faw	3211	2215	40	23	
в	2025	2172	12	43	
me	2004	2210	51	31	
see	2007	2249	40	21	
faw	1897	2214	41	24	
do	1905	2243	26	24	
A	2255	2170	11	42	
law	2232	2213	44	27	
law	2229	2244	44	31	
lay	2340	2213	47	24	
AD	2344	2170	46	42	
lay	2344	2236	41	47	
G	2470	2170	11	42	
sole	2453	2212	47	29	
sole	2441	2243	54	32	
G	2556	2170	11	42	
say	2547	2214	45	30	
say	2542	2243	40	32	
F	2689	2170	11	42	
faw	2658	2211	43	30	
faw	2653	2245	38	22	
E	2796	2170	11	42	
law	2774	2213	38	27	
mee	2763	2246	56	22	
ED	2892	2170	39	42	
lay	2895	2213	39	27	
may	2884	2243	61	35	
sole	3002	2214	51	23	
ray	3003	2248	43	25	
say	3096	2217	45	24	
rah	3098	2246	42	24	
say	2109	2245	45	31	
do	3218	2250	29	18	
