content	x	y	w	h	
,	1881	1565	13	48	
and	1912	1565	55	48	
creatures	1985	1565	150	48	
all	2152	1565	41	48	
fail	2206	1564	49	48	
,	2259	1564	13	48	
The	1431	1616	64	44	
word	1506	1615	82	45	
he	1604	1615	41	45	
has	1655	1615	57	45	
spoken	1726	1615	109	44	
shall	1860	1614	80	45	
surely	1950	1614	102	45	
prevail	2064	1614	120	45	
.	2182	1614	12	45	
5	2397	1467	12	43	
.	2414	1467	12	43	
Why	2442	1467	86	43	
should	2542	1467	103	42	
I	2670	1466	12	43	
complain	2701	1466	138	43	
of	2863	1466	31	43	
want	2901	1466	85	42	
or	3005	1465	23	43	
distress	3046	1465	123	43	
,	3176	1465	12	43	
Temptation	2450	1512	186	49	
or	2658	1511	27	50	
pain	2701	1511	66	50	
?	2779	1511	14	50	
he	2814	1511	36	50	
taught	2867	1511	111	49	
me	2987	1510	56	50	
no	3050	1510	47	50	
less	3111	1510	58	50	
:	3177	1510	14	50	
The	2457	1565	61	42	
heirs	2525	1564	89	42	
of	2626	1562	32	43	
salvation	2670	1562	142	42	
,	2821	1561	12	43	
I	2847	1561	12	43	
know	2870	1561	84	41	
from	2980	1559	62	42	
his	3070	1558	44	43	
word	3126	1558	85	42	
,	3217	1557	12	43	
Through	2451	1608	136	44	
much	2604	1607	87	45	
tribulation	2719	1607	167	45	
must	2896	1607	89	44	
follow	3002	1606	86	45	
their	3117	1606	73	45	
Lord	3209	1606	75	45	
.	3296	1605	12	45	
3	1372	1723	13	46	
.	1390	1723	13	46	
His	1419	1723	59	45	
love	1495	1722	64	46	
in	1581	1722	17	46	
time	1622	1722	79	46	
past	1708	1722	70	46	
forbids	1796	1722	111	45	
me	1915	1721	59	46	
to	1988	1721	25	46	
think	2035	1721	79	46	
He	1425	1773	48	43	
'	1470	1772	12	44	
ll	1484	1772	24	44	
leave	1524	1772	80	44	
me	1616	1772	57	44	
at	1685	1772	32	44	
last	1731	1772	56	44	
,	1789	1772	12	44	
in	1812	1772	24	43	
trouble	1857	1771	114	44	
to	1992	1771	24	44	
sink	2036	1771	65	44	
;	2118	1771	12	44	
Each	1423	1818	74	43	
sweet	1521	1817	99	44	
Ebenezer	1636	1817	153	44	
I	1810	1817	12	44	
have	1839	1816	80	44	
in	1932	1816	24	44	
review	1975	1816	106	44	
,	2093	1816	12	44	
Confirms	1422	1869	158	43	
his	1590	1868	44	44	
good	1655	1868	72	44	
pleasure	1745	1868	140	43	
to	1899	1867	24	44	
bring	1947	1867	84	44	
me	2039	1867	65	44	
quite	2114	1867	75	44	
through	2210	1866	120	44	
.	2340	1866	12	44	
6	2392	1716	12	45	
.	2410	1716	12	45	
How	2442	1716	70	45	
bitter	2531	1716	92	44	
the	2640	1715	52	45	
cup	2707	1715	52	45	
,	2764	1715	12	45	
no	2789	1715	41	45	
heart	2844	1715	90	44	
can	2947	1714	44	45	
conceive	3016	1714	138	45	
,	3160	1714	12	45	
Which	2441	1769	107	39	
he	2565	1767	43	40	
drank	2619	1767	97	39	
quite	2735	1766	80	39	
up	2828	1765	38	40	
,	2872	1765	11	40	
that	2902	1765	64	38	
sinners	2978	1763	113	39	
might	3108	1762	102	40	
live	3226	1761	52	40	
;	3295	1760	11	40	
His	2440	1819	58	39	
way	2509	1818	70	38	
was	2597	1816	64	39	
much	2668	1815	94	39	
rougher	2781	1814	129	39	
and	2928	1811	53	40	
darker	3002	1810	104	39	
than	3121	1809	73	39	
mine	3205	1808	88	39	
;	3302	1806	12	40	
Did	2445	1865	51	42	
Christ	2520	1864	104	41	
,	2624	1862	13	43	
my	2643	1861	64	43	
Lord	2716	1860	80	43	
,	2800	1860	13	43	
suffer	2821	1859	95	42	
?	2924	1857	13	43	
and	2953	1857	56	42	
shall	3024	1856	77	42	
I	3122	1855	13	43	
repine	3147	1854	104	42	
?	3262	1853	13	43	
Christ	310	1893	109	47	
in	445	1893	18	47	
the	526	1894	53	47	
ves	620	1895	53	47	
-	688	1895	13	47	
sel	716	1896	46	46	
,	765	1895	13	47	
I	822	1895	13	47	
smile	890	1896	83	48	
at	1006	1897	25	47	
the	1080	1898	54	46	
storm	1178	1897	74	48	
.	1273	1898	13	47	
4	1373	1971	13	48	
.	1392	1971	13	48	
Determined	1421	1971	197	47	
to	1638	1970	27	48	
save	1682	1970	67	48	
,	1755	1970	13	48	
he	1783	1970	36	48	
watch	1833	1969	96	48	
'	1936	1969	13	48	
d	1956	1969	13	48	
o	1990	1969	13	48	
'	2005	1969	13	48	
er	2018	1969	36	48	
my	2061	1969	63	48	
path	2131	1969	68	47	
,	2206	1968	13	48	
When	1421	2019	100	47	
,	1527	2018	13	48	
Satan	1556	2018	81	48	
'	1645	2018	13	48	
s	1660	2018	13	48	
blind	1688	2018	87	48	
slave	1788	2018	83	47	
,	1871	2017	13	48	
I	1905	2017	13	48	
sported	1935	2017	110	48	
with	2068	2017	69	48	
death	2159	2017	82	47	
;	2258	2016	13	48	
And	1429	2071	69	43	
can	1513	2070	50	44	
he	1585	2070	32	44	
have	1633	2070	81	44	
taught	1725	2070	115	43	
me	1843	2069	65	44	
to	1915	2069	24	44	
trust	1960	2069	78	44	
in	2055	2069	24	44	
his	2097	2069	49	44	
name	2166	2069	93	43	
,	2257	2068	12	44	
And	1427	2118	74	46	
thus	1514	2117	71	47	
far	1601	2117	40	47	
have	1654	2117	81	47	
brought	1752	2117	131	46	
me	1890	2116	61	47	
,	1945	2116	13	47	
to	1975	2116	26	47	
put	2016	2116	55	47	
me	2078	2116	60	47	
to	2148	2116	25	47	
shame	2196	2115	110	47	
?	2310	2115	13	47	
7	2398	1967	14	47	
.	2413	1967	14	47	
Since	2443	1966	88	47	
all	2553	1964	41	47	
that	2606	1964	66	46	
I	2686	1963	14	47	
meet	2708	1963	89	46	
shall	2811	1962	80	46	
work	2897	1961	81	45	
for	3003	1959	42	47	
my	3054	1958	60	47	
good	3132	1958	73	46	
,	3209	1957	14	47	
The	2455	2019	57	39	
bitter	2529	2018	91	39	
is	2638	2016	21	40	
sweet	2677	2016	95	39	
,	2772	2015	11	40	
the	2798	2015	52	40	
med	2854	2014	74	40	
'	2932	2013	11	40	
cine	2948	2013	64	39	
is	3032	2012	21	40	
food	3073	2012	60	39	
;	3150	2011	11	40	
Though	2455	2067	119	40	
painful	2592	2064	120	41	
at	2723	2063	32	41	
present	2771	2062	122	41	
,	2897	2061	12	42	
'	2923	2059	12	42	
twill	2934	2059	76	42	
cease	3024	2058	88	41	
before	3126	2057	102	41	
long	3241	2056	73	40	
,	3314	2054	12	42	
And	2448	2114	70	43	
then	2535	2113	67	43	
,	2606	2111	13	44	
Oh	2632	2111	50	44	
!	2696	2111	13	44	
how	2720	2110	63	44	
pleasant	2807	2110	143	42	
the	2962	2107	51	44	
conqueror	3028	2107	162	42	
'	3195	2105	13	44	
s	3209	2105	13	44	
song	3241	2105	69	42	
!	3321	2103	13	44	
