content	x	y	w	h	
gaze	3316	1647	73	44	
:	3403	1647	12	44	
Love	2836	1696	83	40	
I	2942	1696	11	40	
much	2964	1695	93	40	
?	3078	1695	11	40	
I	3114	1695	11	40	
'	3127	1695	11	40	
ve	3140	1695	38	40	
much	3189	1694	95	40	
forgiven	3308	1695	150	39	
I	2883	1746	11	40	
'	2895	1746	11	40	
m	2907	1747	11	40	
a	2957	1747	11	40	
miracle	2982	1746	124	40	
of	3127	1746	36	40	
grace	3179	1746	91	40	
!	3281	1745	11	40	
n	2288	1792	10	34	
my	2314	1793	64	35	
peace	2382	1794	94	36	
with	2485	1797	70	34	
God	2572	1798	69	35	
.	2645	1799	10	34	
view	626	1798	68	42	
-	706	1798	12	43	
ing	726	1798	43	42	
Mercy	775	1797	117	43	
'	895	1797	12	43	
s	909	1796	12	43	
streams	934	1796	140	43	
in	1083	1795	15	43	
streams	1121	1795	132	42	
of	1260	1794	31	43	
blood	1297	1793	87	43	
:	1397	1793	12	43	
Pre	1420	1793	55	42	
-	1481	1792	12	43	
cious	1493	1792	86	43	
drops	1590	1791	90	42	
my	1685	1790	56	44	
soul	1752	1790	73	43	
be	1825	1789	40	43	
-	1868	1789	12	43	
dew	1882	1790	62	42	
-	1956	1789	12	43	
ing	1970	1788	49	43	
,	2022	1788	12	43	
Plead	2045	1788	90	42	
and	2153	1787	55	43	
claim	2219	1787	73	42	
my	2313	1786	64	42	
peace	2386	1786	88	42	
with	2488	1785	70	42	
God	2570	1785	68	42	
.	2647	1784	12	43	
3	2791	1846	14	47	
.	2805	1846	14	47	
Love	2834	1845	88	46	
and	2937	1844	56	46	
grief	3009	1843	84	46	
my	3104	1842	62	46	
heart	3175	1841	95	46	
dividing	3283	1839	138	46	
,	3418	1837	14	47	
With	2861	1896	86	47	
my	2967	1894	55	48	
tears	3037	1893	82	48	
his	3133	1892	48	48	
feet	3199	1891	62	48	
I	3281	1890	14	48	
'	3291	1890	14	48	
ll	3307	1890	26	48	
bathe	3344	1889	96	47	
;	3448	1888	14	48	
Constant	2842	1941	153	46	
still	3010	1941	61	46	
in	3092	1941	17	46	
faith	3133	1941	67	46	
abiding	3225	1941	125	47	
,	3353	1941	13	46	
Life	2886	1992	64	47	
deriving	2970	1991	138	46	
from	3121	1989	62	47	
his	3213	1988	48	47	
death	3282	1987	89	46	
.	3374	1986	14	47	
May	2835	2037	80	47	
I	2935	2038	13	47	
still	2965	2037	62	48	
enjoy	3046	2037	85	48	
this	3151	2038	58	47	
feeling	3236	2038	109	48	
,	3348	2038	13	47	
In	2891	2088	25	46	
all	2942	2089	39	45	
need	2990	2088	78	47	
to	3088	2089	25	46	
Jesus	3138	2089	97	47	
go	3250	2090	34	46	
;	3294	2090	13	46	
Prove	2846	2136	99	47	
his	2954	2137	53	46	
wounds	3023	2137	133	46	
each	3167	2138	72	46	
day	3261	2138	60	46	
more	3331	2138	91	47	
healing	3434	2138	126	47	
,	3563	2139	13	46	
And	2888	2185	74	47	
himself	2978	2185	129	47	
more	3117	2185	86	47	
deeply	3221	2185	111	47	
know	3346	2185	84	48	
.	3445	2185	13	47	
