content	x	y	w	h	
,	1757	1578	14	48	
wives	1781	1578	100	49	
,	1879	1579	14	48	
daughters	1908	1580	169	50	
,	2075	1582	14	48	
and	2099	1582	56	49	
sisters	2174	1583	105	50	
,	2286	1585	14	48	
left	2312	1585	55	49	
weeping	2379	1586	145	50	
,	2526	1588	14	48	
Insulted	1557	1623	131	50	
by	1705	1625	46	48	
ruffians	1761	1626	132	49	
,	1889	1628	14	48	
be	1911	1628	44	48	
dragg	1972	1629	90	49	
'	2066	1630	14	48	
d	2081	1630	14	48	
to	2116	1631	27	48	
despair	2161	1631	125	50	
?	2291	1633	14	48	
Oh	1517	1670	49	45	
,	1571	1671	13	44	
no	1591	1672	41	45	
!	1643	1673	13	44	
from	1680	1674	64	44	
her	1771	1676	51	44	
hills	1845	1677	65	45	
the	1932	1679	51	45	
proud	1998	1680	93	45	
eagle	2110	1683	86	45	
comes	2214	1684	105	46	
sweeping	2335	1687	156	47	
,	2494	1690	13	44	
And	1551	1726	69	44	
waves	1641	1727	102	44	
to	1761	1729	24	43	
the	1805	1729	56	44	
brave	1867	1730	98	44	
the	1981	1732	50	43	
American	2050	1733	159	45	
Star	2232	1735	70	44	
.	2305	1736	13	43	
To	2690	1395	46	48	
us	2744	1395	46	49	
the	2797	1396	55	49	
high	2862	1397	73	49	
boon	2957	1398	76	49	
by	3055	1400	36	48	
our	3109	1400	56	49	
God	3178	1401	76	49	
has	3271	1403	56	48	
been	3337	1404	76	49	
granted	3437	1405	125	50	
,	3566	1407	14	48	
To	2729	1447	35	46	
speed	2781	1448	91	47	
the	2891	1449	54	47	
glad	2960	1450	68	47	
tidings	3044	1452	119	47	
of	3181	1453	34	47	
liberty	3225	1454	112	47	
far	3357	1456	40	46	
;	3407	1457	14	46	
Let	2679	1493	60	52	
millions	2750	1494	144	53	
invade	2902	1497	116	52	
us	3030	1498	38	52	
,	3068	1499	15	51	
we	3088	1499	57	52	
'	3141	1500	15	51	
ll	3158	1500	21	51	
meet	3185	1501	95	52	
them	3292	1502	73	52	
undaunted	3394	1503	179	54	
,	3577	1506	15	51	
And	2720	1547	70	45	
vanquish	2803	1548	145	46	
them	2972	1551	68	44	
by	3073	1552	41	44	
the	3128	1553	58	44	
American	3199	1554	169	46	
Star	3388	1556	70	45	
.	3462	1557	13	44	
youths	540	1809	120	46	
grasp	675	1811	84	46	
their	778	1812	74	46	
swords	869	1813	122	47	
,	989	1815	13	45	
for	1008	1815	46	46	
the	1063	1816	53	46	
combat	1128	1817	117	46	
prepare	1254	1819	124	46	
,	1385	1821	13	45	
the	1058	1830	59	47	
combat	1124	1831	128	48	
prepare	1255	1834	129	48	
,	1388	1837	14	46	
D	1309	1896	11	37	
.	1328	1897	11	37	
C	1340	1897	11	37	
.	1359	1897	11	37	
2	1458	1822	13	45	
3	1458	1839	14	46	
.	1477	1839	14	46	
The	1517	1839	60	47	
spirits	1594	1840	105	49	
of	1711	1843	35	46	
Washington	1748	1844	209	49	
,	1966	1849	14	46	
Warren	1983	1849	132	48	
,	2126	1852	14	46	
Montgomery	2145	1852	221	50	
,	2375	1856	14	46	
Look	1554	1891	78	51	
down	1658	1892	92	51	
from	1762	1894	59	50	
the	1853	1895	58	51	
clouds	1925	1896	107	51	
with	2040	1898	76	51	
bright	2137	1899	111	51	
aspect	2253	1901	108	51	
serene	2379	1902	107	52	
;	2495	1904	15	50	
Come	1517	1940	104	49	
,	1613	1942	14	48	
soldiers	1644	1942	128	50	
,	1770	1944	14	48	
a	1795	1944	14	48	
tear	1825	1945	62	48	
and	1902	1946	56	48	
a	1976	1947	14	48	
toast	2011	1947	77	49	
to	2105	1949	27	48	
their	2149	1949	81	49	
mem	2239	1950	70	49	
'	2329	1952	14	48	
ry	2345	1952	26	48	
,	2378	1952	14	48	
Rejoicing	1550	1993	162	48	
they	1730	1995	70	47	
'	1805	1996	14	46	
ll	1822	1997	18	46	
see	1855	1997	54	47	
us	1926	1998	35	46	
as	1971	1999	43	46	
they	2026	1999	71	47	
once	2114	2001	77	47	
have	2201	2002	79	47	
been	2295	2003	79	47	
.	2378	2004	14	46	
4	2619	1656	15	50	
.	2639	1656	15	50	
Your	2677	1656	85	51	
hands	2769	1658	100	51	
,	2874	1659	15	50	
then	2900	1660	71	50	
,	2976	1661	15	50	
dear	3004	1661	72	51	
comrades	3094	1662	156	52	
,	3256	1665	15	50	
round	3283	1665	96	51	
liberty	3395	1666	110	52	
'	3511	1668	15	50	
s	3526	1668	15	50	
altar	3556	1669	98	51	
United	2717	1709	111	49	
we	2843	1711	53	48	
swear	2910	1712	99	49	
by	3021	1713	46	49	
the	3077	1714	55	49	
souls	3153	1715	84	49	
of	3253	1716	37	49	
the	3293	1717	56	49	
brave	3366	1718	97	49	
!	3470	1720	14	48	
Not	2677	1756	73	51	
one	2758	1758	58	50	
from	2830	1759	67	50	
the	2927	1760	52	50	
strong	2995	1761	108	51	
resolution	3115	1763	170	52	
shall	3306	1765	77	51	
falter	3397	1766	90	52	
,	3488	1768	15	50	
To	2723	1806	39	51	
live	2777	1807	63	51	
independent	2858	1808	206	54	
,	3063	1811	15	51	
or	3089	1811	30	51	
sink	3137	1812	67	52	
to	3219	1813	30	51	
the	3267	1814	59	51	
grave	3338	1815	95	52	
!	3443	1816	15	51	
Then	2682	1855	77	47	
,	2769	1857	14	46	
freemen	2785	1857	129	48	
,	2925	1860	14	46	
cheer	2942	1860	90	47	
up	3046	1862	35	46	
-	3089	1863	14	46	
lo	3123	1864	26	46	
!	3155	1864	14	46	
the	3175	1864	53	47	
striped	3236	1865	112	49	
banner	3364	1868	121	49	
'	3484	1871	14	46	
s	3498	1871	14	46	
flying	3533	1871	95	48	
,	3630	1874	14	46	
The	2720	1907	65	51	
high	2795	1908	69	51	
bird	2883	1909	68	51	
of	2964	1910	38	51	
liberty	3013	1911	109	52	
screams	3138	1913	143	52	
through	3293	1915	132	52	
the	3446	1917	51	51	
air	3516	1918	38	51	
!	3567	1919	15	50	
Beneath	2675	1956	135	49	
her	2825	1960	53	47	
oppressions	2897	1962	197	49	
and	3111	1966	52	47	
tyranny	3179	1967	135	49	
dying	3333	1971	93	48	
Success	2710	2010	132	44	
to	2859	2012	24	42	
the	2907	2013	49	42	
beaming	2972	2014	143	43	
American	3138	2016	160	44	
Star	3327	2019	66	42	
.	3392	2019	12	42	
!	3461	2020	12	42	
*	682	2194	12	42	
Arranged	709	2194	164	44	
by	883	2197	48	42	
Wm	943	2197	70	43	
.	1021	2198	12	42	
Houser	1051	2199	121	43	
,	1172	2201	12	42	
and	1201	2201	55	43	
dedicated	1272	2202	158	44	
to	1452	2204	24	43	
his	1496	2205	48	43	
nephew	1554	2206	121	43	
,	1692	2208	12	42	
Wm	1715	2208	78	43	
.	1800	2209	12	42	
A	1834	2210	12	42	
.	1860	2210	12	42	
W	1894	2211	12	42	
.	1929	2211	12	42	
Hauser	1952	2211	123	44	
,	2079	2213	12	42	
in	2111	2214	16	42	
consideration	2156	2214	222	45	
of	2396	2218	32	42	
his	2437	2218	49	43	
gallant	2508	2219	115	44	
conduct	2637	2221	135	44	
in	2786	2223	16	42	
the	2833	2224	48	42	
battle	2893	2225	96	43	
of	3005	2226	40	42	
Buena	3050	2227	111	43	
Vista	3185	2229	79	43	
,	3270	2230	12	42	
as	3293	2230	40	42	
a	3348	2231	12	42	
member	3370	2231	150	44	
of	3536	2233	31	43	
the	1448	2244	52	41	
immortal	1516	2245	157	42	
Second	1690	2248	121	41	
Kentucky	1820	2250	178	42	
Regiment	2010	2252	172	42	
,	2180	2255	12	40	
commanded	2212	2255	201	43	
by	2427	2258	44	40	
McKee	2483	2259	131	41	
and	2626	2261	59	40	
Clay	2700	2262	82	41	
.	2783	2263	12	40	
