content	x	y	w	h	
is	2341	1464	25	46	
felt	2426	1464	51	45	
,	2481	1463	13	46	
Then	2521	1463	76	45	
the	2628	1462	52	46	
hard	2695	1462	71	45	
-	2787	1461	13	46	
est	2814	1461	46	45	
heart	2934	1460	91	45	
will	3047	1459	61	45	
melt	3180	1458	80	45	
.	3262	1457	13	46	
2	427	1716	11	42	
.	444	1716	11	42	
When	473	1716	100	41	
the	594	1715	54	42	
Lord	663	1715	78	41	
was	758	1714	66	41	
cru	861	1713	41	42	
-	935	1712	11	42	
ci	969	1712	23	42	
-	1008	1712	11	42	
fied	1036	1712	49	41	
,	1094	1711	11	42	
Two	1149	1711	73	41	
transgress	1240	1710	165	41	
-	1412	1709	11	42	
ors	1428	1709	48	41	
with	1508	1708	69	41	
him	1624	1707	48	42	
died	1729	1706	61	42	
;	1808	1706	11	42	
One	1856	1705	73	42	
,	1932	1705	11	42	
with	1957	1704	67	42	
vile	2047	1704	55	41	
,	2109	1703	11	42	
blasphe	2136	1703	130	41	
-	2281	1702	11	42	
ming	2298	1702	92	41	
tongue	2401	1701	109	41	
,	2513	1700	11	42	
Scoffed	2544	1700	114	41	
at	2675	1699	31	42	
Je	2744	1698	30	42	
·	2796	1698	11	42	
sus	2830	1697	54	42	
as	2957	1696	39	42	
he	3069	1696	39	41	
hung	3179	1695	88	41	
.	3270	1694	11	42	
3	428	1932	14	51	
.	444	1932	14	51	
Thus	489	1932	79	50	
he	582	1931	38	51	
spent	641	1931	93	50	
his	759	1930	44	51	
wick	833	1929	76	51	
-	932	1928	14	51	
ed	957	1928	37	51	
breath	1009	1928	103	50	
,	1120	1927	14	51	
In	1167	1927	28	50	
the	1239	1926	59	51	
ver	1331	1925	51	51	
-	1411	1925	14	51	
y	1447	1924	14	51	
jaws	1544	1924	78	50	
of	1672	1923	28	50	
death	1747	1922	88	50	
;	1848	1921	14	51	
Per	1875	1921	59	51	
-	1936	1921	14	51	
ish	1953	1920	36	51	
’	1998	1920	14	51	
d	2014	1920	14	51	
,	2035	1920	14	51	
as	2077	1919	28	51	
too	2161	1919	43	51	
ma	2240	1918	66	51	
-	2321	1917	14	51	
ny	2350	1917	38	51	
do	2449	1916	38	51	
,	2487	1916	14	51	
With	2514	1916	90	50	
the	2629	1915	50	51	
Sa	2735	1914	38	51	
-	2789	1914	14	51	
viour	2820	1914	83	50	
in	2969	1912	18	51	
his	3069	1912	50	50	
view	3193	1911	69	50	
.	3272	1910	14	51	
4	423	2194	11	42	
.	444	2194	11	42	
But	474	2194	60	42	
the	572	2192	54	42	
oth	667	2192	42	41	
-	732	2191	11	42	
er	761	2191	31	42	
,	793	2191	11	42	
touch	819	2190	85	41	
'	913	2189	11	42	
d	926	2189	11	42	
with	960	2188	67	42	
grace	1054	2188	82	41	
,	1141	2186	11	42	
Saw	1168	2186	54	41	
the	1253	2185	54	42	
dan	1331	2184	54	42	
-	1403	2184	11	42	
ger	1430	2183	54	41	
of	1557	2182	30	41	
his	1645	2181	48	42	
case	1737	2179	65	42	
,	1807	2179	11	42	
Faith	1841	2178	80	42	
re	1970	2177	30	42	
-	2018	2176	11	42	
ceived	2043	2176	99	41	
to	2159	2175	30	42	
own	2230	2174	66	42	
his	2337	2172	49	42	
Lord	2427	2172	76	41	
,	2508	2171	11	42	
Whom	2534	2171	98	40	
the	2659	2169	55	42	
scribes	2724	2168	110	42	
and	2840	2167	61	41	
priests	2913	2166	108	41	
ab	3066	2165	31	41	
•	3145	2164	11	42	
horr	3193	2163	71	41	
'	3265	2162	11	42	
d	3278	2162	11	42	
.	3300	2162	11	42	
