content	x	y	w	h	
mor	2944	988	71	42	
-	3042	988	11	42	
tal	3081	988	42	42	
worms	3156	988	124	42	
,	3274	988	11	42	
Hitha	-8	1999	43	399	
Ha	-8	1562	43	166	
Ha	-8	1244	43	158	
Ho	-8	1001	43	237	
PHHHHH	-8	704	43	376	
5	635	1200	11	40	
.	656	1200	11	40	
How	687	1201	69	40	
should	788	1201	99	41	
we	904	1202	52	40	
scorn	971	1203	82	40	
these	1073	1203	87	41	
clothes	1180	1204	115	41	
of	1310	1205	36	40	
flesh	1362	1205	69	41	
,	1439	1206	11	40	
These	730	1242	93	40	
fetters	845	1242	101	40	
and	961	1242	57	40	
this	1031	1242	60	40	
load	1111	1242	65	40	
;	1188	1242	11	40	
And	683	1278	70	36	
long	772	1279	68	35	
for	858	1279	45	36	
evening	918	1280	127	35	
,	1050	1281	9	35	
to	1078	1281	25	35	
undress	1123	1281	124	36	
,	1252	1282	9	35	
That	732	1317	77	38	
we	817	1317	56	38	
might	879	1317	108	38	
rest	998	1317	64	38	
with	1076	1317	66	38	
God	1164	1317	70	38	
!	1249	1317	10	38	
6	2052	1206	12	44	
.	2074	1206	12	44	
We	2100	1206	73	44	
should	2183	1206	100	44	
almost	2303	1206	113	44	
forsake	2430	1206	118	44	
our	2564	1206	50	44	
clay	2631	1206	64	44	
,	2700	1206	12	44	
Before	2133	1245	107	39	
the	2258	1246	49	39	
summons	2324	1247	161	39	
came	2501	1248	86	39	
,	2584	1249	10	38	
And	2091	1282	70	35	
pray	2179	1283	68	35	
,	2253	1283	9	35	
and	2272	1283	55	36	
wish	2343	1284	76	35	
our	2436	1284	55	36	
souls	2506	1285	80	35	
away	2602	1285	84	36	
To	2139	1320	36	40	
their	2190	1320	76	40	
eternal	2289	1320	111	40	
home	2407	1320	103	40	
.	2507	1320	11	40	
FINDLEY	1258	1427	274	41	
.	1540	1421	14	47	
C	1684	1418	14	47	
.	1713	1418	14	47	
M	1761	1417	14	47	
.	1804	1416	14	47	
1	372	1720	12	45	
.	386	1720	12	45	
Je	419	1720	41	45	
-	487	1720	12	45	
sus	529	1720	51	45	
,	579	1720	12	45	
I	648	1720	12	45	
throw	685	1720	86	45	
my	805	1720	66	45	
arms	910	1720	83	45	
a	1030	1720	12	45	
-	1066	1720	12	45	
round	1104	1720	92	45	
,	1200	1720	12	45	
And	1237	1720	70	45	
hang	1321	1720	82	45	
up	1431	1720	41	45	
-	1490	1720	12	45	
on	1516	1720	33	45	
thy	1582	1720	51	45	
breast	1671	1720	106	45	
:	1784	1720	12	45	
With	1858	1720	86	45	
-	1963	1720	12	45	
out	1989	1720	52	45	
a	2111	1720	12	45	
gracious	2164	1720	141	45	
smile	2323	1720	80	45	
from	2433	1720	59	45	
thee	2548	1720	68	45	
,	2621	1720	12	45	
My	2695	1720	67	45	
spir	2794	1720	57	45	
-	2874	1720	12	45	
it	2898	1720	24	45	
can	2974	1720	51	45	
-	3044	1720	12	45	
not	3069	1720	51	45	
rest	3201	1726	64	30	
.	3265	1723	11	34	
2	368	1954	12	44	
.	386	1954	12	44	
O	422	1954	12	44	
Is	1271	1956	29	40	
gra	1326	1956	52	40	
-	1382	1956	11	40	
ven	1396	1956	52	40	
on	1490	1956	37	40	
thy	1570	1956	52	40	
hands	1674	1956	99	40	
,	1772	1956	11	40	
Show	1838	1956	82	40	
me	1940	1956	59	40	
some	2037	1956	89	40	
pro	2152	1956	46	40	
-	2206	1956	11	40	
mise	2217	1956	75	40	
in	2335	1956	21	40	
thy	2425	1956	51	40	
book	2527	1956	79	40	
,	2612	1956	11	40	
Where	2640	1956	116	40	
my	2764	1956	59	40	
sal	2859	1956	52	40	
-	2936	1956	11	40	
va	2974	1956	38	40	
-	3026	1956	11	40	
tion	3056	1956	57	40	
stands	3165	1956	104	40	
.	3268	1956	11	40	
tell	526	1954	55	44	
me	611	1954	65	44	
that	710	1954	67	44	
my	811	1954	57	44	
worth	892	1954	94	44	
-	998	1954	12	44	
less	1018	1954	56	44	
name	1091	1954	94	44	
A	824	2009	11	41	
i	-8	2218	43	12	
3	369	2205	12	45	
.	383	2205	12	45	
Give	415	2205	78	45	
me	533	2205	58	45	
some	617	2205	89	45	
kind	716	2205	71	45	
as	818	2205	33	45	
-	884	2205	12	45	
su	926	2205	25	45	
-	972	2205	12	45	
ring	993	2205	67	45	
word	1091	2205	82	45	
,	1179	2205	12	45	
To	1249	2205	41	45	
sink	1331	2205	59	45	
my	1419	2205	66	45	
fears	1497	2205	70	45	
a	1597	2205	12	45	
-	1657	2205	12	45	
gain	1711	2205	57	45	
;	1786	2205	12	45	
And	1852	2205	64	45	
cheer	1945	2205	87	45	
-	2039	2205	12	45	
ful	2053	2205	45	45	
-	2136	2205	12	45	
ly	2191	2205	25	45	
my	2253	2205	58	45	
soul	2329	2205	70	45	
shall	2405	2205	82	45	
wait	2522	2205	69	45	
,	2596	2205	12	45	
Her	2683	2205	57	45	
three	2757	2205	80	45	
-	2844	2205	12	45	
score	2863	2205	81	45	
years	2963	2205	81	45	
and	3063	2205	52	45	
ten	3170	2205	44	45	
.	3226	2205	12	45	
