content	x	y	w	h	
C	1717	1201	25	81	
.	1742	1200	25	81	
M	1791	1199	25	81	
.	1832	1198	25	81	
D	1881	1197	25	81	
.	1914	1197	25	81	
BOYD	3196	1219	63	32	
.	3264	1221	9	30	
2	3304	1255	6	21	
Come	385	1699	105	41	
,	487	1697	13	43	
humble	506	1696	125	41	
sinner	645	1694	102	41	
,	746	1692	13	43	
in	771	1691	17	43	
whose	808	1690	106	42	
breast	926	1688	101	41	
A	955	1720	14	47	
thousand	986	1719	158	43	
thoughts	1156	1715	148	43	
revolve	1316	1711	119	43	
,	1437	1707	14	47	
(	1473	1706	14	47	
I	1507	1706	14	47	
'	1516	1706	14	47	
ll	1532	1704	26	47	
go	1568	1704	35	46	
to	1617	1703	27	46	
Jesus	1664	1701	93	45	
,	1756	1699	14	47	
though	1776	1698	115	45	
my	1893	1694	62	48	
sins	1962	1693	70	46	
I	2343	1688	12	41	
know	2370	1688	81	40	
his	2475	1686	47	40	
courts	2540	1684	102	40	
,	2646	1682	12	41	
I	2675	1682	12	41	
'	2688	1682	12	41	
ll	2706	1681	16	41	
enter	2741	1681	82	39	
in	2840	1679	23	40	
,	2872	1678	12	41	
Come	389	1771	102	46	
,	485	1769	14	48	
with	507	1768	64	47	
your	592	1767	76	47	
guilt	680	1765	72	47	
and	764	1763	56	48	
fear	836	1762	55	47	
oppress	901	1761	128	45	
'	1029	1758	14	48	
d	1044	1758	14	48	
,	1063	1757	14	48	
Have	1996	1746	92	42	
like	2101	1744	58	42	
a	2169	1743	13	43	
mountain	2194	1742	154	40	
rose	2371	1739	67	42	
;	2451	1737	13	43	
Whatever	2835	1734	174	34	
may	3018	1732	75	35	
oppose	3110	1731	112	34	
.	3228	1730	9	35	
And	996	1797	66	45	
make	1073	1794	99	46	
this	1179	1793	58	45	
last	1250	1792	59	45	
resolve	1325	1790	113	44	
,	1442	1788	14	46	
