content	x	y	w	h	
our	2924	1402	56	44	
salvation	2996	1403	138	44	
Saying	2625	1448	110	42	
,	2742	1449	11	41	
Fear	2791	1449	76	41	
not	2882	1449	53	41	
,	2939	1449	11	41	
little	2960	1449	73	42	
flock	3059	1450	65	41	
;	3141	1450	11	41	
I	2589	1493	13	46	
myself	2611	1493	117	47	
am	2750	1494	25	46	
your	2807	1494	77	46	
foundation	2900	1494	168	47	
,	3078	1495	13	46	
Ye	2626	1540	47	42	
are	2686	1540	48	43	
built	2749	1541	78	42	
upon	2845	1541	76	42	
this	2936	1541	56	42	
Rock	3011	1542	84	42	
:	3113	1542	11	42	
Shun	2590	1584	76	41	
the	2692	1585	52	41	
path	2755	1586	67	41	
of	2846	1587	29	40	
vice	2895	1587	58	41	
and	2973	1588	58	41	
folly	3051	1589	60	41	
;	3130	1590	11	40	
Scale	2621	1632	88	42	
the	2722	1633	54	42	
mount	2784	1633	112	42	
,	2895	1633	11	42	
although	2919	1633	138	43	
it	3086	1634	15	42	
'	3105	1634	11	42	
s	3118	1634	11	42	
steep	3147	1634	82	42	
!	3243	1634	11	42	
Look	2585	1679	82	39	
to	2688	1680	27	38	
me	2727	1681	63	39	
,	2786	1682	10	38	
and	2811	1682	55	38	
be	2880	1683	41	38	
ye	2933	1683	43	38	
holy	2984	1683	75	40	
:	3071	1685	10	38	
I	2625	1725	12	44	
delight	2650	1725	121	45	
to	2783	1726	24	44	
feed	2828	1726	62	44	
my	2907	1726	57	44	
sheep	2975	1726	91	45	
.	3071	1727	12	44	
night	359	1598	90	51	
thy	461	1599	50	51	
lambs	529	1599	97	51	
are	629	1599	52	51	
cry	717	1599	44	52	
-	777	1600	14	51	
ing	804	1600	50	51	
,	855	1600	14	51	
Come	882	1600	103	51	
,	980	1600	14	51	
good	999	1600	74	52	
Shep	1087	1601	79	51	
-	1172	1601	14	51	
herd	1187	1601	66	51	
,	1260	1601	14	51	
feed	1321	1602	57	51	
thy	1397	1602	50	51	
sheep	1461	1602	95	51	
!	1567	1602	14	51	
may	333	1947	72	46	
'	410	1947	13	46	
d	429	1947	13	46	
by	464	1948	42	46	
force	538	1948	79	46	
or	630	1948	34	46	
num	689	1948	60	47	
-	767	1949	13	46	
bers	781	1949	64	46	
:	857	1949	13	46	
Come	887	1949	98	46	
,	984	1949	13	46	
good	1001	1949	78	47	
Shepherd	1089	1950	157	46	
,	1252	1950	13	46	
feed	1314	1951	59	46	
thy	1394	1951	52	46	
sheep	1464	1951	88	46	
!	1566	1951	13	46	
4	1676	1832	13	46	
.	1695	1832	13	46	
Come	1729	1832	98	46	
,	1826	1832	13	46	
good	1853	1832	71	47	
Lord	1945	1833	79	46	
,	2024	1833	13	46	
with	2047	1833	73	46	
courage	2140	1833	128	47	
arm	2286	1834	46	46	
us	2366	1834	33	46	
!	2414	1834	13	46	
Persecution	1762	1880	194	42	
rages	1976	1881	85	41	
here	2073	1881	76	41	
;	2158	1882	11	41	
Nothing	1723	1926	143	39	
,	1868	1928	10	38	
Lord	1889	1928	79	38	
,	1977	1929	10	38	
we	2002	1929	49	38	
know	2063	1929	84	39	
,	2160	1931	10	38	
can	2187	1931	43	38	
harm	2250	1931	69	39	
us	2352	1932	36	38	
,	2390	1932	10	38	
While	1763	1972	105	41	
our	1884	1973	53	41	
Shepherd	1953	1973	154	41	
is	2130	1973	21	42	
so	2172	1974	21	41	
near	2214	1974	74	41	
.	2292	1974	11	41	
Glory	1722	2019	95	43	
!	1834	2019	12	43	
glory	1860	2020	80	43	
be	1960	2020	39	43	
to	2009	2020	32	43	
Jesus	2063	2020	90	43	
!	2160	2021	12	43	
At	1760	2065	55	42	
his	1820	2065	48	43	
name	1880	2066	96	42	
our	1985	2066	54	42	
heart	2052	2066	82	42	
doth	2153	2067	63	42	
leap	2240	2067	60	42	
;	2318	2067	11	42	
He	1723	2111	57	44	
both	1785	2111	68	44	
comforts	1877	2112	144	44	
us	2033	2112	40	44	
and	2084	2112	56	44	
frees	2164	2113	73	44	
us	2249	2113	40	44	
,	2287	2113	12	44	
The	1772	2158	62	44	
good	1850	2158	74	45	
Shepherd	1943	2159	148	44	
feeds	2117	2159	80	45	
his	2214	2160	44	44	
sheep	2279	2160	84	44	
.	2368	2160	12	44	
6	2534	1835	13	46	
.	2553	1835	13	46	
Taught	2593	1835	121	46	
by	2725	1836	34	46	
Christ	2785	1836	99	46	
,	2886	1836	13	46	
whose	2909	1836	108	47	
merit	3026	1837	92	46	
saves	3134	1837	91	46	
us	3238	1837	34	46	
,	3272	1838	13	46	
We	2616	1882	77	42	
will	2694	1882	69	43	
praise	2777	1883	95	42	
his	2887	1883	48	42	
holy	2947	1883	70	43	
name	3038	1884	89	42	
;	3135	1884	11	42	
Sweetest	2588	1932	152	35	
of	2755	1932	32	35	
all	2802	1931	40	35	
names	2855	1931	104	34	
is	2981	1930	19	36	
Jesus	3022	1931	90	34	
!	3125	1930	9	35	
How	2622	1976	68	39	
it	2718	1976	21	40	
doth	2757	1976	62	39	
our	2843	1975	52	40	
souls	2909	1975	80	39	
inflame	3011	1975	123	39	
!	3139	1974	11	40	
Glory	2581	2022	98	39	
!	2690	2021	11	40	
glory	2726	2022	80	39	
be	2822	2021	38	40	
to	2873	2020	30	40	
Jesus	2927	2020	90	40	
!	3026	2020	11	40	
Give	2618	2068	82	39	
him	2711	2068	46	40	
glory	2789	2067	87	40	
,	2878	2067	11	40	
he	2899	2067	45	39	
will	2950	2066	71	41	
keep	3031	2067	73	39	
;	3120	2066	11	40	
He	2581	2110	55	42	
will	2644	2110	67	42	
clear	2725	2111	78	42	
our	2820	2111	47	42	
way	2884	2111	67	42	
before	2968	2111	102	43	
us	3084	2112	39	42	
:	3130	2112	11	42	
The	2629	2155	59	46	
good	2707	2156	71	46	
Shepherd	2799	2156	152	46	
feeds	2972	2156	83	47	
his	3066	2157	46	46	
sheep	3130	2157	88	46	
.	3225	2157	13	46	
