content	x	y	w	h	
sus	2687	930	51	51	
,	2744	930	14	51	
my	2758	930	57	52	
Saviour	2847	931	125	52	
,	2972	932	14	51	
my	2987	932	57	52	
King	3073	933	76	52	
.	3154	934	14	51	
HHHH	-5	1133	33	155	
AMHERST	1253	1223	305	76	
:	1561	1225	22	74	
H	1711	1227	22	74	
.	1748	1227	22	74	
M	1793	1227	22	74	
.	1838	1228	22	74	
BILLINGS	3072	1281	117	34	
.	3189	1285	9	29	
1	368	1464	14	51	
.	384	1464	14	51	
Lord	411	1465	74	51	
of	503	1465	29	51	
the	541	1466	50	51	
worlds	603	1466	113	52	
above	728	1467	92	52	
,	820	1468	14	51	
How	843	1468	65	52	
pleasant	929	1469	141	52	
and	1075	1470	52	51	
how	1141	1471	59	51	
fair	1222	1471	52	52	
The	1290	1472	66	51	
dwellings	1365	1473	162	52	
of	1549	1474	28	51	
thy	1612	1475	50	51	
love	1673	1475	67	52	
,	1741	1476	14	51	
Thine	1770	1476	95	52	
earthly	1876	1477	112	52	
'	1985	1478	14	51	
tem	2002	1478	43	51	
-	2074	1479	14	51	
ples	2093	1479	61	51	
are	2173	1479	51	52	
;	2230	1480	14	51	
To	2262	1480	47	51	
thine	2314	1481	87	51	
abode	2405	1481	95	52	
My	2508	1482	65	52	
heart	2576	1483	88	52	
aspires	2671	1484	113	52	
,	2786	1485	14	51	
With	2799	1485	83	51	
warm	2897	1486	79	51	
desires	3003	1486	115	52	
,	3119	1487	14	51	
To	3136	1488	47	51	
see	3193	1488	50	51	
my	3248	1489	56	51	
God	3310	1489	66	52	
.	3384	1490	14	51	
2	362	1702	12	44	
.	380	1702	12	44	
The	427	1703	63	44	
sparrow	502	1703	116	45	
,	632	1704	12	44	
for	660	1705	37	44	
her	712	1705	50	44	
young	774	1706	103	44	
,	880	1707	12	44	
And	1277	1709	68	43	
wand	1355	1710	91	43	
'	1449	1710	12	43	
ring	1462	1710	64	44	
swallows	1545	1711	156	44	
long	1718	1713	67	43	
My	2275	1715	64	44	
spirit	2344	1716	81	44	
faints	2443	1717	85	43	
To	2822	1714	36	50	
rise	2870	1714	57	51	
and	2946	1715	50	50	
dwell	3009	1716	97	50	
With	831	1738	84	52	
pleasure	934	1739	131	52	
seeks	1078	1740	95	52	
her	1180	1741	52	51	
nest	1244	1742	66	51	
;	1317	1742	14	51	
To	1801	1747	37	41	
find	1849	1749	59	40	
their	1917	1749	77	42	
wont	2007	1751	85	42	
-	2094	1753	12	40	
ed	2109	1753	31	40	
rest	2171	1753	61	42	
;	2246	1755	12	40	
With	2525	1753	82	42	
e	2625	1755	12	40	
-	2658	1757	12	40	
qual	2681	1757	74	41	
zeal	2754	1758	68	42	
,	2822	1760	12	40	
Among	3087	1760	125	43	
thy	3223	1761	55	43	
saints	3287	1762	95	43	
.	3382	1763	11	42	
3	361	1962	11	41	
.	374	1962	11	41	
O	437	1963	11	41	
happy	488	1963	101	42	
souls	606	1964	76	42	
,	689	1965	11	41	
that	711	1965	65	42	
pray	793	1966	69	41	
O	1320	1968	11	42	
happy	1356	1969	99	42	
men	1493	1970	72	42	
,	1574	1970	11	42	
that	1626	1971	63	42	
pay	1708	1972	61	42	
They	2257	1972	82	43	
praise	2347	1973	97	43	
thee	2457	1974	69	42	
still	2539	1975	63	42	
;	2613	1975	11	42	
That	2799	1975	72	41	
love	2884	1977	63	41	
the	2956	1979	52	40	
way	3016	1981	70	41	
Where	820	2001	116	45	
God	943	2002	69	45	
appoints	1030	2003	140	45	
to	1180	2004	24	44	
hear	1222	2004	67	45	
!	1305	2005	12	44	
Their	1764	2003	89	42	
constant	1866	2005	139	42	
ser	2013	2007	47	40	
-	2072	2009	12	40	
vice	2087	2009	64	40	
there	2163	2009	82	42	
!	2256	2011	12	40	
And	2530	2016	69	44	
hap	2608	2016	56	45	
-	2669	2017	12	44	
py	2685	2017	40	44	
they	2742	2017	66	45	
,	2813	2018	12	44	
To	3103	2012	36	49	
Zion	3165	2013	72	48	
'	3241	2014	13	48	
s	3256	2014	13	48	
hill	3280	2014	56	48	
.	3335	2014	13	48	
3	384	2247	11	42	
F	418	2248	11	42	
