content	x	y	w	h	
onwards	2971	1698	143	42	
,	3107	1695	13	44	
Bear	2600	1742	73	40	
them	2691	1741	66	40	
all	2787	1741	35	39	
the	2836	1740	52	39	
world	2901	1739	90	39	
around	3013	1738	105	39	
;	3133	1737	11	40	
Let	2560	1781	57	43	
the	2633	1779	51	44	
myriads	2693	1778	140	42	
thronging	2844	1776	160	41	
downwards	3018	1773	186	41	
,	3208	1770	13	44	
Hear	2596	1820	84	35	
the	2697	1819	51	35	
sweet	2760	1818	92	35	
and	2869	1817	50	35	
blissful	2934	1816	125	34	
sound	3071	1815	89	35	
,	3165	1814	9	35	
And	2989	1851	65	39	
obeying	3079	1851	124	38	
,	3210	1851	10	38	
In	2608	1891	28	48	
the	2652	1890	57	47	
paths	2719	1889	91	47	
of	2824	1887	28	48	
peace	2871	1886	87	47	
be	2979	1885	35	47	
found	3030	1884	89	46	
.	3117	1882	14	48	
Hap	857	1979	65	40	
-	950	1978	12	40	
Py	977	1977	46	40	
songsters	1063	1976	158	38	
!	1232	1973	12	40	
3	2521	1990	13	44	
.	2539	1990	13	44	
Plant	2572	1989	91	43	
the	2668	1988	51	43	
temperance	2731	1987	191	41	
standard	2940	1983	133	42	
firmly	3095	1981	90	42	
,	3191	1979	13	44	
Round	2601	2030	109	40	
it	2731	2028	16	42	
live	2764	2027	56	42	
,	2824	2026	12	42	
and	2853	2026	55	41	
round	2923	2025	94	40	
it	3032	2023	17	42	
die	3061	2022	49	42	
;	3120	2021	12	42	
Young	2569	2067	111	37	
and	2693	2065	56	38	
old	2769	2064	46	38	
,	2817	2063	11	38	
defend	2841	2063	108	36	
it	2966	2061	22	38	
sternly	3005	2060	106	37	
,	3118	2058	11	38	
Till	2614	2105	55	38	
we	2681	2105	50	37	
gain	2743	2104	59	38	
the	2828	2103	49	38	
victory	2892	2103	109	36	
;	3011	2102	10	38	
And	2990	2134	74	41	
all	3078	2133	42	41	
nations	3127	2132	122	40	
Hail	2601	2177	75	47	
the	2690	2175	49	48	
happy	2749	2174	98	47	
jubilee	2868	2172	105	47	
.	2973	2171	14	48	
Нар	1266	2224	60	42	
-	1342	2224	11	42	
ру	1369	2225	39	41	
songsters	1486	2225	154	35	
!	1651	2220	13	40	
