content	x	y	w	h	
'	3466	1183	13	48	
re	3487	1183	25	48	
in	3533	1184	17	48	
my	3562	1184	61	48	
room	3648	1185	67	48	
,	3736	1186	13	48	
ALL	2173	1306	123	74	
IS	2338	1308	55	74	
WELL	2429	1310	181	75	
.	2618	1313	21	72	
[	2764	1315	21	72	
Another	2791	1316	175	74	
arrangement	2995	1320	303	76	
.	3297	1324	21	72	
]	3319	1325	21	72	
I	844	1601	13	46	
shall	896	1601	82	47	
the	986	1602	52	47	
King	1051	1603	81	47	
of	1148	1604	33	46	
glory	1190	1604	85	47	
see	1294	1605	52	47	
:	1356	1606	13	46	
All	1386	1606	52	47	
is	1465	1607	25	46	
well	1529	1608	72	46	
!	1610	1608	13	46	
All	1637	1609	60	46	
is	1723	1609	25	47	
well	1763	1610	77	46	
!	1854	1611	13	46	
4	2175	1598	12	44	
.	2193	1598	12	44	
Hark	2223	1598	82	45	
!	2324	1599	12	44	
hark	2375	1600	74	44	
!	2463	1600	12	44	
my	2488	1601	57	44	
Lord	2573	1601	72	45	
,	2657	1602	12	44	
my	2698	1603	65	44	
Lord	2769	1603	81	45	
and	2863	1604	56	45	
Master	2934	1605	116	45	
'	3057	1606	12	44	
s	3071	1606	12	44	
voice	3101	1607	82	44	
Calls	3201	1607	83	45	
a	3305	1608	12	44	
-	3323	1609	12	44	
way	3334	1609	69	44	
!	3422	1610	12	44	
Calls	3449	1610	83	45	
a	3552	1611	12	44	
·	3584	1611	12	44	
way	3609	1611	69	45	
!	3696	1612	12	44	
I	2232	1640	9	35	
soon	2370	1642	71	36	
shall	2472	1644	73	35	
see	2575	1645	50	35	
en	2694	1646	32	35	
-	2750	1646	9	35	
joy	2773	1647	45	36	
my	2835	1648	58	35	
happy	2907	1649	99	35	
choice	3029	1650	102	36	
,	3138	1651	9	35	
Why	3188	1652	85	36	
de	3292	1653	38	36	
-	3336	1654	9	35	
lay	3349	1654	45	35	
?	3415	1655	9	35	
Why	3448	1655	86	35	
de	3548	1656	38	36	
-	3602	1657	9	35	
lay	3627	1658	45	35	
?	3692	1658	9	35	
#	2098	1727	37	17	
#	670	1695	7	70	
#	2085	1792	37	17	
5	2162	1926	10	37	
.	2185	1926	10	37	
Hail	2212	1926	78	38	
!	2299	1927	10	37	
I	842	1925	14	51	
soon	868	1925	73	52	
shall	958	1926	77	52	
mount	1044	1927	115	52	
the	1166	1928	57	51	
upper	1230	1929	93	51	
skies	1342	1930	80	51	
:	1430	1931	14	51	
All	1462	1931	52	51	
is	1524	1931	28	52	
well	1559	1932	82	51	
!	1648	1933	14	51	
All	1668	1933	59	51	
is	1738	1934	27	51	
well	1772	1934	75	51	
.	1851	1935	14	51	
hail	2376	1926	67	44	
!	2449	1927	13	43	
all	2472	1928	45	43	
hail	2530	1928	67	44	
!	2607	1930	13	43	
all	2633	1930	44	43	
hail	2679	1931	68	43	
,	2748	1931	13	43	
ye	2772	1931	40	45	
blood	2820	1933	87	44	
-	2915	1934	13	43	
wash	2926	1934	86	45	
'	3021	1936	13	43	
d	3034	1936	13	43	
throng	3064	1936	113	45	
,	3179	1938	13	43	
Sav	3203	1939	62	43	
'	3267	1939	13	43	
d	3285	1939	13	43	
by	3313	1941	40	43	
grace	3368	1941	89	44	
,	3457	1942	13	43	
Sav	3476	1942	56	45	
'	3536	1944	13	43	
d	3553	1944	13	43	
by	3581	1944	41	43	
grace	3636	1945	89	44	
!	3738	1947	13	43	
)	3756	1947	13	43	
come	2356	1969	96	41	
to	2486	1972	22	40	
join	2553	1972	57	41	
to	2680	1974	31	41	
join	2750	1975	57	41	
your	2831	1976	79	41	
rap	2916	1977	53	41	
'	2977	1978	12	40	
trous	2988	1978	90	41	
song	3090	1979	80	41	
,	3169	1980	12	40	
Sav	3203	1982	59	40	
'	3268	1982	12	40	
d	3280	1982	12	40	
by	3309	1983	44	40	
grace	3363	1983	90	42	
,	3456	1985	12	40	
Sav	3475	1985	58	41	
'	3534	1986	12	40	
d	3551	1986	12	40	
by	3575	1986	46	40	
grace	3635	1987	91	41	
!	3735	1989	12	40	
S	3756	1989	12	40	
They	791	2201	79	47	
wait	885	2201	80	48	
to	975	2202	34	47	
waft	1019	2203	79	47	
my	1103	2203	61	48	
spirit	1172	2204	88	48	
home	1275	2205	100	48	
:	1379	2206	13	47	
All	1410	2206	53	48	
is	1476	2207	26	47	
well	1523	2207	75	48	
!	1605	2208	13	47	
All	1648	2209	54	47	
is	1721	2209	25	48	
well	1768	2210	72	47	
!	1850	2211	13	47	
