content	x	y	w	h	
well	982	1484	73	44	
,	1059	1485	13	43	
&	1094	1485	13	43	
c	1125	1486	13	43	
.	1142	1486	13	43	
Now	1818	1491	75	49	
,	1903	1492	14	48	
&	1932	1492	14	48	
c	1967	1493	14	48	
.	1981	1493	14	48	
Now	2330	1498	70	45	
,	2413	1499	13	44	
&	2445	1499	13	44	
c	2476	1500	13	44	
.	2494	1500	13	44	
Now	2733	1500	75	49	
,	2823	1501	14	48	
&	2852	1501	14	48	
c	2882	1502	14	48	
.	2901	1502	14	48	
10	3260	1555	35	6	
i	3260	1631	34	9	
P	3260	1629	34	5	
We	568	1737	71	35	
well	652	1738	73	36	
may	747	1739	71	36	
im	850	1740	19	35	
-	900	1741	9	35	
i	929	1741	9	35	
-	979	1742	9	35	
tate	1028	1742	63	36	
.	1137	1744	9	35	
.	1184	1744	9	35	
.	1231	1745	9	35	
.	1281	1745	9	35	
their	1348	1746	76	36	
mirth	1440	1747	85	36	
,	1537	1748	9	35	
Now	1559	1749	70	35	
he	1656	1750	38	35	
a	1710	1751	9	35	
-	1728	1751	9	35	
gain	1742	1751	64	36	
is	1836	1752	20	35	
born	1915	1753	68	36	
,	1994	1754	9	35	
.	2041	1755	9	35	
.	2088	1755	9	35	
.	2138	1756	9	35	
,	2185	1756	9	35	
Now	2418	1745	74	52	
he	2553	1747	38	51	
a	2606	1747	15	51	
-	2626	1748	15	51	
gain	2640	1748	61	51	
,	2710	1749	15	51	
Now	2735	1749	74	52	
he	2831	1750	48	51	
a	2886	1751	15	51	
-	2912	1751	15	51	
gain	2937	1751	68	52	
is	3056	1753	19	51	
born	3119	1753	68	52	
.	3193	1754	15	51	
well	343	1983	82	47	
may	428	1984	73	47	
im	520	1985	26	46	
-	580	1986	14	46	
i	604	1986	14	46	
-	627	1987	14	46	
tate	656	1987	59	47	
,	721	1988	14	46	
&	754	1988	14	46	
c	787	1989	14	46	
.	801	1989	14	46	
We	912	1990	74	45	
well	993	1991	75	45	
,	1071	1992	13	44	
&	1098	1992	13	44	
c	1130	1993	13	44	
.	1148	1993	13	44	
Now	2346	2003	70	45	
he	2440	2004	41	45	
,	2483	2005	13	44	
&	2510	2005	13	44	
c	2542	2006	13	44	
.	2560	2006	13	44	
Now	2758	2004	70	45	
he	2850	2005	41	45	
,	2893	2006	13	44	
&	2920	2006	13	44	
c	2952	2006	13	44	
.	2970	2007	13	44	
-	285	2232	15	51	
tate	316	2232	61	51	
their	394	2233	75	52	
mirth	482	2234	93	52	
,	581	2235	15	51	
We	597	2235	77	52	
well	676	2236	73	52	
may	757	2237	74	52	
im	849	2238	20	51	
,	898	2239	15	51	
i	924	2239	15	51	
.	971	2240	15	51	
tate	1023	2240	68	52	
,	1174	2242	15	51	
,	1226	2243	15	51	
,	1273	2243	15	51	
their	1361	2244	75	52	
mirth	1449	2245	86	52	
,	1543	2247	15	51	
Now	2060	2245	74	51	
he	2159	2246	38	51	
,	2196	2246	15	51	
&	2227	2247	15	51	
c	2258	2247	15	51	
.	2274	2247	15	51	
Now	2586	2251	67	52	
he	2677	2252	38	51	
,	2720	2253	15	51	
&	2746	2253	15	51	
c	2777	2253	15	51	
.	2793	2254	15	51	
