content	x	y	w	h	
,	2945	1576	9	35	
every	2971	1577	86	35	
grace	3079	1577	86	36	
,	3171	1578	9	35	
And	2672	1610	71	38	
fortify	2761	1610	91	38	
the	2874	1610	48	38	
whole	2935	1610	98	38	
.	3037	1610	10	38	
Indissolubly	2638	1645	201	40	
joined	2859	1648	93	39	
,	2964	1649	10	38	
To	2679	1682	39	42	
battle	2731	1682	95	42	
all	2844	1682	42	42	
proceed	2900	1682	127	42	
;	3039	1682	11	42	
But	2637	1722	63	39	
arm	2713	1721	40	40	
yourselves	2789	1720	175	39	
with	2979	1719	75	39	
all	3074	1718	40	40	
the	3129	1717	51	40	
mind	3191	1717	89	39	
That	2685	1756	76	42	
was	2768	1756	66	42	
in	2852	1756	23	42	
Christ	2900	1756	100	42	
,	3002	1756	11	42	
your	3025	1756	76	42	
Head	3116	1756	84	42	
.	3209	1756	11	42	
5	2583	1818	11	42	
.	2600	1818	11	42	
From	2636	1818	71	42	
strength	2743	1818	126	42	
to	2892	1818	30	42	
strength	2939	1818	134	42	
go	3092	1818	39	42	
on	3150	1818	30	42	
,	3190	1818	11	42	
Wrestle	2668	1857	139	39	
,	2812	1858	10	38	
and	2836	1858	60	39	
fight	2913	1859	75	38	
,	2991	1860	10	38	
and	3020	1860	55	38	
pray	3090	1860	69	39	
;	3178	1861	10	38	
Tread	2641	1895	90	36	
all	2750	1895	41	36	
the	2806	1895	52	36	
pow	2871	1895	61	36	
'	2944	1895	10	36	
rs	2958	1895	27	36	
of	3002	1895	33	36	
darkness	3046	1895	148	36	
down	3209	1895	84	36	
,	3299	1895	10	36	
And	2676	1930	63	41	
win	2756	1931	57	40	
the	2835	1931	52	41	
well	2901	1932	72	40	
-	2975	1933	11	40	
fought	2993	1933	107	40	
day	3109	1933	57	41	
:	3180	1934	11	40	
Still	2634	1967	73	39	
let	2719	1968	44	38	
the	2775	1968	54	39	
Spirit	2846	1969	95	39	
cry	2957	1970	49	39	
,	3010	1971	10	38	
In	2673	2008	29	38	
all	2723	2008	44	37	
his	2775	2007	50	37	
soldiers	2842	2006	126	36	
,	2971	2004	11	38	
“	2999	2004	11	38	
Come	3028	2003	102	37	
!	3139	2001	11	38	
'	3151	2001	11	38	
Till	2645	2040	55	42	
Christ	2717	2040	107	42	
,	2825	2040	11	42	
the	2850	2040	54	42	
Lord	2919	2040	77	42	
,	3001	2040	11	42	
descend	3024	2040	129	42	
from	3173	2040	55	42	
high	3260	2040	74	42	
,	3336	2040	11	42	
And	2676	2086	67	30	
take	2761	2085	68	31	
the	2843	2085	54	30	
conq	2913	2084	73	31	
'	2992	2083	8	31	
rors	3003	2083	60	31	
home	3078	2083	94	30	
.	3172	2082	8	31	
