content	x	y	w	h	
,	1107	1945	13	43	
and	1132	1945	57	44	
blessings	1206	1947	159	45	
join	1376	1950	55	43	
,	1441	1951	13	43	
And	886	1989	69	44	
milk	964	1991	75	44	
and	1061	1992	57	44	
honey	1135	1993	102	45	
flow	1253	1995	59	44	
!	1335	1997	13	43	
Jacob	846	2033	95	48	
'	943	2034	14	47	
s	957	2034	14	47	
well	981	2035	75	48	
is	1076	2037	18	47	
in	1112	2037	26	47	
his	1158	2038	48	47	
soul	1220	2039	74	48	
:	1298	2040	14	47	
Gracious	876	2082	161	50	
dews	1047	2085	90	49	
his	1145	2087	48	48	
heav	1209	2088	69	49	
'	1283	2089	14	48	
ns	1295	2089	44	49	
distil	1351	2090	80	49	
,	1435	2092	14	48	
Fill	842	2132	62	46	
his	913	2133	47	46	
soul	982	2134	72	47	
,	1047	2135	14	46	
already	1074	2135	119	48	
full	1212	2138	59	47	
,	1267	2139	14	46	
And	880	2181	69	44	
shall	969	2183	77	44	
for	1057	2184	44	44	
ever	1117	2185	72	44	
fill	1202	2187	47	43	
.	1245	2187	13	43	
6	2093	1858	15	51	
.	2108	1858	15	51	
Blest	2143	1859	84	52	
,	2228	1860	15	51	
O	2264	1861	15	51	
Israel	2306	1861	92	53	
,	2400	1863	15	51	
art	2427	1863	44	52	
thou	2484	1864	70	52	
!	2571	1866	15	51	
What	2177	1915	101	49	
people	2290	1917	106	49	
is	2412	1919	27	47	
like	2450	1920	64	47	
thee	2525	1921	73	48	
!	2612	1922	14	47	
Say	2143	1962	55	48	
'	2203	1963	14	48	
d	2218	1963	14	48	
from	2248	1963	63	49	
sin	2341	1965	43	48	
,	2389	1966	14	48	
by	2418	1966	35	49	
Jesus	2477	1967	90	49	
now	2579	1969	56	49	
,	2649	1970	14	48	
Thou	2184	2011	83	43	
art	2285	2013	43	42	
,	2333	2014	12	42	
and	2358	2014	55	43	
still	2433	2015	62	43	
shalt	2504	2017	80	43	
be	2597	2018	40	43	
:	2647	2019	12	42	
Jesus	2140	2058	95	46	
is	2246	2060	25	45	
thy	2287	2061	51	45	
sev	2357	2062	51	45	
’	2412	2063	13	44	
nfold	2423	2063	78	45	
shield	2525	2065	88	45	
,	2624	2067	13	44	
Jesus	2174	2110	88	45	
is	2280	2112	25	44	
thy	2321	2113	51	44	
flaming	2395	2114	117	45	
sword	2531	2116	96	45	
;	2640	2118	13	44	
Earth	2136	2156	90	43	
,	2234	2158	12	41	
and	2262	2159	54	41	
hell	2331	2160	65	42	
,	2397	2161	12	41	
and	2426	2161	54	42	
sin	2497	2163	36	41	
shall	2561	2164	79	42	
yield	2651	2165	77	42	
To	2179	2203	40	44	
God	2232	2204	69	44	
'	2304	2205	13	43	
s	2322	2206	13	43	
Almighty	2353	2206	159	46	
Word	2524	2209	92	44	
.	2626	2211	13	43	
