content	x	y	w	h	
thro	1513	1616	62	36	
'	1583	1617	9	35	
blood	1630	1618	87	35	
-	1735	1619	9	35	
y	1760	1619	9	35	
seas	1808	1620	68	35	
?	1889	1621	9	35	
Must	2068	1565	94	48	
I	2215	1567	14	47	
be	2260	1567	44	47	
carried	2329	1568	113	48	
to	2518	1570	26	47	
the	2614	1571	48	48	
skies	2700	1572	86	48	
,	2785	1573	14	47	
On	2809	1574	52	47	
flow	2877	1575	57	47	
’	2943	1575	14	47	
ry	2957	1576	36	47	
beds	3048	1577	73	47	
of	3163	1578	35	47	
ease	3237	1579	68	47	
,	3303	1580	14	47	
,	2754	1660	10	34	
.	2857	1656	10	34	
D	3296	1669	8	29	
.	3314	1669	8	29	
C	3338	1669	8	29	
.	3353	1669	8	29	
2	475	1828	9	35	
.	493	1828	9	35	
Are	522	1828	66	35	
Is	520	1861	39	42	
there	661	1829	80	35	
no	770	1829	38	36	
foes	828	1830	62	36	
for	907	1831	41	34	
me	1014	1831	58	36	
to	1129	1832	26	35	
face	1198	1832	63	36	
?	1274	1833	9	35	
Must	1299	1833	87	36	
I	1462	1835	9	35	
not	1538	1834	55	36	
stem	1626	1836	60	34	
this	666	1864	62	43	
vile	753	1865	55	43	
world	816	1866	95	43	
a	925	1867	12	42	
friend	995	1868	92	43	
to	1127	1870	31	42	
grace	1183	1870	87	43	
,	1270	1871	12	42	
To	1299	1872	48	42	
help	1432	1872	65	37	
me	1539	1874	60	36	
on	1645	1875	33	36	
bear	660	1901	73	39	
the	758	1902	49	39	
toil	819	1903	58	38	
,	878	1904	10	38	
en	907	1904	35	38	
-	960	1905	10	38	
dure	988	1905	75	39	
the	1117	1906	48	39	
pain	1180	1907	63	39	
,	1253	1908	10	38	
Sup	1297	1909	59	38	
•	1393	1910	10	38	
port	1438	1910	64	39	
-	1518	1911	10	38	
ed	1548	1912	29	38	
by	1635	1913	41	38	
the	1741	1836	50	35	
flood	1811	1837	74	34	
?	1901	1837	9	35	
)	1919	1837	9	35	
to	1757	1876	26	36	
God	1814	1877	67	36	
?	1898	1878	10	36	
thy	1735	1914	54	38	
word	1813	1915	80	39	
.	1900	1916	10	38	
Sure	2065	1860	71	51	
I	2219	1862	15	50	
must	2238	1862	94	51	
fight	2344	1863	74	51	
if	2429	1864	28	50	
I	2530	1865	15	50	
would	2571	1866	98	51	
reign	2694	1867	74	51	
;	2785	1868	15	50	
In	2818	1869	20	50	
-	2851	1869	15	50	
crease	2866	1869	103	51	
my	2973	1871	56	50	
cour	3046	1872	71	50	
-	3126	1873	15	50	
age	3146	1873	58	50	
,	3203	1873	15	50	
Lord	3231	1874	80	51	
!	3325	1875	15	50	
D	410	1898	10	38	
.	434	1898	10	38	
C	465	1899	10	38	
.	488	1899	10	38	
I	527	1899	10	38	
'	539	1900	10	38	
ll	556	1900	20	38	
3	473	2150	13	44	
.	486	2150	13	44	
Thy	529	2150	63	45	
saints	634	2152	96	45	
They	524	2192	83	41	
see	642	2193	52	40	
D	412	2224	12	41	
.	433	2225	12	41	
C	467	2226	12	41	
.	487	2227	12	41	
In	526	2228	22	42	
robes	632	2234	93	40	
in	779	2153	25	45	
all	823	2154	44	44	
this	899	2155	61	45	
the	767	2194	51	41	
triumph	832	2195	128	40	
of	773	2234	38	41	
vict	822	2235	65	40	
’	887	2235	11	40	
ry	898	2235	30	40	
glorious	1025	2156	128	46	
war	1193	2158	63	45	
Shall	1299	2160	90	45	
con	1426	2161	51	45	
-	1494	2162	13	44	
quer	1525	2162	73	45	
tho	1633	2164	51	44	
'	1688	2164	13	44	
they	1742	2165	68	45	
die	1831	2166	44	44	
;	1886	2167	13	44	
from	1008	2196	59	41	
a	1135	2197	11	40	
-	1172	2197	11	40	
far	1209	2198	40	40	
,	1249	2198	11	40	
By	1303	2199	43	39	
faith	1410	2199	64	41	
they	1525	2200	65	40	
bring	1616	2200	87	41	
it	1763	2202	21	40	
nigh	1804	2202	70	40	
:	1885	2203	11	40	
thro	1005	2235	66	41	
'	1076	2236	11	40	
the	1107	2236	52	41	
skies	1177	2236	85	41	
,	1260	2237	11	40	
The	1297	2238	63	39	
glo	1414	2238	46	40	
-	1498	2238	11	40	
ry	1541	2239	36	40	
shall	1616	2239	81	40	
be	1748	2240	45	40	
thine	1804	2241	86	40	
.	1892	2241	11	40	
When	2043	2184	102	49	
that	2186	2185	67	49	
il	2264	2186	28	48	
-	2297	2187	14	48	
lustrious	2318	2187	146	49	
day	2502	2189	55	49	
shall	2597	2190	75	49	
rise	2688	2191	59	49	
,	2753	2192	14	48	
And	2784	2192	69	49	
all	2870	2194	42	48	
thyar	2931	2194	145	50	
-	3096	2196	14	48	
mies	3123	2197	85	48	
shine	3224	2198	91	49	
,	3312	2199	14	48	
