content	x	y	w	h	
are	2352	1924	54	46	
thine	2420	1925	86	46	
:	2513	1926	14	46	
Clouds	1917	1968	125	47	
that	2050	1970	70	46	
distil	2128	1971	89	47	
in	2230	1972	18	46	
fruitful	2271	1973	123	47	
showers	2400	1974	136	48	
Proclaim	1963	2020	129	44	
thy	2125	2022	56	43	
hand	2192	2023	80	43	
Divine	2293	2024	106	44	
.	2401	2025	13	43	
5	2992	1821	13	41	
.	3012	1822	13	41	
The	2738	1876	59	46	
thirsty	2816	1877	107	46	
ridges	2943	1877	98	47	
drink	3054	1878	81	47	
their	3160	1879	76	46	
fill	3256	1879	39	47	
,	3300	1880	13	46	
And	2766	1927	70	45	
ranks	2852	1928	92	45	
of	2958	1930	33	44	
corn	3008	1930	62	45	
appear	3093	1931	110	46	
:	3211	1933	13	44	
Thy	2735	1973	62	48	
ways	2810	1974	88	49	
abound	2914	1975	113	49	
with	3040	1977	73	48	
blessings	3132	1978	154	50	
still	3301	1980	60	49	
,	3364	1981	14	48	
Thy	2772	2026	62	44	
goodness	2851	2027	153	45	
crowns	3016	2029	122	45	
the	3149	2031	50	44	
year	3212	2032	73	44	
,	3289	2033	13	43	
And	697	2008	70	45	
tempests	783	2009	147	46	
,	936	2011	13	44	
&	963	2012	13	44	
c	994	2012	13	44	
.	1012	2012	13	44	
And	1366	2009	68	48	
tempests	1448	2010	145	50	
,	1594	2012	14	48	
&	1623	2012	14	48	
c	1658	2013	14	48	
.	1672	2013	14	48	
cease	323	2262	85	47	
to	424	2261	34	48	
roar	472	2261	66	47	
.	540	2261	13	47	
.	578	2260	13	47	
.	607	2261	13	47	
.	646	2260	13	47	
And	718	2260	66	47	
tempests	804	2260	146	47	
,	953	2259	13	47	
&	986	2260	13	47	
c	1020	2259	13	47	
.	1037	2259	13	47	
And	1378	2260	67	52	
tempests	1460	2261	150	53	
,	1611	2263	15	51	
&	1642	2263	15	51	
c	1673	2264	15	51	
.	1689	2264	15	51	
