content	x	y	w	h	
behold	2332	1683	89	35	
thee	2440	1682	65	35	
in	2520	1681	21	35	
glory	2563	1680	71	35	
at	2647	1679	34	35	
home	2686	1678	88	35	
.	2767	1677	11	36	
Home	2246	1726	90	36	
,	2330	1726	9	35	
home	2348	1726	89	34	
,	2431	1726	9	35	
sweet	2452	1726	80	34	
,	2532	1724	9	35	
sweet	2553	1724	80	35	
home	2640	1724	84	34	
!	2730	1724	9	35	
&	2759	1723	9	35	
c	2780	1723	9	35	
.	2791	1723	9	35	
4	3014	1543	10	35	
.	3032	1543	10	35	
While	3052	1543	91	34	
here	3159	1541	66	35	
in	3238	1540	20	35	
the	3281	1540	46	34	
valley	3339	1539	91	34	
of	3445	1537	27	35	
conflict	3486	1537	104	33	
I	3605	1535	10	35	
stay	3628	1534	61	35	
,	3691	1534	10	35	
O	3062	1586	11	36	
give	3091	1585	57	36	
me	3161	1584	47	36	
submission	3217	1583	162	34	
and	3398	1581	53	35	
strength	3468	1580	119	34	
as	3608	1578	34	36	
my	3649	1577	48	36	
day	3708	1576	52	36	
;	3768	1575	11	36	
In	3063	1630	29	37	
all	3105	1629	40	37	
my	3150	1626	57	39	
afflictions	3216	1626	142	36	
to	3373	1623	21	38	
thee	3411	1623	63	36	
would	3486	1621	84	36	
I	3595	1619	11	38	
come	3622	1618	77	37	
,	3692	1617	11	38	
Rejoicing	3060	1675	137	31	
in	3207	1671	27	34	
hope	3249	1669	69	34	
of	3328	1667	33	35	
my	3363	1665	53	35	
glorious	3425	1664	124	33	
home	3557	1661	90	33	
.	3640	1658	10	35	
Home	3111	1716	91	34	
,	3199	1715	10	35	
home	3219	1714	83	34	
,	3297	1712	10	35	
sweet	3321	1712	81	33	
,	3401	1709	10	35	
sweet	3422	1708	81	34	
home	3514	1706	84	33	
!	3603	1704	10	35	
&	3635	1702	10	35	
c	3653	1702	10	35	
.	3667	1702	10	35	
Home	646	1847	110	44	
,	749	1846	13	46	
home	772	1846	97	45	
,	862	1845	13	46	
sweet	884	1844	98	45	
,	984	1844	13	46	
sweet	1007	1843	97	45	
home	1113	1842	104	45	
!	1219	1841	13	46	
Receive	1247	1841	137	44	
me	1389	1839	67	45	
,	1449	1839	13	46	
dear	1475	1839	73	45	
Saviour	1560	1837	129	46	
,	1694	1836	13	46	
in	1714	1836	25	46	
glory	1759	1836	80	45	
,	1844	1834	13	46	
my	1866	1834	59	46	
home	1931	1834	103	45	
.	2028	1833	13	46	
3	2155	1861	12	40	
.	2167	1861	12	40	
I	2196	1860	12	40	
sigh	2220	1860	54	39	
,	2278	1859	12	40	
from	2298	1859	58	39	
this	2381	1858	55	39	
body	2443	1857	74	39	
of	2533	1855	22	40	
sin	2570	1855	28	40	
to	2623	1854	22	40	
be	2662	1853	31	40	
free	2710	1853	52	39	
,	2761	1852	12	40	
Which	2196	1903	90	34	
hinders	2305	1902	110	32	
my	2423	1899	52	35	
joy	2484	1898	41	35	
and	2539	1897	51	35	
communion	2605	1896	167	33	
with	2789	1893	57	34	
thee	2869	1892	58	34	
;	2934	1891	10	35	
Though	2200	1945	105	41	
now	2325	1943	49	42	
my	2388	1942	55	42	
temptations	2456	1941	178	40	
like	2636	1939	58	41	
billows	2704	1938	106	41	
may	2816	1936	61	42	
foam	2894	1935	56	42	
,	2963	1934	12	42	
All	2198	1989	50	34	
,	2245	1989	10	34	
all	2267	1988	35	34	
will	2315	1988	54	33	
be	2383	1987	32	33	
peace	2428	1986	77	33	
when	2516	1985	76	33	
I	2613	1983	10	34	
'	2623	1983	10	34	
m	2637	1983	10	34	
with	2672	1982	60	34	
thee	2752	1981	57	34	
at	2824	1980	32	34	
home	2866	1980	87	33	
.	2945	1978	10	34	
Home	2252	2034	92	30	
,	2338	2033	8	31	
home	2359	2033	83	30	
,	2437	2032	8	31	
sweet	2457	2031	83	30	
,	2539	2030	8	31	
sweet	2561	2030	78	30	
home	2647	2029	83	30	
!	2734	2027	8	31	
&	2760	2027	8	31	
c	2779	2027	8	31	
.	2792	2027	8	31	
5	3017	1847	12	40	
.	3033	1847	12	40	
Whate	3060	1847	101	38	
'	3156	1845	12	40	
er	3167	1845	31	40	
thou	3208	1845	64	39	
deniest	3288	1843	109	39	
,	3394	1842	12	40	
0	3418	1842	12	40	
give	3446	1841	59	40	
me	3515	1840	53	40	
thy	3573	1839	52	40	
grace	3639	1838	79	39	
!	3726	1837	12	40	
The	3069	1889	51	34	
Spirit	3129	1888	81	33	
'	3211	1886	10	35	
s	3222	1885	10	35	
sure	3246	1885	64	34	
witness	3316	1884	115	34	
,	3430	1882	10	35	
and	3450	1882	55	35	
smiles	3516	1881	92	33	
of	3620	1879	27	34	
thy	3656	1878	51	35	
face	3718	1877	55	35	
;	3783	1876	10	35	
Indulge	3068	1932	115	38	
me	3193	1930	51	39	
with	3247	1929	67	39	
patience	3333	1928	119	38	
to	3471	1926	16	40	
wait	3501	1925	70	40	
till	3586	1924	42	40	
thou	3636	1923	64	40	
come	3719	1922	73	39	
,	3788	1921	12	40	
And	3064	1976	59	36	
find	3142	1975	50	36	
even	3207	1974	64	36	
now	3286	1972	54	37	
a	3360	1971	11	37	
sweet	3390	1971	81	36	
foretaste	3491	1970	125	35	
of	3625	1968	29	36	
home	3660	1967	92	36	
.	3744	1966	11	37	
Home	3123	2019	92	34	
,	3208	2017	11	36	
home	3227	2016	88	35	
,	3308	2015	11	36	
sweet	3329	2014	83	35	
,	3411	2013	11	36	
sweet	3432	2012	80	34	
home	3523	2010	88	35	
!	3611	2008	11	36	
&	3641	2007	11	36	
c	3659	2007	11	36	
.	3674	2007	11	36	
