content	x	y	w	h	
SCHOOL	1520	1235	226	74	
FAREWELL	1795	1241	350	76	
C	2299	1251	21	69	
.	2327	1252	21	69	
M	2383	1253	21	69	
.	2425	1254	21	69	
D	2467	1254	21	69	
.	2502	1255	21	69	
de	2603	1257	190	73	
Arr	2971	1302	46	35	
'	3020	1303	10	35	
d	3031	1303	10	35	
by	3057	1303	33	36	
W	3110	1304	10	35	
.	3136	1305	10	35	
HOUSER	3155	1305	103	37	
1	469	1469	12	42	
.	487	1470	12	42	
Fare	516	1470	79	43	
-	598	1472	12	42	
well	609	1472	78	43	
,	689	1474	12	42	
dear	707	1474	72	43	
friend	788	1476	98	43	
!	895	1478	12	42	
a	917	1478	12	42	
long	951	1479	67	43	
fare	1063	1481	56	43	
-	1123	1482	12	42	
well	1138	1483	72	43	
,	1213	1484	12	42	
For	1238	1485	62	43	
Till	517	1508	57	36	
we	618	1511	56	37	
are	709	1513	51	36	
rais	776	1514	57	36	
'	838	1516	10	35	
d	852	1516	10	35	
with	881	1516	73	37	
thee	970	1518	72	37	
,	1043	1521	10	35	
to	1078	1521	26	36	
dwell	1136	1523	97	36	
On	1245	1525	53	36	
D	378	1543	12	42	
.	404	1544	12	42	
C	434	1544	12	42	
.	460	1545	12	42	
Has	505	1546	67	43	
made	594	1548	101	43	
in	725	1550	15	43	
dust	788	1552	77	43	
its	905	1554	37	42	
si	998	1556	24	42	
-	1036	1557	12	42	
lent	1061	1557	73	43	
bed	1141	1559	55	43	
,	1204	1560	12	42	
And	1221	1560	73	43	
we	1387	1490	58	37	
shall	1454	1492	80	37	
meet	1565	1495	88	38	
no	1678	1499	39	36	
Zi	1403	1529	39	35	
-	1443	1530	10	35	
on	1455	1530	33	35	
'	1497	1531	10	35	
s	1511	1531	10	35	
hap	1581	1533	61	36	
-	1659	1534	10	35	
py	1680	1535	39	35	
there	1381	1566	88	41	
it	1484	1568	24	40	
must	1568	1569	83	42	
de	1666	1571	97	43	
clay	3218	1540	62	43	
more	1791	1502	91	37	
,	1884	1504	11	36	
shore	1794	1538	84	36	
.	1885	1540	10	35	
cay	1812	1578	52	37	
.	1869	1579	11	36	
Our	2031	1514	74	51	
friend	2115	1515	99	52	
and	2227	1518	51	50	
bro	2290	1519	52	51	
-	2348	1520	15	50	
ther	2360	1520	69	51	
,	2430	1522	15	50	
lo	2469	1523	19	50	
!	2501	1523	15	50	
is	2545	1524	20	50	
dead	2589	1525	82	51	
!	2680	1527	15	50	
The	2715	1528	65	50	
cold	2793	1529	64	51	
and	2875	1531	58	50	
life	2984	1533	45	51	
-	3037	1534	15	50	
less	3047	1534	67	51	
THER	3321	1971	19	21	
2	464	1951	12	42	
.	481	1952	12	42	
But	517	1952	61	43	
is	645	1955	24	42	
he	710	1956	40	43	
dead	757	1957	79	43	
?	851	1959	12	42	
-	868	1959	12	42	
no	899	1960	40	42	
,	941	1961	12	42	
no	964	1961	40	43	
,	1006	1962	12	42	
he	1046	1963	39	42	
lives	1100	1964	78	43	
!	1190	1966	12	42	
To	526	1995	37	39	
heav	591	1997	81	39	
'	673	1998	11	38	
n	689	1999	11	38	
a	724	1999	11	38	
-	744	2000	11	38	
bove	756	2000	80	39	
;	845	2002	11	38	
and	865	2002	56	39	
there	944	2004	82	39	
re	1047	2006	28	38	
-	1079	2007	11	38	
ceives	1098	2007	100	40	
D	390	2030	10	35	
.	416	2030	10	35	
C	448	2031	10	35	
.	470	2031	10	35	
And	513	2032	71	36	
when	599	2034	87	36	
we	707	2036	53	36	
meet	759	2037	89	37	
,	851	2039	10	35	
no	866	2039	39	36	
tongue	924	2040	110	37	
can	1051	2043	47	36	
tell	1120	2044	55	36	
thee	3189	2016	75	42	
:	3272	2021	12	39	
His	1250	1967	55	43	
The	1252	2010	60	39	
How	1237	2047	71	36	
hap	1372	1969	55	43	
-	1453	1971	12	42	
py	1480	1972	40	42	
spir	1564	1973	59	43	
-	1646	1975	12	42	
it	1677	1976	24	42	
flies	1773	1978	63	43	
>	1861	1979	12	42	
long	1369	2012	68	39	
ex	1475	2015	35	38	
-	1527	2016	11	38	
pect	1551	2016	69	39	
-	1644	2018	11	38	
ed	1677	2019	36	38	
prize	1757	2020	77	39	
.	1836	2022	11	38	
S	1855	2022	11	38	
great	1360	2049	82	37	
our	1468	2051	56	36	
joys	1559	2053	69	36	
shall	1657	2055	75	37	
be	1769	2058	39	35	
.	1812	2058	10	35	
Fare	2021	2003	74	43	
-	2099	2003	13	43	
well	2110	2003	76	45	
,	2187	2005	13	43	
dear	2206	2005	73	44	
friend	2295	2006	94	44	
,	2389	2007	13	43	
a	2411	2007	13	43	
-	2429	2008	13	43	
gain	2445	2008	62	44	
fare	2527	2009	60	44	
-	2592	2010	13	43	
well	2604	2010	74	44	
!	2684	2011	13	43	
Soon	2714	2012	71	44	
we	2801	2012	56	44	
shall	2859	2014	83	43	
rise	2965	2015	59	44	
to	3061	2016	32	43	
•	3270	2137	5	17	
D	3295	2135	5	17	
3P	338	2261	53	35	
