content	x	y	w	h	
that	943	1704	65	45	
delightful	1020	1706	161	46	
shore	1190	1710	82	45	
,	1277	1712	13	43	
Our	1548	1714	69	41	
sins	1633	1715	58	40	
and	1708	1716	51	40	
sorrows	1778	1716	137	41	
o	1927	1717	11	40	
'	1943	1718	11	40	
er	1958	1718	30	40	
!	2000	1718	11	40	
-	2009	1718	11	40	
-	2021	1718	11	40	
He	2679	1718	52	47	
is	2744	1717	17	47	
my	2769	1718	60	46	
Redeemer	2838	1717	170	46	
,	3011	1717	13	47	
my	3026	1717	68	47	
Lord	3099	1716	79	48	
and	3186	1716	55	47	
my	3249	1716	60	47	
God	3318	1716	67	47	
.	3390	1716	13	47	
A	299	1758	14	34	
#	393	1744	14	34	
adies	3338	1826	11	40	
el	283	1899	36	1	
2	469	1922	12	45	
.	487	1922	12	45	
The	516	1922	64	46	
wicked	593	1923	119	46	
cease	729	1924	88	46	
from	834	1925	57	46	
troubling	918	1926	154	46	
,	1076	1927	12	45	
And	1201	1931	70	42	
we	1279	1932	53	41	
shall	1343	1932	77	42	
reign	1438	1933	74	42	
with	1528	1934	66	42	
Jesus	1620	1935	87	41	
,	1710	1936	11	41	
The	883	1966	64	41	
weary	960	1968	102	42	
are	1074	1970	47	41	
at	1136	1972	30	41	
rest	1177	1973	63	41	
;	1247	1975	12	40	
Eternal	1564	1973	128	45	
ages	1699	1974	74	45	
blest	1790	1975	75	45	
.	1872	1976	12	44	
O	1949	1935	14	50	
how	1988	1935	58	50	
charming	2078	1936	152	51	
,	2235	1937	14	50	
&	2261	1937	14	50	
c	2296	1938	14	50	
.	2312	1938	14	50	
#	422	2100	8	75	
3	461	2214	13	48	
.	480	2214	13	48	
We	505	2214	72	49	
shall	584	2215	81	49	
be	668	2216	45	48	
like	723	2216	62	49	
the	795	2217	55	48	
angels	863	2217	100	49	
,	965	2218	13	48	
And	1185	2223	67	43	
shout	1267	2224	90	42	
aloud	1370	2225	82	42	
salvation	1469	2226	142	43	
,	1620	2227	29	42	
0	1901	2223	14	46	
,	1924	2224	14	46	
how	1950	2225	66	47	
charming	2043	2227	150	50	
,	2197	2232	14	46	
&	2230	2232	14	46	
c	2262	2233	14	46	
.	2277	2233	14	46	
In	873	2258	31	40	
that	925	2259	67	40	
immortal	999	2260	155	43	
throng	1167	2263	110	42	
,	1276	2265	12	40	
'	1513	2262	12	42	
Twill	1534	2263	94	44	
be	1634	2265	40	42	
our	1692	2266	55	43	
lasting	1765	2267	103	45	
song	1886	2270	78	44	
.	1964	2272	12	42	
