content	x	y	w	h	
and	1159	1736	58	40	
sing	1230	1736	65	40	
,	1301	1736	11	40	
When	1311	1736	107	40	
faith	1432	1736	64	40	
and	1517	1736	58	40	
hope	1579	1736	85	40	
shall	1677	1736	77	40	
cease	1762	1736	88	40	
,	1855	1736	11	40	
4	656	1774	11	42	
.	673	1774	11	42	
Let	707	1774	60	42	
life	783	1774	43	42	
immortal	846	1774	154	42	
seize	1008	1774	78	42	
my	1089	1774	70	42	
clay	1163	1774	67	42	
,	1232	1774	11	42	
Let	1253	1774	61	42	
love	1323	1774	64	42	
re	1403	1774	31	42	
-	1439	1774	11	42	
fine	1458	1774	61	42	
my	1530	1774	61	42	
blood	1599	1774	89	42	
;	1705	1774	11	42	
Must	2163	1736	96	42	
sound	2271	1736	93	42	
from	2380	1736	61	42	
ev	2469	1736	30	42	
'	2504	1736	11	42	
ry	2514	1736	39	42	
joyful	2566	1736	99	42	
string	2750	1736	91	42	
,	2848	1736	11	42	
Her	2166	1778	65	35	
flames	2247	1778	104	35	
can	2368	1778	44	35	
bear	2430	1778	72	35	
my	2503	1778	65	35	
soula	2575	1778	95	35	
-	2711	1778	9	35	
way	2762	1778	70	35	
,	2837	1778	9	35	
Thro	3023	1738	74	36	
'	3104	1738	10	36	
the	3155	1738	52	36	
sweet	3243	1738	98	36	
groves	3387	1738	110	36	
of	3539	1738	32	36	
bliss	3592	1738	84	36	
.	3678	1738	10	36	
Can	3031	1774	67	42	
bring	3134	1774	96	42	
me	3275	1774	62	42	
near	3407	1774	78	42	
my	3520	1774	62	42	
God	3599	1774	73	42	
.	3679	1774	11	42	
5	655	1998	11	40	
.	672	1998	11	40	
Swift	710	1998	87	40	
I	811	1998	11	40	
ascend	847	1998	104	40	
the	966	1998	57	40	
heav	1029	1998	77	40	
'	1111	1998	11	40	
nly	1124	1998	52	40	
place	1192	1998	78	40	
,	1279	1998	11	40	
And	1297	1998	69	40	
hasten	1376	1998	107	40	
to	1495	1998	29	40	
my	1545	1998	59	40	
home	1616	1998	95	40	
;	1717	1998	11	40	
6	649	2038	9	35	
.	671	2038	9	35	
Sink	703	2038	71	35	
down	790	2038	86	35	
ye	891	2038	38	35	
separa	944	2038	102	35	
-	1049	2038	9	35	
ting	1065	2038	62	35	
hills	1143	2038	71	35	
,	1218	2038	9	35	
Let	1245	2038	60	35	
sin	1328	2038	36	35	
and	1388	2038	56	35	
death	1464	2038	81	35	
remove	1569	2038	123	35	
,	1697	2038	9	35	
I	1970	2001	10	38	
leap	1998	2001	63	38	
to	2078	2001	27	38	
meet	2113	2001	92	38	
thy	2210	2001	54	38	
kind	2274	2001	76	38	
embrace	2363	2001	136	38	
,	2504	2001	10	38	
I	2527	2001	10	38	
come	2550	2001	89	38	
,	2640	2001	10	38	
O	2668	2001	10	38	
Lord	2702	2001	79	38	
,	2789	2001	10	38	
I	2812	2001	10	38	
come	2846	2001	90	38	
.	2937	2001	10	38	
'	1911	2037	11	41	
Tis	1931	2037	53	41	
love	1996	2037	67	41	
that	2073	2037	68	41	
drives	2151	2037	105	41	
my	2254	2037	67	41	
chariot	2330	2037	114	41	
wheels	2446	2037	124	41	
,	2570	2037	11	41	
And	2593	2037	71	41	
death	2676	2037	87	41	
must	2772	2037	85	41	
yield	2869	2037	77	41	
to	2964	2037	30	41	
love	3011	2037	69	41	
.	3082	2037	11	41	
My	1706	2292	56	38	
spir	1770	2292	54	39	
-	1830	2293	10	38	
it	1846	2293	21	38	
leaps	1881	2293	70	38	
with	1963	2294	62	38	
inward	2041	2294	101	38	
joy	2158	2295	38	38	
,	2201	2295	10	38	
My	2222	2295	50	38	
spir	2281	2295	54	38	
-	2337	2296	10	38	
it	2345	2296	21	38	
,	2369	2296	10	38	
&	2392	2296	10	38	
c	2412	2296	10	38	
.	2423	2296	10	38	
feel	3147	2294	48	38	
,	3197	2294	10	38	
&	3220	2294	10	38	
c	3240	2294	10	38	
.	3252	2294	10	38	
