content	x	y	w	h	
woe	1037	1980	68	39	
I	1161	1980	11	40	
dep	1223	1980	52	40	
-	1300	1980	11	40	
re	1328	1980	29	40	
-	1361	1980	11	40	
cate	1377	1980	60	41	
,	1448	1981	11	40	
This	1476	1980	73	40	
on	1578	1980	29	40	
-	1632	1980	11	40	
ly	1656	1980	29	40	
plague	1728	1981	117	39	
I	1874	1980	11	40	
pray	1913	1980	73	41	
re	2004	1981	30	40	
-	2038	1981	11	40	
move	2047	1981	100	40	
,	2149	1981	11	40	
Nor	2195	1980	74	41	
leave	2285	1981	87	40	
me	2375	1981	59	40	
in	2453	1981	21	40	
my	2515	1981	59	41	
lost	2623	1981	62	40	
es	2711	1981	38	40	
-	2764	1981	11	40	
tate	2793	1981	61	41	
,	2858	1982	11	40	
Nor	2880	1982	68	39	
curse	2968	1981	82	40	
me	3060	1981	59	41	
with	3124	1982	68	40	
this	3210	1982	61	40	
want	3288	1981	88	40	
of	3400	1982	38	40	
love	3449	1982	67	40	
.	3518	1982	11	40	
6	708	2020	11	40	
.	728	2019	11	40	
Now	759	2019	69	40	
,	843	2020	11	40	
Lord	863	2020	78	40	
,	945	2020	11	40	
my	967	2020	59	40	
wea	1050	2020	69	39	
'	1122	2020	11	40	
-	1138	2020	11	40	
ry	1162	2020	29	40	
soul	1227	2020	73	40	
re	1309	2020	30	40	
-	1343	2020	11	40	
lease	1360	2020	81	41	
,	1441	2021	11	40	
Up	1481	2020	51	40	
-	1548	2020	11	40	
raise	1576	2020	74	40	
me	1664	2020	59	41	
with	1732	2021	68	40	
thy	1852	2020	51	40	
gracious	1924	2020	138	41	
hand	2073	2021	86	40	
;	2171	2021	11	40	
And	2208	2020	68	41	
guide	2291	2021	91	40	
in	2402	2021	21	40	
-	2446	2021	11	40	
to	2470	2021	29	40	
thy	2527	2022	52	39	
perfect	2633	2021	116	40	
peace	2764	2021	92	41	
,	2860	2022	11	40	
And	2887	2022	69	39	
bring	2973	2021	92	40	
me	3074	2021	59	41	
to	3148	2022	21	40	
the	3197	2022	51	40	
promised	3271	2022	157	40	
land	3441	2022	75	40	
.	3520	2022	11	40	
