content	x	y	w	h	
side	2126	1145	64	35	
!	2199	1145	9	35	
praises	2532	1117	119	47	
,	2650	1116	13	48	
Songs	2679	1116	99	47	
of	2787	1115	35	48	
prais	2885	1114	82	48	
-	2989	1114	13	48	
es	3022	1113	34	48	
I	3161	1114	11	40	
will	3230	1115	68	40	
ev	3340	1114	30	41	
-	3386	1115	11	40	
er	3414	1115	29	39	
Songs	2300	1119	108	47	
of	2419	1118	36	48	
Pia	2325	1178	39	33	
.	2373	1177	9	34	
give	3496	1114	62	41	
to	3578	1114	29	40	
thee	3666	1115	64	39	
.	3735	1114	11	40	
For	3143	1177	43	26	
.	3191	1176	7	27	
fe	646	1269	27	35	
SPRING	1527	1454	209	73	
PLACE	1802	1452	196	73	
.	2009	1451	22	74	
11s	2148	1470	84	41	
.	2237	1469	11	42	
Arr	3308	1484	46	36	
'	3359	1484	10	36	
d	3370	1484	10	36	
by	3398	1484	33	36	
WM	3441	1483	53	36	
.	3500	1483	10	36	
HOUSER	3523	1483	99	35	
.	3629	1482	10	36	
1	800	1725	9	34	
.	814	1725	9	34	
0	891	1724	9	34	
Zi	978	1725	41	33	
-	1028	1724	9	34	
on	1045	1724	37	34	
,	1091	1724	9	34	
af	1138	1723	31	34	
-	1189	1723	9	34	
flict	1224	1723	59	34	
-	1290	1723	9	34	
ed	1306	1723	31	34	
with	1364	1723	73	33	
wave	1459	1722	84	33	
up	1556	1722	37	34	
-	1609	1722	9	34	
on	1631	1722	31	34	
wave	1683	1721	89	34	
,	1773	1721	9	34	
Whom	837	1767	102	33	
no	977	1765	38	34	
man	1034	1764	70	35	
can	1126	1763	50	35	
comfort	1214	1762	126	34	
,	1344	1761	9	35	
whom	1362	1761	92	33	
no	1479	1759	45	35	
man	1534	1758	70	35	
can	1626	1758	50	35	
save	1698	1756	73	35	
!	1783	1756	9	35	
with	1857	1721	87	34	
dow	1971	1720	48	34	
With	1861	1732	84	47	
darkness	1965	1731	155	47	
sur	2135	1730	49	48	
-	2193	1730	13	48	
rounded	2224	1729	131	48	
,	2355	1728	13	48	
by	2376	1728	45	48	
ter	2511	1727	48	48	
-	2561	1727	13	48	
rors	2574	1727	69	47	
dismay	2658	1726	118	47	
'	2776	1725	13	48	
d	2796	1725	13	48	
,	2815	1725	13	48	
In	2846	1725	25	48	
toil	2934	1724	56	48	
-	2997	1724	13	48	
ing	3017	1724	54	47	
and	3099	1723	55	48	
row	3189	1722	48	48	
-	3251	1722	13	48	
ing	3267	1722	47	47	
thy	3336	1721	55	48	
strength	3404	1721	135	47	
is	3558	1720	18	47	
de	3603	1719	36	48	
-	3658	1719	13	48	
cay	3689	1719	48	47	
'	3741	1718	13	48	
d	3756	1718	13	48	
.	3776	1718	13	48	
2	817	1985	11	42	
.	839	1985	11	42	
Loud	864	1984	84	42	
roar	967	1984	65	41	
-	1037	1983	11	42	
ing	1050	1983	54	42	
,	1106	1983	11	42	
the	1132	1982	48	42	
bil	1219	1982	47	41	
-	1269	1981	11	42	
lows	1282	1981	82	42	
now	1374	1981	60	41	
nigh	1462	1980	64	42	
0	1561	1979	11	42	
-	1596	1979	11	42	
verwhelm	1625	1979	149	41	
:	1802	1977	11	42	
But	868	2022	62	44	
skil	970	2022	60	43	
-	1034	2021	12	44	
ful	1053	2021	44	44	
'	1093	2021	12	44	
s	1111	2021	12	44	
the	1134	2020	50	44	
Pi	1230	2020	40	44	
-	1277	2019	12	44	
lot	1307	2019	37	44	
who	1372	2019	69	43	
sits	1476	2018	51	44	
at	1555	2017	32	44	
the	1629	2017	50	44	
helm	1707	2016	67	44	
;	1804	2015	12	44	
)	1822	2015	12	44	
His	1875	1994	58	46	
wis	1969	1993	58	46	
-	2029	1993	13	46	
dom	2047	1993	52	45	
conducts	2132	1992	144	45	
thee	2287	1991	71	45	
,	2363	1990	13	46	
his	2384	1990	52	46	
pow	2508	1989	59	46	
-	2579	1989	13	46	
er	2599	1989	25	46	
de	2672	1988	34	46	
-	2711	1988	13	46	
fends	2726	1988	90	45	
,	2814	1987	13	46	
In	2839	1987	26	46	
safe	2931	1986	64	46	
-	3007	1986	13	46	
ty	3031	1985	26	46	
and	3102	1985	52	46	
qui	3194	1984	53	46	
-	3256	1984	13	46	
et	3281	1984	25	45	
thy	3342	1983	52	46	
war	3440	1982	65	46	
-	3505	1982	13	46	
fare	3520	1982	58	45	
he	3608	1981	38	46	
ends	3687	1981	78	45	
.	3764	1980	13	46	
