content	x	y	w	h	
'	2917	1482	11	40	
Tis	2942	1483	46	40	
Caroline	3005	1483	153	41	
'	3158	1484	11	40	
s	3171	1485	11	40	
voice	3201	1485	84	41	
in	3307	1486	21	40	
the	3350	1487	57	39	
grove	3424	1487	93	41	
,	3519	1488	11	40	
Which	2953	1519	112	40	
Philomel	3091	1520	158	41	
hears	3261	1523	89	40	
on	3366	1525	37	38	
the	3423	1525	50	39	
plain	3491	1526	75	39	
;	3584	1528	11	38	
Then	2924	1562	79	39	
,	3015	1563	10	38	
striving	3040	1563	130	37	
the	3186	1563	54	38	
mourner	3253	1563	148	38	
to	3415	1563	28	38	
soothe	3467	1563	108	39	
,	3577	1564	10	38	
With	2956	1601	80	40	
sympathy	3060	1601	170	39	
joins	3249	1600	77	40	
in	3343	1600	21	40	
her	3388	1599	57	40	
strain	3460	1599	89	40	
.	3559	1599	11	40	
4	2865	1668	11	41	
.	2882	1668	11	41	
Ye	2924	1669	45	41	
shepherds	2988	1669	168	41	
,	3159	1669	11	41	
so	3187	1670	30	41	
blithesome	3236	1670	194	41	
and	3443	1671	53	41	
young	3517	1671	107	42	
,	3625	1672	11	41	
Retire	2952	1706	109	41	
from	3079	1707	62	40	
your	3168	1708	86	41	
sports	3265	1709	99	41	
on	3378	1709	38	41	
the	3433	1710	52	40	
green	3501	1711	89	41	
;	3607	1712	11	40	
Since	2923	1747	86	36	
Corydon	3026	1749	145	35	
'	3181	1749	9	35	
s	3195	1750	9	35	
deaf	3223	1750	74	36	
to	3313	1751	26	35	
my	3354	1752	65	34	
song	3430	1752	78	35	
,	3512	1753	9	35	
The	2961	1784	65	35	
wolves	3037	1784	119	36	
tear	3171	1785	63	35	
the	3252	1786	55	35	
lambs	3320	1786	104	35	
on	3436	1787	38	35	
the	3493	1787	55	36	
plain	3563	1788	73	36	
;	3656	1789	9	35	
Each	2914	1823	83	35	
swain	3019	1824	92	34	
round	3131	1823	99	36	
the	3247	1824	53	35	
forest	3316	1824	93	35	
will	3426	1824	65	35	
stray	3506	1825	82	35	
,	3594	1825	9	35	
And	2955	1862	69	38	
sorrowing	3044	1862	168	37	
,	3217	1861	10	38	
hang	3240	1861	86	38	
down	3344	1861	90	37	
his	3447	1860	49	38	
head	3509	1860	80	38	
;	3603	1860	10	38	
His	2914	1899	60	35	
pipe	2989	1900	70	35	
then	3078	1899	67	36	
in	3169	1900	19	35	
symphony	3213	1900	174	36	
play	3408	1901	64	35	
Some	2957	1937	96	42	
dirge	3060	1937	91	41	
to	3168	1936	22	42	
sweet	3211	1936	101	42	
Corydon	3329	1936	144	41	
'	3476	1935	11	42	
s	3493	1935	11	42	
shade	3524	1935	91	42	
.	3618	1935	11	42	
5	2866	2007	11	42	
.	2883	2007	11	42	
And	2917	2007	67	42	
when	3003	2007	86	41	
the	3110	2006	54	42	
still	3185	2006	61	42	
night	3259	2006	88	42	
has	3360	2006	60	41	
unfurl	3437	2005	104	42	
'	3541	2005	11	42	
d	3554	2005	11	42	
Her	2955	2051	68	32	
robes	3037	2052	91	30	
o	3148	2051	8	31	
'	3164	2052	8	31	
er	3178	2052	28	31	
the	3227	2052	49	31	
hamlets	3290	2052	137	31	
around	3443	2052	115	32	
,	3564	2053	8	31	
Gray	2913	2082	89	44	
twilight	3017	2082	142	43	
retires	3170	2081	113	44	
from	3298	2081	62	44	
the	3391	2080	56	44	
world	3457	2080	94	44	
,	3563	2080	12	44	
And	2956	2121	69	44	
darkness	3045	2121	149	43	
encumbers	3211	2120	185	43	
the	3409	2119	57	44	
ground	3486	2119	110	44	
:	3613	2119	12	44	
I	2921	2159	9	35	
'	2934	2160	9	35	
ll	2950	2160	19	35	
leave	2985	2160	85	36	
my	3080	2161	65	35	
own	3154	2161	70	36	
gloomy	3246	2163	129	36	
abode	3386	2163	98	36	
,	3490	2165	9	35	
To	2962	2196	38	35	
Corydon	3022	2197	139	35	
'	3171	2198	9	35	
s	3186	2198	9	35	
urn	3216	2198	50	36	
will	3283	2200	72	35	
I	3373	2201	9	35	
fly	3404	2200	30	35	
,	3441	2201	9	35	
There	2924	2235	95	36	
,	3022	2236	9	35	
kneeling	3046	2236	149	35	
,	3198	2236	9	35	
will	3220	2236	69	35	
bless	3296	2236	88	36	
the	3402	2236	55	35	
just	3471	2236	66	35	
God	3546	2237	70	35	
,	3626	2237	9	35	
Who	2955	2269	85	43	
dwells	3057	2270	108	42	
in	3181	2270	23	42	
bright	3224	2270	106	43	
mansions	3340	2271	170	43	
on	3523	2272	31	42	
high	3573	2272	73	43	
.	3653	2273	11	42	
(	745	2047	14	50	
The	770	2047	64	50	
green	840	2047	87	50	
grass	949	2046	87	50	
bespangled	1044	2046	184	50	
with	1241	2045	73	50	
dew	1329	2045	64	50	
,	1403	2045	14	50	
)	1413	2045	14	50	
To	2070	2043	44	48	
charm	2127	2043	88	47	
the	2240	2042	47	48	
sad	2309	2042	48	48	
Car	2378	2042	61	48	
-	2450	2042	13	48	
o	2469	2041	13	48	
-	2499	2041	13	48	
line	2519	2041	64	48	
'	2582	2041	13	48	
s	2602	2041	13	48	
view	2632	2041	63	48	
.	2710	2041	13	48	
He	1406	2083	50	40	
'	1456	2084	11	40	
ll	1473	2084	21	40	
cast	1504	2084	60	39	
his	1577	2084	46	40	
bright	1633	2084	108	41	
beams	1745	2085	111	41	
on	1860	2085	36	40	
the	1912	2086	52	40	
west	1970	2086	78	41	
,	2054	2087	11	40	
