content	x	y	w	h	
,	3031	1827	14	48	
shep	3105	1826	74	47	
-	3192	1824	14	48	
herds	3216	1824	96	47	
,	3310	1822	14	48	
kiss	3327	1822	71	47	
the	3414	1821	49	47	
Son	3510	1819	56	48	
.	3572	1818	14	48	
ry	811	2099	36	47	
to	912	2097	35	47	
God	983	2096	76	46	
that	1073	2095	71	46	
reigns	1191	2093	109	45	
above	1327	2091	92	46	
!	1432	2089	14	47	
Let	1455	2089	62	46	
peace	1599	2086	92	46	
sur	1745	2084	54	47	
-	1796	2083	14	47	
round	1812	2083	97	46	
the	1946	2081	55	46	
earth	2040	2079	81	46	
!	2137	2078	14	47	
Mor	2165	2077	74	47	
-	2252	2076	14	47	
tals	2282	2076	60	46	
shall	2367	2074	86	46	
know	2461	2073	87	46	
their	2570	2071	77	46	
Ma	2682	2069	62	47	
-	2756	2068	14	47	
ker	2777	2068	62	46	
'	2838	2067	14	47	
s	2852	2067	14	47	
love	2877	2066	67	46	
At	2967	2065	53	46	
their	3108	2063	80	46	
Redeemer	3241	2060	178	45	
'	3419	2058	14	47	
s	3433	2057	14	47	
birth	3485	2057	76	46	
.	3568	2055	14	47	
”	3582	2055	14	47	
.	3606	2055	14	47	
