content	x	y	w	h	
Ascends	1929	2225	139	38	
to	2087	2224	21	38	
God	2126	2224	72	38	
;	2212	2224	10	38	
not	2238	2224	55	38	
there	2309	2224	82	38	
to	2409	2224	29	38	
dwell	2454	2223	91	38	
,	2548	2223	10	38	
But	2678	2223	66	38	
hears	2749	2223	90	37	
her	2856	2222	54	38	
doom	2927	2222	73	38	
,	3019	2222	10	38	
and	3042	2222	54	38	
sinks	3115	2222	86	37	
to	3218	2221	21	38	
hell	3256	2221	69	38	
.	3327	2221	10	38	
Teach	1179	2266	95	42	
me	1288	2266	61	42	
to	1360	2266	23	42	
know	1404	2266	82	42	
how	1512	2266	60	42	
frail	1603	2266	59	42	
I	1683	2266	11	42	
am	1705	2266	39	42	
;	1769	2266	11	42	
And	1929	2265	71	38	
when	2015	2265	88	38	
my	2118	2265	56	38	
soul	2190	2265	69	38	
must	2266	2265	85	38	
hence	2363	2265	98	38	
remove	2478	2265	124	38	
,	2605	2265	10	38	
Give	2673	2258	86	42	
me	2767	2258	61	42	
a	2839	2258	11	42	
mansion	2861	2258	143	42	
in	3026	2258	16	42	
thy	3067	2258	55	42	
love	3136	2258	70	42	
.	3209	2258	11	42	
