content	x	y	w	h	
shout	1138	1536	91	46	
as	1243	1534	28	47	
they	1287	1534	66	46	
go	1385	1532	36	47	
;	1434	1532	14	47	
Oh	1468	1531	52	47	
!	1530	1530	14	47	
ev	1568	1530	35	47	
'	1607	1529	14	47	
-	1626	1529	14	47	
ry	1649	1529	36	46	
Christian	1705	1528	148	45	
pen	1870	1526	55	46	
,	1929	1525	14	47	
Lend	1955	1525	80	46	
,	2039	1523	14	47	
lend	2064	1523	69	47	
your	2144	1522	73	46	
aid	2245	1521	40	46	
to	2319	1520	27	47	
men	2361	1519	68	46	
!	2442	1518	14	47	
Bring	2468	1518	90	46	
glo	2576	1516	47	47	
-	2634	1516	14	47	
ryto	2657	1515	115	46	
God	2805	1513	76	46	
from	2911	1512	55	46	
the	3010	1511	47	46	
hovels	3083	1510	108	45	
of	3200	1508	35	47	
wo	3239	1507	53	47	
.	3292	1507	14	47	
glorious	376	1773	134	39	
plan	523	1771	60	40	
,	591	1770	12	41	
Unfurl	615	1770	113	39	
the	743	1768	53	40	
broad	809	1767	91	40	
banner	912	1766	117	39	
of	1040	1764	31	41	
Temp	1092	1763	95	40	
'	1188	1762	12	41	
rance	1199	1762	86	40	
and	1300	1760	59	41	
Peace	1367	1759	98	40	
!	1482	1758	12	41	
Plant	1504	1758	89	40	
it	1605	1756	16	41	
in	1637	1756	24	41	
the	1674	1755	54	41	
mighty	1736	1755	114	39	
Rock	1865	1753	89	40	
,	1960	1752	12	41	
Proof	1983	1751	91	40	
to	2082	1750	24	41	
the	2123	1749	54	41	
tempest	2186	1749	136	39	
'	2322	1747	12	41	
s	2334	1747	12	41	
shock	2358	1746	84	40	
;	2464	1745	12	41	
Proudly	2485	1745	131	39	
'	2632	1743	12	41	
twill	2644	1742	79	41	
wave	2726	1741	88	40	
while	2824	1740	88	40	
our	2923	1739	60	40	
ar	2988	1738	31	41	
-	3031	1737	12	41	
mies	3046	1737	84	40	
increase	3164	1735	128	40	
.	3296	1734	12	41	
scorpion	385	1997	139	46	
'	528	1995	14	48	
s	542	1995	14	48	
sting	568	1994	81	47	
,	645	1993	14	48	
Long	672	1993	83	47	
hast	760	1992	76	47	
thou	842	1991	74	47	
kept	929	1989	74	48	
me	1006	1988	62	48	
in	1080	1987	18	48	
mis	1116	1987	63	47	
•	1194	1986	14	48	
'	1219	1985	14	48	
ry	1234	1985	28	48	
and	1293	1985	55	47	
wo	1395	1983	53	48	
;	1454	1982	14	48	
Hope	1929	1973	87	46	
smiles	2029	1972	107	45	
with	2140	1970	72	46	
pla	2226	1969	47	47	
-	2289	1968	14	47	
cid	2319	1968	42	46	
air	2396	1967	41	46	
,	2438	1966	14	47	
To	2471	1966	36	47	
join	2525	1965	56	46	
that	2597	1964	65	46	
bright	2677	1963	109	46	
army	2792	1961	89	47	
'	1442	2020	12	42	
Neath	1457	2019	95	41	
yonder	1579	2018	107	40	
ban	1701	2016	56	42	
-	1773	2015	12	42	
ner	1792	2015	49	41	
fair	1860	2014	47	41	
,	1915	2013	12	42	
I	2928	1960	14	47	
'	2937	1960	14	47	
ll	2955	1959	18	47	
go	2999	1959	36	46	
,	3038	1958	14	47	
yes	3075	1958	56	46	
,	3129	1957	14	47	
I	3158	1957	14	47	
'	3172	1956	14	47	
ll	3190	1956	17	47	
go	3239	1956	36	46	
!	3288	1955	14	47	
