content	x	y	w	h	
our	3009	2048	52	40	
passions	3074	2048	139	41	
are	3230	2049	46	40	
!	3289	2050	11	40	
This	2762	2085	72	41	
holy	2848	2086	69	40	
law	2938	2086	46	40	
we	3005	2086	52	40	
can	3072	2086	52	41	
'	3130	2086	11	40	
t	3142	2087	11	40	
fulfil	3168	2087	75	40	
:	3253	2087	11	40	
Regenerate	2713	2125	191	38	
our	2921	2125	54	38	
souls	2992	2125	78	38	
,	3076	2125	10	38	
O	3107	2125	10	38	
Lord	3144	2125	76	39	
!	3240	2125	10	38	
Or	2750	2160	56	42	
we	2813	2160	55	42	
shall	2881	2160	77	43	
ne	2970	2160	39	43	
'	3008	2159	12	43	
er	3024	2160	31	43	
perform	3066	2160	118	43	
thy	3216	2161	55	42	
will	3280	2161	63	42	
.	3347	2161	12	43	
